op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;12.886153846153846
mcpm10;1;75;125;19.11855421686747
mcpm10;1;108;107;20.22575
mcpm10;1;109;84;14.53827160493827
mcpm10;1;112;125;18.784880952380952
mcpm10;1;115;84;21.19132530120482
mcpm10;1;137;75;17.0553264604811
mcpm10;1;138;84;21.471309523809524
mcpm10;1;138;182;19.022086528219138
mcpm10;1;139;97;15.05493827160494
mcpm10;1;141;95;16.844880952380954
mcpm10;1;143;189;15.14125
mcpm10;1;146;103;20.78289156626506
mcpm10;1;155;114;21.41065792582093
mcpm10;1;161;235;19.85
mcpm10;1;212;125;25.307816091954024
mcpm10;1;217;150;5.116951219512194
mcpm10;1;222;68;20.180975609756096
mcpm10;2;57;34;15.034545454545452
mcpm10;2;73;123;14.025
mcpm10;2;74;42;15.215
mcpm10;2;74;43;15.21
mcpm10;2;94;191;10.348333333333334
mcpm10;2;95;191;11.081666666666663
mcpm10;2;116;121;13.936666666666667
mcpm10;2;116;122;14.492222222222225
mcpm10;2;118;69;12.635
mcpm10;2;118;112;10.36
mcpm10;2;118;113;11.338541666666666
mcpm10;2;119;113;11.520909090909091
mcpm10;2;131;102;14.291666666666666
mcpm10;2;131;148;16.400000000000002
mcpm10;2;132;86;1.97
mcpm10;2;132;148;16.568
mcpm10;2;133;86;1.9483333333333333
mcpm10;2;133;87;2.245
mcpm10;2;136;174;15.7
mcpm10;2;137;177;15.9
mcpm10;2;137;179;12.9
mcpm10;2;137;180;15.4
mcpm10;2;137;181;14.905
mcpm10;2;137;182;14.48375
mcpm10;2;137;183;13.4
mcpm10;2;137;185;12.6
mcpm10;2;138;181;15.155
mcpm10;2;139;75;15.695
mcpm10;2;139;97;14.355
mcpm10;2;145;117;19.84083333333333
mcpm10;2;145;124;15.043333333333337
mcpm10;2;148;209;11.8575
mcpm10;2;151;13;11.6
mcpm10;2;152;13;13.01
mcpm10;2;153;120;14.793499999999995
mcpm10;2;168;75;17.5
mcpm10;2;179;55;10.42
mcpm10;2;225;151;10.211666666666668
mcpm10;3;137;181;17.133333333333333
mcpm10;3;137;182;20.46666666666667
mcpm10;3;137;184;19.7
mcpm10;3;138;181;23.2
mcpm10;3;138;182;25.4
mcpm10;3;139;74;19.7
mcpm10;3;139;75;19.27
mcpm10;3;139;76;19.8
mcpm10;3;139;97;26.183333333333334
mcpm10;3;153;119;17.44
mcpm10;3;153;120;21.325
mcpm10;3;154;120;18.05
mcpm10;3;154;121;19.1
mcpm2p5;1;26;149;10.178333333333333
mcpm2p5;1;75;125;16.160240963855422
mcpm2p5;1;108;107;13.9595
mcpm2p5;1;109;84;14.53827160493827
mcpm2p5;1;112;125;16.468214285714286
mcpm2p5;1;115;84;18.113855421686747
mcpm2p5;1;137;75;15.429209621993126
mcpm2p5;1;138;84;16.150238095238095
mcpm2p5;1;138;182;16.354671188391585
mcpm2p5;1;139;97;12.26716049382716
mcpm2p5;1;141;95;14.550833333333332
mcpm2p5;1;143;189;13.204249999999998
mcpm2p5;1;146;103;16.21156626506024
mcpm2p5;1;155;114;14.976785967399007
mcpm2p5;1;161;235;16.1
mcpm2p5;1;212;125;19.85390804597701
mcpm2p5;1;217;150;4.135243902439025
mcpm2p5;1;222;68;17.04609756097561
mcpm2p5;2;57;34;13.909090909090908
mcpm2p5;2;73;123;9.9
mcpm2p5;2;74;42;14.2075
mcpm2p5;2;74;43;13.35875
mcpm2p5;2;94;191;9.133333333333333
mcpm2p5;2;95;191;9.996666666666668
mcpm2p5;2;116;121;11.753333333333332
mcpm2p5;2;116;122;12.957777777777778
mcpm2p5;2;118;69;11.583333333333334
mcpm2p5;2;118;112;10.04
mcpm2p5;2;118;113;10.248958333333333
mcpm2p5;2;119;113;11.035454545454543
mcpm2p5;2;131;102;13.383333333333333
mcpm2p5;2;131;148;14.34142857142857
mcpm2p5;2;132;86;1.625
mcpm2p5;2;132;148;13.568
mcpm2p5;2;133;86;1.471666666666667
mcpm2p5;2;133;87;1.5925
mcpm2p5;2;136;174;10.8
mcpm2p5;2;137;177;10.3
mcpm2p5;2;137;179;8.375
mcpm2p5;2;137;180;10.5
mcpm2p5;2;137;181;11.93875
mcpm2p5;2;137;182;11.61875
mcpm2p5;2;137;183;8.1
mcpm2p5;2;137;185;8.5
mcpm2p5;2;138;181;13.7475
mcpm2p5;2;139;75;14.518333333333333
mcpm2p5;2;139;97;13.000833333333333
mcpm2p5;2;145;117;17.665833333333335
mcpm2p5;2;145;124;13.935
mcpm2p5;2;148;209;10.775833333333331
mcpm2p5;2;151;13;8.85
mcpm2p5;2;152;13;9.63
mcpm2p5;2;153;120;12.581722222222227
mcpm2p5;2;168;75;16.10727272727273
mcpm2p5;2;179;55;9.641666666666667
mcpm2p5;2;225;151;8.713333333333333
mcpm2p5;3;137;181;15.766666666666667
mcpm2p5;3;137;182;18.03333333333333
mcpm2p5;3;137;184;17.3
mcpm2p5;3;138;181;19.7
mcpm2p5;3;138;182;19.8
mcpm2p5;3;139;74;18.4
mcpm2p5;3;139;75;17.39
mcpm2p5;3;139;76;17.6
mcpm2p5;3;139;97;20.766666666666666
mcpm2p5;3;153;119;15.9
mcpm2p5;3;153;120;16.25
mcpm2p5;3;154;120;15.35
mcpm2p5;3;154;121;16.9
ta;1;26;149;15.042307692307691
ta;1;75;125;14.833734939759037
ta;1;108;107;15.11375
ta;1;109;84;14.53827160493827
ta;1;112;125;15.95
ta;1;115;84;14.05421686746988
ta;1;137;75;13.762199312714776
ta;1;138;84;15.00595238095238
ta;1;138;182;13.87010304904026
ta;1;139;97;15.971604938271604
ta;1;141;95;15.053571428571429
ta;1;143;189;15.14125
ta;1;146;103;14.659036144578314
ta;1;155;114;14.764056224899598
ta;1;161;235;15.2
ta;1;212;125;14.267816091954025
ta;1;217;150;17.641463414634146
ta;1;222;68;14.746341463414634
ta;2;24;51;13.805
ta;2;57;34;15.6
ta;2;73;123;19.20833333333333
ta;2;74;42;16.175
ta;2;74;43;16.2
ta;2;94;191;16.216666666666665
ta;2;95;191;16.333333333333332
ta;2;116;121;15.833333333333334
ta;2;116;122;15.555555555555555
ta;2;118;69;13.991666666666667
ta;2;118;112;12.4
ta;2;118;113;12.733333333333334
ta;2;119;113;12.6
ta;2;129;99;13.501666666666669
ta;2;131;102;14.383333333333333
ta;2;131;148;14.37142857142857
ta;2;132;86;14.35
ta;2;132;148;14.22
ta;2;133;86;14.4
ta;2;133;87;14.6
ta;2;136;174;16.6
ta;2;137;177;16.9
ta;2;137;179;16.7
ta;2;137;180;16.2
ta;2;137;181;16.1875
ta;2;137;182;16.35
ta;2;137;183;16.5
ta;2;137;185;14.754166666666668
ta;2;138;181;15.8
ta;2;139;74;13.623333333333331
ta;2;139;75;15.4
ta;2;139;97;17.608333333333334
ta;2;145;117;14.958333333333334
ta;2;145;124;15.866666666666667
ta;2;148;209;15.483333333333334
ta;2;151;13;17.4
ta;2;152;13;17.240000000000002
ta;2;152;121;13.913333333333334
ta;2;153;120;13.5411111111111
ta;2;168;75;15.508333333333333
ta;2;179;55;14.275
ta;2;225;151;16.458333333333332
ta;3;137;181;14.3
ta;3;137;182;14.166666666666666
ta;3;137;184;14.3
ta;3;138;181;14.1
ta;3;138;182;14.3
ta;3;139;74;13.5
ta;3;139;75;13.419999999999998
ta;3;139;76;13.1
ta;3;139;97;15.633333333333333
ta;3;153;119;13.66
ta;3;153;120;13.9
ta;3;154;120;14.1
ta;3;154;121;14.1
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;137;75;100.0
hur;1;138;84;99.9
hur;1;138;182;82.74226081903014
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;143;189;15.14125
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;46.4
hur;2;73;123;31.666666666666668
hur;2;74;42;40.45
hur;2;74;43;41.0375
hur;2;94;191;37.333333333333336
hur;2;95;191;37.75
hur;2;116;121;40.7
hur;2;116;122;40.5
hur;2;118;69;46.98333333333333
hur;2;118;112;44.1
hur;2;118;113;44.16458333333333
hur;2;119;113;44.1
hur;2;129;99;99.9475
hur;2;131;102;45.6
hur;2;131;148;44.15714285714286
hur;2;132;86;41.900000000000006
hur;2;132;148;43.92
hur;2;133;86;41.88333333333333
hur;2;133;87;41.9
hur;2;136;174;46.0
hur;2;137;177;46.6
hur;2;137;179;46.25
hur;2;137;180;46.2
hur;2;137;181;45.1
hur;2;137;182;44.849999999999994
hur;2;137;183;46.2
hur;2;137;185;75.11305555555556
hur;2;138;181;43.8
hur;2;139;74;96.445
hur;2;139;75;43.89166666666667
hur;2;139;97;36.21666666666667
hur;2;145;117;46.125
hur;2;145;124;41.54166666666666
hur;2;148;209;43.73333333333333
hur;2;151;13;42.55
hur;2;152;13;42.66
hur;2;152;121;95.18083333333334
hur;2;153;120;65.19333333333333
hur;2;168;75;50.40833333333333
hur;2;179;55;44.55
hur;2;225;151;42.60833333333333
hur;3;137;181;86.60000000000001
hur;3;137;182;87.03333333333335
hur;3;137;184;86.75
hur;3;138;181;87.5
hur;3;138;182;85.7
hur;3;139;74;91.0
hur;3;139;75;91.54
hur;3;139;76;93.2
hur;3;139;97;81.36666666666666
hur;3;153;119;88.74
hur;3;153;120;87.05
hur;3;154;120;85.6
hur;3;154;121;86.5
plev;1;137;75;953.554503436426
plev;2;129;99;1010.8216666666668
plev;2;137;185;981.515
plev;2;139;74;1010.2325
plev;2;152;121;1011.99
plev;2;153;120;955.595
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.1040684304599743
wsx;2;129;99;-0.6211763246049801
wsx;2;137;185;-1.8405847533708304
wsx;2;152;121;3.60178837830626
wsx;2;153;120;0.0
wsy;2;24;51;3.1655927545654574
wsy;2;129;99;-0.1074825494990955
wsy;2;137;185;8.835962375161941
wsy;2;152;121;1.6942865656070143
wsy;2;153;120;0.0
globalrad;2;129;99;94.14
globalrad;2;137;185;160.76375000000002
globalrad;2;139;74;73.295
s_label_0;3;148;209;8.0
s_label_1;3;118;69;18.0
s_label_2;3;133;86;25.0
s_label_3;3;131;102;18.0
