op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;9.416190476190476
mcpm10;1;112;125;10.75826923076923
mcpm10;1;120;66;15.438786743515848
mcpm10;1;129;104;8.980294117647059
mcpm10;1;137;75;9.456424581005589
mcpm10;1;137;91;11.788515406162466
mcpm10;1;138;84;12.496310679611652
mcpm10;1;138;182;12.053233199193363
mcpm10;1;141;87;9.077777777777778
mcpm10;1;141;94;11.38876404494382
mcpm10;1;142;194;13.202596153846152
mcpm10;1;146;97;15.290873786407769
mcpm10;1;146;103;11.012233009708735
mcpm10;1;155;114;10.170892517136327
mcpm10;1;161;235;11.990576923076922
mcpm10;2;118;68;21.891666666666666
mcpm10;2;118;113;23.284912280701757
mcpm10;2;119;113;17.73
mcpm10;2;137;181;24.90125
mcpm10;2;137;182;25.04
mcpm10;2;138;181;35.31833333333333
mcpm10;2;139;75;34.384166666666665
mcpm10;2;139;181;0.2666666666666666
mcpm10;2;144;117;14.803
mcpm10;2;145;117;18.725
mcpm10;2;145;124;51.85
mcpm10;2;148;209;1.5857142857142856
mcpm10;2;153;119;14.616666666666665
mcpm10;2;153;120;17.642732142857145
mcpm10;2;154;119;0.0
mcpm10;2;154;120;9.81
mcpm10;2;179;55;22.221666666666668
mcpm10;3;139;75;10.025
mcpm10;3;153;120;11.110909090909093
mcpm10;3;154;120;7.65
mcpm10;3;156;119;9.2
mcpm10;3;157;119;9.15
mcpm10;3;158;119;9.2
mcpm2p5;1;108;107;4.099047619047619
mcpm2p5;1;112;125;5.120769230769231
mcpm2p5;1;120;66;10.118
mcpm2p5;1;129;104;3.425686274509804
mcpm2p5;1;137;75;4.574581005586592
mcpm2p5;1;137;91;6.082633053221288
mcpm2p5;1;138;84;4.995825242718447
mcpm2p5;1;138;182;6.6265814948989705
mcpm2p5;1;141;87;4.128383838383838
mcpm2p5;1;141;94;5.560393258426966
mcpm2p5;1;142;194;4.48375
mcpm2p5;1;146;97;5.40621359223301
mcpm2p5;1;146;103;4.828543689320389
mcpm2p5;1;155;114;4.559715822543793
mcpm2p5;1;161;235;5.106826923076923
mcpm2p5;2;118;68;12.216666666666669
mcpm2p5;2;118;113;7.077719298245614
mcpm2p5;2;119;113;6.883333333333333
mcpm2p5;2;137;181;5.556875
mcpm2p5;2;137;182;7.21
mcpm2p5;2;138;181;6.221666666666667
mcpm2p5;2;139;75;9.626666666666669
mcpm2p5;2;139;181;0.2666666666666666
mcpm2p5;2;144;117;7.584
mcpm2p5;2;145;117;7.955
mcpm2p5;2;145;124;8.7125
mcpm2p5;2;148;209;1.5
mcpm2p5;2;153;119;5.691666666666666
mcpm2p5;2;153;120;8.534218522727272
mcpm2p5;2;154;119;0.0
mcpm2p5;2;154;120;3.9933333333333336
mcpm2p5;2;179;55;8.324166666666667
mcpm2p5;3;139;75;6.583333333333333
mcpm2p5;3;153;120;6.914545454545454
mcpm2p5;3;154;120;6.2
mcpm2p5;3;156;119;7.0
mcpm2p5;3;157;119;6.8
mcpm2p5;3;158;119;6.8
ta;1;108;107;21.459047619047617
ta;1;112;125;20.2375
ta;1;120;66;22.041214285714286
ta;1;129;104;21.08137254901961
ta;1;137;75;22.545597014925374
ta;1;137;91;22.01535014005602
ta;1;138;84;20.63980582524272
ta;1;138;182;18.582836264343683
ta;1;141;87;21.684848484848487
ta;1;141;94;21.85567415730337
ta;1;142;194;20.68653846153846
ta;1;146;97;20.80679611650485
ta;1;146;103;21.302912621359223
ta;1;155;114;20.4387185833968
ta;1;161;235;19.957692307692305
ta;2;24;51;18.741666666666667
ta;2;118;68;20.35833333333333
ta;2;118;113;28.366666666666667
ta;2;119;113;27.399999999999995
ta;2;129;99;19.77833333333333
ta;2;137;181;24.94375
ta;2;137;182;24.45
ta;2;137;185;17.489166666666666
ta;2;138;181;25.116666666666667
ta;2;139;74;19.714166666666667
ta;2;139;75;28.633333333333336
ta;2;139;181;20.766666666666666
ta;2;144;117;29.48
ta;2;145;117;29.55
