op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;52.234
mcpm10;2;57;35;50.17
mcpm10;2;62;84;18.169245283018867
mcpm10;2;62;85;19.16333333333333
mcpm10;2;63;84;17.886666666666667
mcpm10;2;74;123;21.957272727272727
mcpm10;2;94;191;21.23
mcpm10;2;95;191;21.09857142857143
mcpm10;2;116;31;28.3975
mcpm10;2;116;122;21.46
mcpm10;2;116;123;20.115
mcpm10;2;118;69;33.11833333333333
mcpm10;2;118;70;35.01333333333333
mcpm10;2;131;101;20.05
mcpm10;2;131;102;24.30181818181818
mcpm10;2;131;148;39.11
mcpm10;2;132;148;31.097
mcpm10;2;132;149;33.01
mcpm10;2;137;181;26.32
mcpm10;2;137;182;25.54
mcpm10;2;138;181;27.28
mcpm10;2;138;182;26.19
mcpm10;2;139;75;38.815
mcpm10;2;139;97;19.923076923076923
mcpm10;2;144;117;43.30666666666667
mcpm10;2;145;117;39.781666666666666
mcpm10;2;145;118;45.47
mcpm10;2;145;119;48.0
mcpm10;2;148;209;20.545
mcpm10;2;151;13;19.69818181818182
mcpm10;2;152;12;17.48
mcpm10;2;152;13;19.3225
mcpm10;2;179;55;46.87166666666667
mcpm10;2;206;139;41.47
mcpm10;2;206;140;39.85545454545455
mcpm10;2;224;143;29.077142857142857
mcpm10;2;225;143;29.415000000000003
mcpm10;2;225;151;22.207272727272727
mcpm2p5;2;57;34;51.685
mcpm2p5;2;57;35;48.54
mcpm2p5;2;62;84;17.726666666666667
mcpm2p5;2;62;85;18.186666666666667
mcpm2p5;2;63;84;17.37
mcpm2p5;2;74;123;18.093333333333334
mcpm2p5;2;94;191;20.8925
mcpm2p5;2;95;191;20.72571428571429
mcpm2p5;2;116;31;27.820833333333336
mcpm2p5;2;116;122;20.75111111111111
mcpm2p5;2;116;123;19.67
mcpm2p5;2;118;69;32.266666666666666
mcpm2p5;2;118;70;33.83714285714286
mcpm2p5;2;131;101;19.67
mcpm2p5;2;131;102;23.49272727272728
mcpm2p5;2;131;148;38.86
mcpm2p5;2;132;148;30.264545454545456
mcpm2p5;2;132;149;30.92
mcpm2p5;2;137;181;25.98
mcpm2p5;2;137;182;25.245
mcpm2p5;2;138;181;26.616666666666664
mcpm2p5;2;138;182;25.65
mcpm2p5;2;139;75;38.35727272727273
mcpm2p5;2;139;97;19.52083333333333
mcpm2p5;2;144;117;42.18666666666667
mcpm2p5;2;145;117;38.387142857142855
mcpm2p5;2;145;118;42.57
mcpm2p5;2;145;119;44.65
mcpm2p5;2;148;209;20.186153846153847
mcpm2p5;2;151;13;19.282727272727275
mcpm2p5;2;152;12;16.74
mcpm2p5;2;152;13;18.82734693877551
mcpm2p5;2;179;55;46.355
mcpm2p5;2;206;139;41.06
mcpm2p5;2;206;140;39.38363636363636
mcpm2p5;2;224;143;28.788
mcpm2p5;2;225;143;29.06833333333333
mcpm2p5;2;225;151;21.79833333333333
ta;2;24;51;5.033
ta;2;57;34;8.336363636363636
ta;2;57;35;8.7
ta;2;62;84;7.154716981132076
ta;2;62;85;6.833333333333333
ta;2;63;84;7.133333333333333
ta;2;74;123;8.345454545454546
ta;2;94;191;8.925
ta;2;95;191;8.785714285714286
ta;2;116;31;8.691666666666666
ta;2;116;122;8.2
ta;2;116;123;8.95
ta;2;118;69;6.05
