op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;6.386491228070175
mcpm10;1;75;125;9.484878048780487
mcpm10;1;108;107;16.79024096385542
mcpm10;1;109;84;34.93069306930693
mcpm10;1;112;125;10.00843373493976
mcpm10;1;114;117;9.481232876712328
mcpm10;1;115;84;7.579036144578314
mcpm10;1;138;84;31.146875
mcpm10;1;138;182;14.828596271294334
mcpm10;1;139;97;7.140804597701149
mcpm10;1;141;95;8.509615384615385
mcpm10;1;143;189;8.7559375
mcpm10;1;146;103;12.334074074074074
mcpm10;1;155;114;16.890791666666665
mcpm10;1;212;125;28.636734693877557
mcpm10;1;217;150;10.500561797752807
mcpm10;1;222;68;10.871882352941176
mcpm10;1;245;116;11.566024096385542
mcpm10;2;57;34;29.96666666666667
mcpm10;2;73;44;26.8325
mcpm10;2;73;123;54.24166666666667
mcpm10;2;74;41;25.10375
mcpm10;2;94;191;15.546
mcpm10;2;95;191;16.335
mcpm10;2;116;31;14.8725
mcpm10;2;116;121;15.5
mcpm10;2;116;122;15.0
mcpm10;2;118;69;25.138333333333332
mcpm10;2;118;113;22.196
mcpm10;2;119;112;23.02
mcpm10;2;119;113;22.58833333333333
mcpm10;2;131;102;20.73333333333333
mcpm10;2;131;148;19.79
mcpm10;2;132;86;1.0566666666666666
mcpm10;2;132;148;21.319090909090907
mcpm10;2;133;86;0.6616666666666666
mcpm10;2;133;87;0.6699999999999999
mcpm10;2;137;180;63.5
mcpm10;2;137;181;30.396250000000002
mcpm10;2;139;75;22.58833333333333
mcpm10;2;139;97;16.63083333333333
mcpm10;2;145;124;0.0266666666666666
mcpm10;2;148;209;13.953333333333331
mcpm10;2;153;119;15.82
mcpm10;2;153;120;14.169481818181819
mcpm10;2;179;55;22.55181818181818
mcpm10;2;179;56;19.37
mcpm10;2;197;85;14.54
mcpm10;2;197;86;15.604285714285712
mcpm10;2;198;86;16.246666666666666
mcpm10;2;223;141;30.41333333333333
mcpm10;2;224;141;21.496
mcpm10;2;224;142;20.17
mcpm10;2;225;142;20.93
mcpm10;2;225;143;20.91
mcpm10;2;225;151;18.281666666666663
mcpm10;3;131;102;29.425
mcpm10;3;137;181;23.55
mcpm10;3;137;182;24.066666666666663
mcpm10;3;138;180;26.0
mcpm10;3;138;182;25.65
mcpm10;3;138;183;24.9
mcpm10;3;139;75;29.933333333333334
mcpm10;3;153;119;35.233333333333334
mcpm10;3;153;120;27.575
mcpm2p5;1;26;149;3.3289473684210527
mcpm2p5;1;75;125;7.2073170731707314
mcpm2p5;1;108;107;6.510120481927712
mcpm2p5;1;109;84;34.93069306930693
mcpm2p5;1;112;125;7.209518072289156
mcpm2p5;1;114;117;6.403835616438356
mcpm2p5;1;115;84;6.048192771084337
mcpm2p5;1;138;84;31.146875
mcpm2p5;1;138;182;13.35629507153794
mcpm2p5;1;139;97;5.333333333333333
mcpm2p5;1;141;95;6.469230769230769
mcpm2p5;1;143;189;6.46625
mcpm2p5;1;146;103;8.546172839506173
mcpm2p5;1;155;114;16.313791666666663
mcpm2p5;1;212;125;28.636734693877557
mcpm2p5;1;217;150;5.853370786516854
mcpm2p5;1;222;68;9.106823529411765
mcpm2p5;1;245;116;8.083493975903615
mcpm2p5;2;57;34;24.96666666666667
mcpm2p5;2;73;44;20.455
mcpm2p5;2;73;123;39.875
mcpm2p5;2;74;41;20.00125
mcpm2p5;2;94;191;11.246
mcpm2p5;2;95;191;11.585
mcpm2p5;2;116;31;10.449
mcpm2p5;2;116;121;11.485
mcpm2p5;2;116;122;11.052
mcpm2p5;2;118;69;20.87333333333333
mcpm2p5;2;118;113;18.744
mcpm2p5;2;119;112;18.17
mcpm2p5;2;119;113;18.30333333333333
mcpm2p5;2;131;102;14.5225
mcpm2p5;2;131;148;15.61
mcpm2p5;2;132;86;0.3966666666666666
mcpm2p5;2;132;148;15.989090909090908
mcpm2p5;2;133;86;0.24
mcpm2p5;2;133;87;0.25
mcpm2p5;2;137;180;39.0
mcpm2p5;2;137;181;20.340416666666666
mcpm2p5;2;139;75;18.540000000000003
mcpm2p5;2;139;97;13.214166666666666
mcpm2p5;2;145;124;0.0266666666666666
mcpm2p5;2;148;209;10.203333333333331
mcpm2p5;2;153;119;10.758333333333333
mcpm2p5;2;153;120;10.170155555555557
mcpm2p5;2;179;55;16.02
mcpm2p5;2;179;56;16.34
mcpm2p5;2;197;85;10.75
mcpm2p5;2;197;86;11.241428571428573
