op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;1.1728070175438596
mcpm10;1;108;107;46.59142857142857
mcpm10;1;115;84;38.53947368421053
mcpm10;1;126;86;51.62601769911504
mcpm10;1;131;102;2.538684210526316
mcpm10;1;138;182;72.8965625
mcpm10;1;146;103;42.99875
mcpm10;1;155;114;47.342699115044255
mcpm10;1;217;150;3.758771929824561
mcpm10;1;222;68;67.80666666666667
mcpm10;2;57;34;57.73500000000001
mcpm10;2;62;84;17.04844827586207
mcpm10;2;63;84;16.645
mcpm10;2;94;191;0.175
mcpm10;2;95;191;0.1833333333333333
mcpm10;2;116;31;35.48916666666667
mcpm10;2;118;69;17.455833333333334
mcpm10;2;131;148;30.886666666666667
mcpm10;2;132;148;29.563333333333333
mcpm10;2;136;95;33.44
mcpm10;2;136;96;36.06727272727273
mcpm10;2;137;181;23.11333333333333
mcpm10;2;137;182;22.560238095238095
mcpm10;2;138;181;21.765
mcpm10;2;148;209;17.359166666666667
mcpm10;2;152;13;25.19633333333333
mcpm10;2;199;1;28.895454545454548
mcpm10;2;200;1;26.05
mcpm10;2;224;143;43.106
mcpm10;2;224;144;41.7
mcpm10;2;225;143;42.98
mcpm10;2;225;151;11.654166666666669
mcpm2p5;1;75;125;1.1728070175438596
mcpm2p5;1;108;107;17.228392857142858
mcpm2p5;1;115;84;19.12043859649123
mcpm2p5;1;126;86;34.08424778761062
mcpm2p5;1;131;102;2.538684210526316
mcpm2p5;1;138;182;18.950625
mcpm2p5;1;146;103;19.516875
mcpm2p5;1;155;114;32.16853982300886
mcpm2p5;1;217;150;3.758771929824561
mcpm2p5;1;222;68;31.593508771929823
mcpm2p5;2;57;34;57.315
mcpm2p5;2;62;84;16.432586206896552
mcpm2p5;2;63;84;16.465
mcpm2p5;2;94;191;0.175
mcpm2p5;2;95;191;0.1833333333333333
mcpm2p5;2;116;31;34.839166666666664
mcpm2p5;2;118;69;17.0625
mcpm2p5;2;131;148;30.206666666666667
mcpm2p5;2;132;148;28.835555555555555
mcpm2p5;2;136;95;31.9
mcpm2p5;2;136;96;35.45636363636363
mcpm2p5;2;137;181;22.7425
mcpm2p5;2;137;182;22.088571428571427
mcpm2p5;2;138;181;21.337666666666667
mcpm2p5;2;148;209;16.834166666666665
mcpm2p5;2;152;13;24.8505
mcpm2p5;2;199;1;28.475454545454543
mcpm2p5;2;200;1;25.33
mcpm2p5;2;224;143;42.018
mcpm2p5;2;224;144;41.07
mcpm2p5;2;225;143;42.19833333333333
mcpm2p5;2;225;151;11.096666666666666
ta;1;75;125;1.1728070175438596
ta;1;108;107;1.5705357142857144
ta;1;115;84;1.3070175438596492
ta;1;126;86;2.197345132743363
ta;1;131;102;2.538684210526316
ta;1;138;182;0.868125
ta;1;146;103;0.8366071428571429
ta;1;155;114;1.2451327433628319
ta;1;212;125;0.243859649122807
ta;1;217;150;3.758771929824561
ta;1;222;68;0.6096491228070176
ta;2;24;51;2.67
ta;2;57;34;1.475
ta;2;62;84;0.7034482758620689
ta;2;63;84;0.65
ta;2;94;191;0.9333333333333336
ta;2;95;191;0.9333333333333336
ta;2;116;31;1.6583333333333332
ta;2;118;69;-0.3666666666666667
ta;2;129;99;-0.8891666666666667
ta;2;131;148;1.1
ta;2;132;148;0.911111111111111
ta;2;136;95;0.4
ta;2;136;96;0.8454545454545456
ta;2;137;181;1.4083333333333334
ta;2;137;182;1.4142857142857144
ta;2;137;185;-0.0091666666666666
ta;2;138;181;1.3066666666666666
ta;2;148;209;0.6
ta;2;152;13;2.045
ta;2;152;121;-0.645
ta;2;199;1;1.0636363636363635
ta;2;200;1;0.9
ta;2;224;143;3.26
ta;2;224;144;3.1
ta;2;225;143;3.466666666666667
ta;2;225;151;1.4333333333333331
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;100.0
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;83.15833333333333
hur;2;62;84;40.817241379310346
hur;2;63;84;40.8
hur;2;94;191;50.65
hur;2;95;191;50.6
hur;2;116;31;39.208333333333336
hur;2;118;69;44.34166666666667
hur;2;129;99;99.99
hur;2;131;148;41.06666666666666
hur;2;132;148;41.25555555555556
hur;2;136;95;41.1
hur;2;136;96;41.018181818181816
hur;2;137;181;41.93333333333334
hur;2;137;182;41.983333333333334
hur;2;137;185;91.65083333333332
hur;2;138;181;41.88333333333334
hur;2;148;209;43.38333333333333
hur;2;152;13;37.70666666666667
hur;2;152;121;99.99
hur;2;199;1;87.04545454545455
hur;2;200;1;88.7
hur;2;224;143;40.68
hur;2;224;144;40.6
hur;2;225;143;40.2
hur;2;225;151;38.833333333333336
plev;2;129;99;1035.96
plev;2;137;185;972.7258333333332
plev;2;152;121;1034.6108333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;-1.839988025752572
wsx;2;129;99;3.2587527758829364
wsx;2;137;185;3.27007557328372
wsx;2;152;121;0.1549244497995024
wsy;2;24;51;2.221004598418982
wsy;2;129;99;-0.9025457897197584
wsy;2;137;185;-1.875942573252245
wsy;2;152;121;-0.0029767212265732
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;15.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;33.0
s_label_3;3;131;102;23.0
