op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;12.056153846153846
mcpm10;1;108;107;14.517752808988764
mcpm10;1;109;84;7.847058823529411
mcpm10;1;112;125;11.197045454545457
mcpm10;1;115;84;8.791685393258428
mcpm10;1;126;86;13.055172413793104
mcpm10;1;131;102;15.262795698924732
mcpm10;1;138;182;9.043668595641842
mcpm10;1;146;103;12.299772727272728
mcpm10;1;155;114;6.717855788600545
mcpm10;1;161;235;3.68978021978022
mcpm10;1;217;150;5.485483870967742
mcpm10;1;222;68;9.058977272727274
mcpm10;2;57;34;23.06363636363637
mcpm10;2;57;35;22.91
mcpm10;2;62;84;8.964561403508773
mcpm10;2;63;84;9.833333333333334
mcpm10;2;94;191;10.1525
mcpm10;2;95;191;9.54875
mcpm10;2;116;122;13.285833333333334
mcpm10;2;118;69;17.345833333333335
mcpm10;2;131;102;18.473333333333333
mcpm10;2;136;96;16.52
mcpm10;2;138;181;13.7625
mcpm10;2;139;75;17.713333333333335
mcpm10;2;139;97;13.88
mcpm10;2;139;98;23.54
mcpm10;2;140;97;11.79
mcpm10;2;144;117;24.075
mcpm10;2;145;117;24.74125
mcpm10;2;148;209;9.1525
mcpm10;2;152;13;9.380833333333332
mcpm10;2;153;120;21.390833333333333
mcpm10;2;168;75;20.134166666666665
mcpm10;2;199;1;19.84777777777778
mcpm10;2;200;1;21.326666666666668
mcpm10;2;206;140;16.073333333333334
mcpm10;2;224;143;16.64
mcpm10;2;225;143;18.674
mcpm10;2;225;151;9.184166666666666
mcpm2p5;1;75;125;5.428222222222223
mcpm2p5;1;108;107;4.619550561797753
mcpm2p5;1;109;84;7.847058823529411
mcpm2p5;1;112;125;5.234431818181818
mcpm2p5;1;115;84;4.034943820224719
mcpm2p5;1;126;86;5.137126436781609
mcpm2p5;1;131;102;5.466413043478261
mcpm2p5;1;138;182;3.927167763953605
mcpm2p5;1;146;103;4.794659090909091
mcpm2p5;1;155;114;4.795154639175258
mcpm2p5;1;161;235;1.204835164835165
mcpm2p5;1;217;150;2.378279569892473
mcpm2p5;1;222;68;4.412413793103449
mcpm2p5;2;57;34;19.901818181818182
mcpm2p5;2;57;35;19.96
mcpm2p5;2;62;84;7.270350877192983
mcpm2p5;2;63;84;7.083333333333333
mcpm2p5;2;94;191;5.9350000000000005
mcpm2p5;2;95;191;6.44625
mcpm2p5;2;116;122;8.535
mcpm2p5;2;118;69;13.6575
mcpm2p5;2;131;102;10.688333333333333
mcpm2p5;2;136;96;12.771666666666668
mcpm2p5;2;138;181;8.995
mcpm2p5;2;139;75;14.48
mcpm2p5;2;139;97;10.07
mcpm2p5;2;139;98;21.46
mcpm2p5;2;140;97;7.93
mcpm2p5;2;144;117;16.240000000000002
mcpm2p5;2;145;117;16.14125
mcpm2p5;2;148;209;6.6325
mcpm2p5;2;152;13;6.873666666666667
mcpm2p5;2;153;120;14.880606060606059
mcpm2p5;2;168;75;16.76
mcpm2p5;2;199;1;14.334444444444443
mcpm2p5;2;200;1;16.186666666666667
mcpm2p5;2;206;140;13.0675
mcpm2p5;2;224;143;14.505
mcpm2p5;2;225;143;15.568
mcpm2p5;2;225;151;7.093333333333334
ta;1;75;125;6.99
ta;1;108;107;17.48735632183908
ta;1;109;84;7.847058823529411
ta;1;112;125;7.228409090909091
ta;1;115;84;7.457303370786517
ta;1;126;86;8.783908045977013
ta;1;131;102;9.559677419354838
ta;1;138;182;4.638414935100977
ta;1;146;103;16.349999999999998
ta;1;155;114;9.893085673658017
ta;1;161;235;6.024175824175825
ta;1;217;150;10.602150537634408
ta;1;222;68;11.753932584269664
ta;2;24;51;1.2
ta;2;57;34;14.1
ta;2;57;35;12.9
ta;2;62;84;9.956140350877194
ta;2;63;84;9.866666666666664
ta;2;94;191;9.05
ta;2;95;191;12.175
ta;2;116;122;14.391666666666666
ta;2;118;69;10.183333333333334
ta;2;129;99;7.505
ta;2;131;102;12.033333333333331
ta;2;136;96;10.458333333333334
ta;2;137;185;10.149166666666666
ta;2;138;181;10.2
ta;2;139;74;8.6425
ta;2;139;75;15.625
ta;2;139;97;12.06
ta;2;139;98;13.2
ta;2;140;97;11.7
ta;2;144;117;9.8
ta;2;145;117;9.5875
ta;2;148;209;10.558333333333334
ta;2;152;13;17.021666666666665
ta;2;152;121;8.946666666666667
ta;2;153;120;13.119318181818182
ta;2;168;75;12.766666666666666
ta;2;199;1;13.81111111111111
ta;2;200;1;16.7
ta;2;206;140;10.725
ta;2;224;143;14.1
ta;2;225;143;12.07
ta;2;225;151;19.666666666666668
hur;1;75;125;99.9
hur;1;108;107;79.7284090909091
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;94.30786516853932
hur;1;126;86;99.9
hur;1;131;102;97.19652173913045
hur;1;138;182;89.22920123828634
hur;1;146;103;85.6590909090909
hur;1;155;114;88.51551724137931
hur;1;161;235;99.9
hur;1;217;150;65.0
hur;1;222;68;98.4875
hur;2;57;34;45.41818181818182
hur;2;57;35;46.6
hur;2;62;84;26.59298245614035
hur;2;63;84;27.9
hur;2;94;191;35.05
hur;2;95;191;28.6
hur;2;116;122;18.475
hur;2;118;69;25.35833333333333
hur;2;129;99;62.403333333333336
hur;2;131;102;23.35833333333333
hur;2;136;96;28.78333333333333
hur;2;137;185;56.7325
hur;2;138;181;33.18333333333333
hur;2;139;74;60.81666666666666
hur;2;139;75;21.683333333333334
hur;2;139;97;24.12
hur;2;139;98;22.8
hur;2;140;97;24.3
hur;2;144;117;32.1
hur;2;145;117;32.475
hur;2;148;209;30.541666666666668
hur;2;152;13;15.55
hur;2;152;121;55.6025
hur;2;153;120;23.545454545454547
hur;2;168;75;26.625
hur;2;199;1;47.12222222222223
hur;2;200;1;40.6
hur;2;206;140;30.425
hur;2;224;143;24.05
hur;2;225;143;26.67
hur;2;225;151;16.991666666666667
plev;2;129;99;1022.5883333333333
plev;2;137;185;961.6208333333334
plev;2;139;74;1019.8566666666668
plev;2;152;121;1024.9733333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-7.193410040064724
wsx;2;129;99;-0.3165077084453149
wsx;2;137;185;-0.1931497743764818
wsx;2;152;121;-0.2712167910237016
wsy;2;24;51;-3.5006930735921444
wsy;2;129;99;-5.402987126614282
wsy;2;137;185;-4.059533027563925
wsy;2;152;121;-0.4782014466228403
globalrad;2;129;99;358.97166666666664
globalrad;2;137;185;456.7125
globalrad;2;139;74;266.4741666666667
s_label_0;3;148;209;13.0
s_label_1;3;118;69;11.0
s_label_2;3;133;86;23.0
s_label_3;3;131;102;22.0
