op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;12.267971014492751
mcpm10;1;109;84;12.47125
mcpm10;1;112;125;16.178235294117645
mcpm10;1;115;84;14.391159420289856
mcpm10;1;131;102;2.408875
mcpm10;1;137;75;11.942361111111111
mcpm10;1;138;84;17.851911764705882
mcpm10;1;138;182;16.656482243221028
mcpm10;1;139;97;12.835147058823528
mcpm10;1;141;95;11.011044776119403
mcpm10;1;143;189;15.660125
mcpm10;1;146;97;0.0
mcpm10;1;146;103;16.38
mcpm10;1;155;114;13.007857900318132
mcpm10;1;161;235;13.135223880597014
mcpm10;1;212;125;21.754202898550723
mcpm10;1;217;150;5.430555555555555
mcpm10;1;222;68;16.155072463768118
mcpm10;2;73;43;23.88
mcpm10;2;116;122;13.39
mcpm10;2;118;69;16.6875
mcpm10;2;118;112;18.04
mcpm10;2;118;113;17.405
mcpm10;2;119;112;19.4
mcpm10;2;119;113;19.23578947368421
mcpm10;2;131;101;16.79
mcpm10;2;131;102;15.557
mcpm10;2;131;148;15.795
mcpm10;2;132;148;16.508
mcpm10;2;133;86;5.165
mcpm10;2;133;87;4.625
mcpm10;2;136;96;17.86916666666667
mcpm10;2;137;181;15.815
mcpm10;2;138;181;16.62625
mcpm10;2;139;75;16.733333333333334
mcpm10;2;139;97;13.063333333333333
mcpm10;2;144;117;19.61
mcpm10;2;145;117;20.07
mcpm10;2;145;124;14.159166666666666
mcpm10;2;148;209;13.527500000000002
mcpm10;2;153;120;19.96916666666665
mcpm10;2;199;1;16.563333333333333
mcpm2p5;1;108;107;9.144347826086957
mcpm2p5;1;109;84;12.47125
mcpm2p5;1;112;125;13.73279411764706
mcpm2p5;1;115;84;12.227826086956522
mcpm2p5;1;131;102;1.439375
mcpm2p5;1;137;75;10.814583333333331
mcpm2p5;1;138;84;13.53720588235294
mcpm2p5;1;138;182;14.477524492244566
mcpm2p5;1;139;97;10.643823529411764
mcpm2p5;1;141;95;9.168955223880598
mcpm2p5;1;143;189;14.0035
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;13.17313432835821
mcpm2p5;1;155;114;11.972640509013786
mcpm2p5;1;161;235;11.19089552238806
mcpm2p5;1;212;125;18.017391304347825
mcpm2p5;1;217;150;4.331388888888889
mcpm2p5;1;222;68;14.402463768115942
mcpm2p5;2;73;43;21.49833333333333
mcpm2p5;2;116;122;12.544166666666667
mcpm2p5;2;118;69;15.595833333333331
mcpm2p5;2;118;112;16.33
mcpm2p5;2;118;113;16.542105263157897
mcpm2p5;2;119;112;16.83
mcpm2p5;2;119;113;17.70263157894737
mcpm2p5;2;131;101;15.895
mcpm2p5;2;131;102;14.507
mcpm2p5;2;131;148;14.745
mcpm2p5;2;132;148;15.693
mcpm2p5;2;133;86;4.413
mcpm2p5;2;133;87;4.175000000000001
mcpm2p5;2;136;96;16.573333333333334
mcpm2p5;2;137;181;14.53
mcpm2p5;2;138;181;15.15
mcpm2p5;2;139;75;15.93
mcpm2p5;2;139;97;12.1925
mcpm2p5;2;144;117;18.67333333333333
mcpm2p5;2;145;117;18.96
mcpm2p5;2;145;124;12.8175
mcpm2p5;2;148;209;12.565833333333332
mcpm2p5;2;153;120;15.643333333333349
mcpm2p5;2;199;1;15.578333333333331
ta;1;108;107;12.63768115942029
ta;1;109;84;12.47125
ta;1;112;125;15.158823529411764
ta;1;115;84;10.527536231884058
ta;1;131;102;2.408875
ta;1;137;75;11.182361111111112
ta;1;138;84;12.648529411764706
ta;1;138;182;10.415609070034444
ta;1;139;97;12.419117647058824
ta;1;141;95;12.259701492537314
ta;1;143;189;15.660125
ta;1;146;97;12.782089552238803
ta;1;146;103;12.18358208955224
ta;1;154;195;12.681159420289855
ta;1;155;114;12.406698480028279
ta;1;161;235;12.75223880597015
ta;1;212;125;11.86231884057971
ta;1;217;150;14.8875
ta;1;222;68;12.701449275362318
ta;2;24;51;9.863333333333332
ta;2;73;43;13.566666666666668
ta;2;116;122;12.216666666666669
ta;2;118;69;10.241666666666667
ta;2;118;112;9.8
ta;2;118;113;9.930769230769233
ta;2;119;112;10.9
ta;2;119;113;9.926315789473684
ta;2;129;99;10.036666666666669
ta;2;131;101;10.9
ta;2;131;102;11.51
ta;2;131;148;12.45
ta;2;132;148;12.07
ta;2;133;86;12.19
ta;2;133;87;12.2
ta;2;136;96;12.25
ta;2;137;181;12.675
ta;2;137;185;11.329583333333332
ta;2;138;181;12.3375
ta;2;139;74;10.0625
ta;2;139;75;12.35
ta;2;139;97;13.95
ta;2;144;117;12.266666666666666
ta;2;145;117;11.9
ta;2;145;124;14.275
ta;2;148;209;12.875
ta;2;152;121;11.619166666666668
ta;2;153;120;10.0316666666667
ta;2;154;120;14.1
ta;2;199;1;11.741666666666667
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;2.408875
hur;1;137;75;76.94735069444444
hur;1;138;84;99.9
hur;1;138;182;74.96735132630118
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;143;189;15.660125
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.9
hur;1;155;114;99.88109756097563
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;90.39722222222224
hur;1;222;68;99.9
hur;2;73;43;32.50833333333333
hur;2;116;122;32.13333333333333
hur;2;118;69;36.31666666666667
hur;2;118;112;34.8
hur;2;118;113;36.04615384615384
hur;2;119;112;34.0
hur;2;119;113;34.73684210526316
hur;2;129;99;80.6275
hur;2;131;101;38.3
hur;2;131;102;36.5
hur;2;131;148;32.65
hur;2;132;148;34.36
hur;2;133;86;33.37
hur;2;133;87;32.55
hur;2;136;96;32.958333333333336
hur;2;137;181;34.7
hur;2;137;185;68.24875
hur;2;138;181;36.25
hur;2;139;74;79.38083333333333
hur;2;139;75;33.541666666666664
hur;2;139;97;30.1
hur;2;144;117;34.666666666666664
hur;2;145;117;35.17777777777778
hur;2;145;124;31.40833333333333
hur;2;148;209;33.733333333333334
hur;2;152;121;71.295
hur;2;153;120;73.08
hur;2;154;120;38.9
hur;2;199;1;33.84166666666667
plev;1;137;75;959.3976965277776
plev;2;129;99;1017.445
plev;2;137;185;987.1920833333334
plev;2;139;74;1016.0008333333334
plev;2;152;121;1019.7725
plev;2;153;120;961.211666666667
precip;2;129;99;0.0
precip;2;137;185;0.0033333333333333
precip;2;139;74;0.0
wsx;2;24;51;3.412610464816723
wsx;2;129;99;-0.8225319185037631
wsx;2;137;185;3.7870480749693485
wsx;2;152;121;3.47444330023696
wsx;2;153;120;2.766789799987162
wsy;2;24;51;3.2458169094213543
wsy;2;129;99;0.7378045539499497
wsy;2;137;185;2.6156121846098257
wsy;2;152;121;0.4463380848667179
wsy;2;153;120;2.7910166969559844
globalrad;2;129;99;301.4725
globalrad;2;137;185;429.38
globalrad;2;139;74;282.5391666666667
s_label_0;3;148;209;9.0
s_label_1;3;118;69;14.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;13.0
