op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;75.40592920353983
mcpm10;1;108;107;50.5648623853211
mcpm10;1;112;125;60.74142857142857
mcpm10;1;114;117;85.36895238095238
mcpm10;1;115;84;46.54435185185185
mcpm10;1;120;66;26.19743589743589
mcpm10;1;129;104;5.675438596491228
mcpm10;1;137;75;44.17733711048159
mcpm10;1;138;84;72.69045454545454
mcpm10;1;138;182;48.30279033708698
mcpm10;1;143;189;53.28637168141593
mcpm10;1;146;97;82.05564356435644
mcpm10;1;146;103;49.77491071428572
mcpm10;1;155;114;6.319444444444445
mcpm10;1;161;235;71.82657657657657
mcpm10;1;212;125;72.43633928571428
mcpm10;1;217;149;39.34626168224299
mcpm10;1;217;150;39.34626168224299
mcpm10;1;222;68;62.42690909090909
mcpm10;1;245;116;89.25410714285715
mcpm10;2;118;112;38.00545454545455
mcpm10;2;118;113;36.59576923076923
mcpm10;2;119;112;36.07272727272727
mcpm10;2;119;113;35.745
mcpm10;2;131;102;41.391666666666666
mcpm10;2;133;86;41.5
mcpm10;2;135;96;43.833333333333336
mcpm10;2;136;96;42.397777777777776
mcpm10;2;139;75;51.75666666666666
mcpm10;2;145;124;43.620000000000005
mcpm10;2;148;209;15.958333333333334
mcpm10;2;153;119;51.403333333333336
mcpm10;2;153;120;48.947407407407404
mcpm10;2;154;120;50.85
mcpm10;2;155;244;53.59
mcpm10;2;179;55;46.91583333333333
mcpm10;2;225;151;67.44166666666666
mcpm10;2;226;142;44.38333333333333
mcpm10;3;136;181;21.950000000000003
mcpm10;3;136;182;20.3
mcpm10;3;137;180;20.8
mcpm10;3;137;181;21.08
mcpm10;3;137;182;21.95
mcpm10;3;138;181;20.6
mcpm10;3;153;120;29.341666666666665
mcpm2p5;1;75;125;39.4087610619469
mcpm2p5;1;108;107;24.593486238532112
mcpm2p5;1;112;125;34.768125000000005
mcpm2p5;1;114;117;42.88330188679245
mcpm2p5;1;115;84;27.69157407407408
mcpm2p5;1;120;66;11.04957264957265
mcpm2p5;1;129;104;5.675438596491228
mcpm2p5;1;137;75;34.15254237288136
mcpm2p5;1;138;84;29.36590909090909
mcpm2p5;1;138;182;26.488631762029623
