op;Thing;Longitude;Latitude;Result
mcpm10;0;120;94;10.582327618423603
mcpm10;0;121;94;8.49355399609
mcpm10;0;147;101;9.741123294833333
mcpm10;0;147;102;12.024226091007575
mcpm10;1;75;125;35.85595238095238
mcpm10;1;90;98;239.1407692307692
mcpm10;1;108;107;30.61731707317073
mcpm10;1;112;125;32.94378048780488
mcpm10;1;115;84;23.031046511627903
mcpm10;1;129;104;0.0984375
mcpm10;1;137;75;22.727777777777774
mcpm10;1;138;84;41.79988235294118
mcpm10;1;138;182;29.080811740426505
mcpm10;1;141;95;21.237078651685398
mcpm10;1;143;189;22.03797619047619
mcpm10;1;146;97;43.695853658536585
mcpm10;1;146;103;28.218235294117648
mcpm10;1;154;195;23.56566265060241
mcpm10;1;155;114;25.589388458225667
mcpm10;1;161;235;15.012439024390243
mcpm10;1;212;125;39.495
mcpm10;1;217;150;7.9877528089887635
mcpm10;2;118;69;28.945
mcpm10;2;118;112;12.659999999999998
mcpm10;2;118;113;12.342777777777778
mcpm10;2;119;113;12.396923076923075
mcpm10;2;131;102;23.54909090909091
mcpm10;2;132;86;13.35
mcpm10;2;133;86;16.63375
mcpm10;2;133;87;19.116666666666667
mcpm10;2;136;96;19.229166666666668
mcpm10;2;137;181;14.97625
mcpm10;2;138;181;14.66
mcpm10;2;139;75;26.5175
mcpm10;2;144;117;18.678
mcpm10;2;145;117;19.277142857142856
mcpm10;2;145;124;17.091666666666665
mcpm10;2;148;209;25.828333333333333
mcpm10;2;153;119;16.549545454545456
mcpm10;2;153;120;24.120877816627814
mcpm10;2;154;120;17.63982142857143
mcpm10;2;179;55;20.1125
mcpm10;2;199;1;19.626666666666665
mcpm10;3;126;185;19.0
mcpm10;3;134;182;19.6
mcpm10;3;134;183;19.0
mcpm10;3;134;184;19.8
mcpm10;3;135;183;19.9
mcpm10;3;135;184;20.1
mcpm10;3;136;183;20.7
mcpm10;3;137;182;20.200000000000003
mcpm10;3;138;181;20.9
mcpm10;3;139;75;23.825
mcpm10;3;139;76;23.225
mcpm10;3;139;181;20.7
mcpm10;3;144;124;27.641666666666666
mcpm10;3;153;119;27.98333333333333
mcpm10;3;153;120;26.916666666666668
mcpm2p5;0;120;94;6.979519151228457
mcpm2p5;0;121;94;6.7788618803025
mcpm2p5;0;147;101;6.603004995982
mcpm2p5;0;147;102;6.716040470733128
mcpm2p5;1;75;125;17.826190476190476
mcpm2p5;1;90;98;226.0959090909091
mcpm2p5;1;108;107;15.90158536585366
mcpm2p5;1;112;125;20.625975609756097
mcpm2p5;1;115;84;15.148837209302323
mcpm2p5;1;129;104;0.0984375
mcpm2p5;1;137;75;17.66276923076923
mcpm2p5;1;138;84;18.39470588235294
mcpm2p5;1;138;182;17.85823778949782
mcpm2p5;1;141;95;11.396966292134833
mcpm2p5;1;143;189;13.17797619047619
mcpm2p5;1;146;97;19.06560975609756
mcpm2p5;1;146;103;16.06988235294118
mcpm2p5;1;154;195;11.878192771084338
mcpm2p5;1;155;114;15.418523542922767
mcpm2p5;1;161;235;7.413902439024389
mcpm2p5;1;212;125;18.750119047619048
mcpm2p5;1;217;150;4.509550561797753
mcpm2p5;2;118;69;17.516666666666666
mcpm2p5;2;118;112;12.023333333333332
mcpm2p5;2;118;113;11.69
mcpm2p5;2;119;113;11.72948717948718
mcpm2p5;2;131;102;20.84
mcpm2p5;2;132;86;12.5
mcpm2p5;2;133;86;12.76625
mcpm2p5;2;133;87;13.48
mcpm2p5;2;136;96;17.825833333333332
mcpm2p5;2;137;181;13.19125
mcpm2p5;2;138;181;12.8525
mcpm2p5;2;139;75;24.6525
mcpm2p5;2;144;117;16.854
mcpm2p5;2;145;117;17.337142857142858
mcpm2p5;2;145;124;15.630833333333332
mcpm2p5;2;148;209;12.838333333333331
mcpm2p5;2;153;119;14.846060606060606
mcpm2p5;2;153;120;21.248313975996904
mcpm2p5;2;154;120;16.614107142857144
mcpm2p5;2;179;55;18.68
mcpm2p5;2;199;1;17.395
mcpm2p5;3;126;185;18.8
mcpm2p5;3;134;182;18.5
mcpm2p5;3;134;183;18.2
mcpm2p5;3;134;184;19.3
mcpm2p5;3;135;183;19.0
mcpm2p5;3;135;184;19.3
mcpm2p5;3;136;183;19.7
mcpm2p5;3;137;182;19.5
mcpm2p5;3;138;181;20.1
mcpm2p5;3;139;75;21.5
mcpm2p5;3;139;76;21.05
mcpm2p5;3;139;181;19.5
mcpm2p5;3;144;124;22.508333333333336
mcpm2p5;3;153;119;23.425
mcpm2p5;3;153;120;23.025
ta;0;120;94;-1.6622801505174036
ta;0;121;94;-1.408875
ta;0;147;101;-3.518933333333333
ta;0;147;102;-3.293823264907136
ta;1;75;125;-1.8511627906976744
ta;1;90;98;-1.8837209302325584
ta;1;108;107;-1.1349397590361443
ta;1;109;84;-1.7840425531914892
ta;1;112;125;-2.219277108433735
ta;1;115;84;0.1860465116279069
ta;1;129;104;0.010752688172043
ta;1;137;75;-0.5671384615384615
ta;1;138;84;-0.2593023255813954
ta;1;138;182;-2.660370786516854
ta;1;141;95;-1.1415730337078651
ta;1;143;189;-1.4535714285714283
ta;1;146;97;0.4609756097560975
ta;1;146;103;-1.263529411764706
ta;1;154;195;-3.1726190476190474
ta;1;155;114;-1.3813953488372093
ta;1;161;235;-2.809638554216867
ta;1;212;125;-2.703529411764706
ta;1;217;150;2.310112359550562
ta;2;24;51;-2.1558333333333333
ta;2;118;69;20.08333333333333
ta;2;118;112;-3.1
ta;2;118;113;-3.3722222222222222
ta;2;119;113;-3.258974358974359
ta;2;129;99;-2.049166666666667
ta;2;131;102;-1.0166666666666668
ta;2;132;86;-0.4
ta;2;133;86;-0.2625
ta;2;133;87;-0.1666666666666666
ta;2;136;96;-0.9
ta;2;137;181;-1.3125
ta;2;137;185;-1.54625
ta;2;138;181;-1.45
ta;2;139;75;-0.3916666666666666
ta;2;144;117;-0.74
ta;2;145;117;-0.7142857142857143
ta;2;145;124;0.05
ta;2;148;209;19.166666666666668
ta;2;152;121;-3.9425
ta;2;153;119;20.22121212121212
ta;2;153;120;2.1244269619269613
ta;2;154;120;9.166666666666668
ta;2;179;55;-1.7166666666666668
ta;2;199;1;-2.566666666666667
ta;3;126;185;-2.5
ta;3;134;182;-2.5
ta;3;134;183;-2.5
ta;3;134;184;-2.3
ta;3;135;183;-2.3
ta;3;135;184;-2.3
ta;3;136;183;-2.3
ta;3;137;182;-2.3
ta;3;138;181;-2.3
ta;3;139;75;-2.2
ta;3;139;76;-2.4
ta;3;139;181;-2.3
ta;3;144;124;-2.6666666666666665
ta;3;153;119;-1.65
ta;3;153;120;-3.45
hur;0;120;94;83.46572690498589
hur;0;121;94;82.77485
hur;0;147;101;93.25113333333334
hur;0;147;102;92.38593040078202
hur;1;75;125;99.9
hur;1;90;98;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;129;104;99.9
hur;1;137;75;89.78946230769232
hur;1;138;84;99.9
hur;1;138;182;99.9
hur;1;141;95;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;93.67752808988764
hur;2;118;69;39.06666666666667
hur;2;118;112;40.03333333333333
hur;2;118;113;40.605555555555554
hur;2;119;113;40.2948717948718
hur;2;129;99;93.27666666666666
hur;2;131;102;47.48333333333333
hur;2;132;86;37.0
hur;2;133;86;36.8625
hur;2;133;87;36.76666666666667
hur;2;136;96;37.16666666666666
hur;2;137;181;40.4125
hur;2;137;185;82.87125
hur;2;138;181;40.325
hur;2;139;75;38.88333333333333
hur;2;144;117;37.32
hur;2;145;117;37.18571428571429
hur;2;145;124;35.25
hur;2;148;209;41.05
hur;2;152;121;97.93
hur;2;153;119;42.30757575757576
hur;2;153;120;49.9925987224158
hur;2;154;120;40.076190476190476
hur;2;179;55;41.5
hur;2;199;1;43.79166666666666
hur;3;126;185;86.5
hur;3;134;182;86.7
hur;3;134;183;86.3
hur;3;134;184;86.7
hur;3;135;183;86.5
hur;3;135;184;86.3
hur;3;136;183;87.3
hur;3;137;182;87.1
hur;3;138;181;87.7
hur;3;139;75;89.3625
hur;3;139;76;90.02499999999999
hur;3;139;181;87.0
hur;3;144;124;89.54166666666667
hur;3;153;119;81.44166666666666
hur;3;153;120;91.06666666666666
plev;1;137;75;970.8622224615384
plev;2;129;99;1031.03
plev;2;137;185;999.13375
plev;2;152;121;1029.3433333333332
plev;2;153;120;972.558333333333
plev;3;153;119;966.7999999999998
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;1.7374358248022634
wsx;2;129;99;2.914896309464716
wsx;2;137;185;1.5998675909892444
wsx;2;153;120;0.1632245514745157
wsy;2;24;51;-2.28058866613839
wsy;2;129;99;-4.21778137226982
wsy;2;137;185;1.1500217343045045
wsy;2;153;120;-1.5815997426011257
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;23.0
s_label_1;3;118;69;31.0
s_label_2;3;133;86;39.0
s_label_3;3;131;102;27.0
