op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;8.925700934579439
mcpm10;1;112;125;6.346698113207547
mcpm10;1;120;66;9.33257790368272
mcpm10;1;129;104;13.438532110091742
mcpm10;1;137;23;11.507142857142858
mcpm10;1;137;75;6.34074074074074
mcpm10;1;137;91;7.394972067039107
mcpm10;1;138;182;7.075082935562734
mcpm10;1;141;87;7.725904761904762
mcpm10;1;141;94;9.13135593220339
mcpm10;1;142;194;6.615333333333333
mcpm10;1;146;97;12.218207547169811
mcpm10;1;146;103;8.65820754716981
mcpm10;1;155;114;7.040183079056866
mcpm10;1;161;235;6.020857142857143
mcpm10;1;217;150;3.593679245283019
mcpm10;1;222;68;8.690388349514564
mcpm10;2;118;112;14.660000000000002
mcpm10;2;118;113;9.138846153846156
mcpm10;2;119;112;10.913
mcpm10;2;119;113;10.523809523809524
mcpm10;2;136;96;7.839999999999999
mcpm10;2;136;97;8.645
mcpm10;2;137;96;6.6
mcpm10;2;137;181;0.0
mcpm10;2;137;182;0.0
mcpm10;2;137;183;0.0
mcpm10;2;138;185;0.0
mcpm10;2;144;117;9.4025
mcpm10;2;145;117;8.3675
mcpm10;2;145;124;13.505833333333332
mcpm10;2;153;120;35.869166666666665
mcpm10;2;179;55;13.163333333333334
mcpm10;2;180;55;11.36
mcpm10;3;139;75;7.575
mcpm10;3;153;119;8.0
mcpm10;3;153;120;6.95
mcpm10;3;154;119;9.133333333333333
mcpm10;3;154;120;8.89
mcpm10;3;155;117;8.0
mcpm2p5;1;108;107;5.514579439252337
mcpm2p5;1;112;125;4.249622641509434
mcpm2p5;1;120;66;8.159773371104816
mcpm2p5;1;129;104;13.438532110091742
mcpm2p5;1;137;23;6.420285714285714
mcpm2p5;1;137;75;4.087215909090909
mcpm2p5;1;137;91;4.829329608938548
mcpm2p5;1;138;182;5.203345092334253
mcpm2p5;1;141;87;4.457904761904762
mcpm2p5;1;141;94;5.217231638418079
mcpm2p5;1;142;194;3.2455238095238093
mcpm2p5;1;146;97;6.551226415094339
mcpm2p5;1;146;103;4.808679245283019
mcpm2p5;1;155;114;4.310168284789643
mcpm2p5;1;161;235;3.3202857142857143
mcpm2p5;1;217;150;2.1295283018867925
mcpm2p5;1;222;68;5.531359223300971
mcpm2p5;2;118;112;6.013333333333333
mcpm2p5;2;118;113;4.742692307692308
mcpm2p5;2;119;112;4.744
