op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;3.1479310344827587
mcpm10;1;109;84;13.68034188034188
mcpm10;1;112;125;3.5948275862068964
mcpm10;1;115;84;2.3275652173913044
mcpm10;1;131;102;16.65179487179487
mcpm10;1;136;120;15.211016949152544
mcpm10;1;138;182;7.904516026287742
mcpm10;1;146;103;5.170775862068966
mcpm10;1;155;114;7.824230769230771
mcpm10;1;217;150;1.3278260869565215
mcpm10;1;222;68;4.612478632478632
mcpm10;2;62;84;3.4086440677966103
mcpm10;2;74;123;4.5275
mcpm10;2;94;191;3.841666666666667
mcpm10;2;95;191;3.6316666666666655
mcpm10;2;116;121;4.22
mcpm10;2;116;122;4.226666666666667
mcpm10;2;117;69;1.8533333333333333
mcpm10;2;118;69;2.972857142857143
mcpm10;2;118;70;2.73
mcpm10;2;131;102;4.7225
mcpm10;2;131;148;4.915
mcpm10;2;132;148;4.473333333333333
mcpm10;2;145;117;5.662727272727273
mcpm10;2;145;118;4.28
mcpm10;2;148;209;3.6375
mcpm10;2;179;55;4.135
mcpm10;2;199;1;5.340909090909091
mcpm10;2;200;1;6.23
mcpm10;2;206;140;6.32
mcpm10;2;224;143;9.73
mcpm10;2;225;143;9.89875
mcpm10;2;225;150;5.4275
mcpm10;2;225;151;5.6525
mcpm10;3;139;75;7.343333333333334
mcpm2p5;1;108;107;1.2768103448275865
mcpm2p5;1;109;84;13.68034188034188
mcpm2p5;1;112;125;1.8876724137931036
mcpm2p5;1;115;84;1.109217391304348
mcpm2p5;1;131;102;16.65179487179487
mcpm2p5;1;136;120;15.211016949152544
mcpm2p5;1;138;182;4.567275531083794
mcpm2p5;1;146;103;2.128879310344828
mcpm2p5;1;155;114;7.424914529914531
mcpm2p5;1;217;150;0.4653043478260869
mcpm2p5;1;222;68;2.2951282051282047
mcpm2p5;2;62;84;1.727457627118644
mcpm2p5;2;74;123;1.8766666666666667
mcpm2p5;2;94;191;1.845
mcpm2p5;2;95;191;1.8733333333333333
mcpm2p5;2;116;121;1.87
mcpm2p5;2;116;122;2.0133333333333336
mcpm2p5;2;117;69;1.22
mcpm2p5;2;118;69;2.0757142857142856
mcpm2p5;2;118;70;1.67
mcpm2p5;2;131;102;2.21
mcpm2p5;2;131;148;2.6500000000000004
mcpm2p5;2;132;148;2.0733333333333333
mcpm2p5;2;145;117;2.959090909090909
mcpm2p5;2;145;118;2.33
mcpm2p5;2;148;209;1.67
mcpm2p5;2;179;55;2.1758333333333333
mcpm2p5;2;199;1;2.52
mcpm2p5;2;200;1;3.23
mcpm2p5;2;206;140;1.83
mcpm2p5;2;224;143;7.5125
mcpm2p5;2;225;143;7.32125
mcpm2p5;2;225;150;1.7475
mcpm2p5;2;225;151;2.0275
mcpm2p5;3;139;75;3.33
ta;1;75;125;13.751282051282052
ta;1;108;107;15.009482758620688
ta;1;109;84;13.68034188034188
ta;1;112;125;13.505172413793105
ta;1;115;84;14.422608695652173
ta;1;131;102;16.65179487179487
ta;1;136;120;15.211016949152544
ta;1;138;182;14.06204100572215
ta;1;146;103;15.475
ta;1;155;114;14.230341880341882
ta;1;212;125;13.718103448275862
ta;1;217;150;17.433913043478263
ta;1;222;68;14.472649572649573
ta;2;24;51;11.8425
ta;2;62;84;13.927118644067797
ta;2;74;123;14.533333333333331
ta;2;94;191;18.3
ta;2;95;191;18.0
ta;2;116;121;15.2
ta;2;116;122;15.177777777777775
ta;2;117;69;12.833333333333334
ta;2;118;69;13.157142857142857
ta;2;118;70;13.15
ta;2;129;99;13.055
ta;2;131;102;14.841666666666669
ta;2;131;148;13.95
ta;2;132;148;13.744444444444444
ta;2;137;185;14.800833333333337
ta;2;139;74;12.606666666666667
ta;2;145;117;14.563636363636364
ta;2;145;118;14.1
ta;2;148;209;13.75
ta;2;152;121;13.580833333333333
ta;2;179;55;14.441666666666668
ta;2;199;1;14.481818181818182
ta;2;200;1;14.8
ta;2;206;140;13.508333333333333
ta;2;224;143;17.0
ta;2;225;143;16.55
ta;2;225;150;15.575
ta;2;225;151;17.0125
ta;3;139;75;13.053333333333336
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;100.0
hur;1;136;120;90.0322033898305
hur;1;138;182;93.64010683760684
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;62;84;42.68813559322034
hur;2;74;123;41.6
hur;2;94;191;40.05
hur;2;95;191;40.55
hur;2;116;121;41.06666666666667
hur;2;116;122;40.8
hur;2;117;69;46.2
hur;2;118;69;45.9
