op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;1.909134615384616
mcpm10;1;112;125;1.811538461538461
mcpm10;1;114;117;1.123076923076923
mcpm10;1;120;66;0.5032544378698225
mcpm10;1;129;104;19.357407407407408
mcpm10;1;137;23;2.0372549019607846
mcpm10;1;137;91;2.4838709677419355
mcpm10;1;138;84;3.453069306930693
mcpm10;1;138;182;3.4033337313069967
mcpm10;1;142;194;1.1670103092783506
mcpm10;1;143;189;1.13561797752809
mcpm10;1;146;97;4.022718446601941
mcpm10;1;146;103;2.015769230769231
mcpm10;1;155;114;1.871515151515152
mcpm10;1;161;235;1.8608737864077671
mcpm10;1;212;125;15.842990654205607
mcpm10;1;217;150;0.5636538461538462
mcpm10;1;222;68;2.592647058823529
mcpm10;1;245;116;1.115673076923077
mcpm10;2;118;113;5.687142857142858
mcpm10;2;119;112;3.4247058823529413
mcpm10;2;119;113;4.835
mcpm10;2;131;102;27.5
mcpm10;2;133;86;35.0
mcpm10;2;136;96;3.4775
mcpm10;2;136;97;3.185
mcpm10;2;137;96;4.355
mcpm10;2;139;75;6.7941666666666665
mcpm10;2;145;124;3.686666666666667
mcpm10;2;148;209;27.475
mcpm10;2;151;13;40.7
mcpm10;2;152;13;35.93636363636364
mcpm10;2;153;120;13.473571428571429
mcpm10;2;179;55;4.0425
mcpm10;2;225;151;28.26363636363636
mcpm10;2;226;142;24.15833333333333
mcpm10;3;139;76;9.458333333333334
mcpm10;3;153;120;2.725
mcpm2p5;1;108;107;0.4472115384615384
mcpm2p5;1;112;125;0.5528846153846154
mcpm2p5;1;114;117;0.4024038461538461
mcpm2p5;1;120;66;0.2890532544378698
mcpm2p5;1;129;104;19.357407407407408
mcpm2p5;1;137;23;0.8907843137254902
mcpm2p5;1;137;91;1.1580645161290322
mcpm2p5;1;138;84;1.072871287128713
mcpm2p5;1;138;182;2.753503488549761
mcpm2p5;1;142;194;0.3775257731958762
mcpm2p5;1;143;189;0.2523595505617977
