op;Thing;Longitude;Latitude;Result
mcpm10;1;95;145;24.33043478260869
mcpm10;1;108;107;21.372672413793104
mcpm10;1;115;84;18.715775862068966
mcpm10;1;126;86;16.186666666666667
mcpm10;1;131;102;7.114615384615385
mcpm10;1;138;182;23.323821428571428
mcpm10;1;146;103;21.16393162393162
mcpm10;1;155;114;21.799668290854573
mcpm10;1;217;150;5.107758620689655
mcpm10;1;222;68;39.68913793103448
mcpm10;2;57;34;22.133333333333336
mcpm10;2;62;84;6.873269230769231
mcpm10;2;63;84;6.62375
mcpm10;2;73;43;21.221818181818183
mcpm10;2;74;123;9.22181818181818
mcpm10;2;94;190;0.12
mcpm10;2;94;191;0.125
mcpm10;2;95;191;0.124
mcpm10;2;115;122;10.25
mcpm10;2;115;123;10.2
mcpm10;2;116;31;14.034615384615384
mcpm10;2;116;122;10.186666666666667
mcpm10;2;117;69;8.405000000000001
mcpm10;2;118;69;8.38111111111111
mcpm10;2;131;102;10.375833333333334
mcpm10;2;132;148;10.683636363636364
mcpm10;2;132;149;8.8
mcpm10;2;136;93;12.502857142857142
mcpm10;2;136;94;11.47
mcpm10;2;136;95;12.785
mcpm10;2;137;181;9.475416666666666
mcpm10;2;138;181;9.32625
mcpm10;2;138;182;5.61
mcpm10;2;148;209;6.814166666666666
mcpm10;2;225;143;22.763333333333332
mcpm10;2;225;150;8.976
mcpm10;2;225;151;7.966666666666666
mcpm2p5;1;95;145;17.541478260869564
mcpm2p5;1;108;107;9.579396551724138
mcpm2p5;1;115;84;11.557327586206895
mcpm2p5;1;126;86;14.568376068376068
mcpm2p5;1;131;102;7.114615384615385
mcpm2p5;1;138;182;15.280892857142856
mcpm2p5;1;146;103;11.489224137931034
mcpm2p5;1;155;114;18.21387931034483
mcpm2p5;1;217;150;5.107758620689655
mcpm2p5;1;222;68;22.43103448275862
mcpm2p5;2;57;34;21.7325
mcpm2p5;2;62;84;6.615961538461538
mcpm2p5;2;63;84;6.47125
mcpm2p5;2;73;43;20.90333333333333
mcpm2p5;2;74;123;8.999166666666666
mcpm2p5;2;94;190;0.12
mcpm2p5;2;94;191;0.125
mcpm2p5;2;95;191;0.124
mcpm2p5;2;115;122;10.09
mcpm2p5;2;115;123;9.9
mcpm2p5;2;116;31;13.523076923076925
mcpm2p5;2;116;122;10.04125
mcpm2p5;2;117;69;8.184999999999999
mcpm2p5;2;118;69;8.215
mcpm2p5;2;131;102;10.079166666666667
mcpm2p5;2;132;148;10.452727272727271
mcpm2p5;2;132;149;8.62
mcpm2p5;2;136;93;12.052857142857144
mcpm2p5;2;136;94;11.32
mcpm2p5;2;136;95;12.6675
mcpm2p5;2;137;181;9.223958333333334
mcpm2p5;2;138;181;9.128333333333334
mcpm2p5;2;138;182;5.54
mcpm2p5;2;148;209;6.645833333333333
mcpm2p5;2;225;143;22.37333333333333
mcpm2p5;2;225;150;9.073333333333332
mcpm2p5;2;225;151;7.788333333333334
ta;1;75;125;3.035652173913044
ta;1;95;145;1.64
ta;1;108;107;3.1689655172413795
ta;1;115;84;3.1965517241379318
ta;1;126;86;4.325641025641026
ta;1;131;102;7.114615384615385
ta;1;138;182;2.596952380952381
ta;1;146;103;2.905172413793104
ta;1;155;114;3.1564655172413794
ta;1;212;125;2.402439024390244
ta;1;217;150;5.107758620689655
ta;1;222;68;2.257758620689655
ta;2;24;51;0.8508333333333334
ta;2;57;34;2.976923076923077
ta;2;62;84;2.707692307692308
ta;2;63;84;2.65
ta;2;73;43;3.9666666666666655
ta;2;74;123;3.363636363636364
ta;2;94;190;3.2
ta;2;94;191;3.1333333333333333
ta;2;95;191;3.12
ta;2;115;122;3.7
ta;2;115;123;3.7
