op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;10.675849056603775
mcpm10;1;75;125;13.958051948051947
mcpm10;1;108;107;10.058333333333334
mcpm10;1;109;84;23.34329896907217
mcpm10;1;112;125;12.92111111111111
mcpm10;1;115;84;21.31063829787234
mcpm10;1;138;84;23.76021505376344
mcpm10;1;138;182;15.206937891436686
mcpm10;1;139;97;15.771463414634146
mcpm10;1;141;95;10.322962962962963
mcpm10;1;143;189;13.212903225806452
mcpm10;1;146;103;14.126625
mcpm10;1;155;114;15.508068783068783
mcpm10;1;212;125;26.476288659793813
mcpm10;1;217;150;11.903255813953487
mcpm10;1;222;68;15.507692307692306
mcpm10;1;245;116;12.819615384615386
mcpm10;2;57;34;33.245
mcpm10;2;73;123;60.054545454545455
mcpm10;2;74;43;29.21
mcpm10;2;74;44;29.35
mcpm10;2;94;191;18.215
mcpm10;2;95;191;17.75
mcpm10;2;115;31;14.64
mcpm10;2;116;31;17.916779661016946
mcpm10;2;116;122;16.018333333333334
mcpm10;2;117;69;27.093333333333334
mcpm10;2;118;69;26.40888888888889
mcpm10;2;118;113;25.885
mcpm10;2;119;113;26.705
mcpm10;2;131;102;19.458
mcpm10;2;131;148;24.63
mcpm10;2;132;86;0.98
mcpm10;2;132;148;25.186
mcpm10;2;133;86;0.37
mcpm10;2;133;87;0.475
mcpm10;2;134;88;1.66
mcpm10;2;136;181;17.35
mcpm10;2;137;181;20.61
mcpm10;2;137;182;14.816666666666668
mcpm10;2;139;75;27.9175
mcpm10;2;139;97;21.8175
mcpm10;2;145;117;31.945
mcpm10;2;145;124;22.076666666666668
mcpm10;2;148;209;16.150833333333335
mcpm10;2;153;119;16.8
mcpm10;2;153;120;16.272245238095238
mcpm10;2;179;55;26.89583333333333
mcpm10;2;197;85;16.552
mcpm10;2;198;85;15.73
mcpm10;2;198;86;14.39
mcpm10;2;206;139;32.235
mcpm10;2;206;140;28.93857142857143
mcpm10;2;224;143;24.59
mcpm10;2;225;143;26.005
mcpm10;2;225;150;18.24
mcpm10;2;225;151;16.67909090909091
mcpm10;3;131;102;28.52
mcpm10;3;131;103;28.15
mcpm10;3;132;89;35.2
mcpm10;3;133;90;33.6
mcpm10;3;136;193;28.2
mcpm10;3;137;95;40.0
mcpm10;3;137;176;28.9
mcpm10;3;137;180;28.2
mcpm10;3;137;181;29.566666666666663
mcpm10;3;137;182;29.366666666666664
mcpm10;3;138;96;38.8
mcpm10;3;138;181;28.2
mcpm10;3;138;183;27.0
mcpm10;3;138;184;28.3
mcpm10;3;139;75;33.49166666666667
mcpm10;3;139;97;35.333333333333336
mcpm10;3;140;88;33.075
mcpm10;3;141;100;33.5
mcpm10;3;153;119;35.875
mcpm10;3;153;120;30.172727272727272
mcpm10;3;154;120;28.2
mcpm2p5;1;26;149;7.177169811320755
mcpm2p5;1;75;125;10.686493506493507
mcpm2p5;1;108;107;7.201666666666667
mcpm2p5;1;109;84;23.34329896907217
mcpm2p5;1;112;125;10.039753086419754
mcpm2p5;1;115;84;21.31063829787234
mcpm2p5;1;138;84;23.76021505376344
mcpm2p5;1;138;182;13.15573783055566
mcpm2p5;1;139;97;11.481707317073171
mcpm2p5;1;141;95;8.738888888888889
mcpm2p5;1;143;189;9.921827956989247
mcpm2p5;1;146;103;10.3745
mcpm2p5;1;155;114;14.42510582010582
mcpm2p5;1;212;125;26.476288659793813
mcpm2p5;1;217;150;8.868953488372092
mcpm2p5;1;222;68;13.43948717948718
mcpm2p5;1;245;116;9.858846153846152
mcpm2p5;2;57;34;27.889166666666668
mcpm2p5;2;73;123;44.45454545454545
mcpm2p5;2;74;43;24.09125
mcpm2p5;2;74;44;25.2775
mcpm2p5;2;94;191;14.425
mcpm2p5;2;95;191;14.34375
mcpm2p5;2;115;31;11.76
mcpm2p5;2;116;31;12.76915254237288
mcpm2p5;2;116;122;12.7475
mcpm2p5;2;117;69;22.58666666666667
mcpm2p5;2;118;69;22.167777777777776
mcpm2p5;2;118;113;22.283
mcpm2p5;2;119;113;22.43
mcpm2p5;2;131;102;17.521818181818183
mcpm2p5;2;131;148;21.48
mcpm2p5;2;132;86;0.11
mcpm2p5;2;132;148;21.744
mcpm2p5;2;133;86;0.18
mcpm2p5;2;133;87;0.215
mcpm2p5;2;134;88;0.26
mcpm2p5;2;136;181;11.25
mcpm2p5;2;137;181;15.649583333333334
mcpm2p5;2;137;182;9.866666666666667
mcpm2p5;2;139;75;24.388333333333332
mcpm2p5;2;139;97;18.60833333333333
mcpm2p5;2;145;117;27.02583333333333
mcpm2p5;2;145;124;17.821666666666665
mcpm2p5;2;148;209;12.851666666666668
mcpm2p5;2;153;119;13.3525
mcpm2p5;2;153;120;13.260742857142858
mcpm2p5;2;179;55;22.328333333333333
mcpm2p5;2;197;85;13.229
mcpm2p5;2;198;85;12.29
mcpm2p5;2;198;86;12.38
mcpm2p5;2;206;139;24.735
mcpm2p5;2;206;140;25.317857142857143
mcpm2p5;2;224;143;21.18
mcpm2p5;2;225;143;22.105
mcpm2p5;2;225;150;15.14
mcpm2p5;2;225;151;13.814545454545454
mcpm2p5;3;131;102;20.53
mcpm2p5;3;131;103;19.85
mcpm2p5;3;132;89;26.1
mcpm2p5;3;133;90;25.4
mcpm2p5;3;136;193;22.2
mcpm2p5;3;137;95;32.1
mcpm2p5;3;137;176;22.1
mcpm2p5;3;137;180;22.3
mcpm2p5;3;137;181;23.766666666666666
mcpm2p5;3;137;182;23.53333333333333
mcpm2p5;3;138;96;30.9
mcpm2p5;3;138;181;23.3
mcpm2p5;3;138;183;21.4
mcpm2p5;3;138;184;21.8
mcpm2p5;3;139;75;24.391666666666666
mcpm2p5;3;139;97;28.03333333333333
mcpm2p5;3;140;88;25.25
mcpm2p5;3;141;100;25.8
mcpm2p5;3;153;119;30.383333333333336
mcpm2p5;3;153;120;24.472727272727276
mcpm2p5;3;154;120;22.7
ta;1;26;149;21.38679245283019
ta;1;75;125;23.194805194805195
ta;1;108;107;32.88461538461539
ta;1;109;84;23.34329896907217
ta;1;112;125;24.123456790123456
ta;1;115;84;21.31063829787234
ta;1;138;84;23.76021505376344
ta;1;138;182;20.23767559447368
ta;1;139;97;23.01707317073171
ta;1;141;95;36.36666666666667
ta;1;143;189;13.212903225806452
ta;1;146;103;32.9225
ta;1;155;114;26.975044091710757
ta;1;212;125;26.476288659793813
ta;1;217;150;26.07674418604651
ta;1;222;68;24.433333333333334
ta;1;245;116;28.510256410256414
ta;2;24;51;23.236666666666665
ta;2;57;34;28.183333333333334
ta;2;73;123;34.054545454545455
ta;2;74;43;23.3875
ta;2;74;44;22.5
ta;2;94;191;28.4
ta;2;95;191;28.3625
ta;2;115;31;22.8
ta;2;116;31;22.10847457627119
ta;2;116;122;28.1
ta;2;117;69;21.399999999999995
ta;2;118;69;21.64444444444444
ta;2;118;113;22.07
ta;2;119;113;22.35
ta;2;129;99;24.5725
ta;2;131;102;25.654545454545453
ta;2;131;148;22.585714285714285
ta;2;132;86;27.1
ta;2;132;148;22.68
ta;2;133;86;26.55
ta;2;133;87;27.0
ta;2;134;88;25.8
ta;2;136;181;24.8
ta;2;137;181;23.84583333333333
ta;2;137;182;23.366666666666664
ta;2;137;185;27.2175
ta;2;139;75;23.875
ta;2;139;97;25.016666666666666
ta;2;145;117;24.183333333333334
ta;2;145;124;22.96666666666667
ta;2;148;209;24.09166666666667
ta;2;152;121;27.4175
ta;2;153;119;23.2125
ta;2;153;120;23.807714285714287
ta;2;179;55;28.25
ta;2;197;85;29.75
