op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;10.785454545454543
mcpm10;2;57;35;9.89
mcpm10;2;62;84;5.919298245614034
mcpm10;2;63;84;6.196666666666666
mcpm10;2;94;191;0.0354545454545454
mcpm10;2;95;191;0.035
mcpm10;2;116;31;8.554166666666667
mcpm10;2;116;122;5.625384615384615
mcpm10;2;117;69;8.5325
mcpm10;2;118;69;8.384285714285713
mcpm10;2;131;102;7.1
mcpm10;2;132;148;7.833076923076923
mcpm10;2;137;181;6.865555555555556
mcpm10;2;138;181;6.696666666666666
mcpm10;2;139;75;8.845833333333333
mcpm10;2;179;55;7.840999999999999
mcpm10;2;180;55;7.57
mcpm10;2;206;140;9.129166666666666
mcpm10;2;225;143;10.593846153846156
mcpm10;2;225;150;5.476923076923077
mcpm2p5;2;57;34;9.518181818181818
mcpm2p5;2;57;35;9.44
mcpm2p5;2;62;84;5.249824561403509
mcpm2p5;2;63;84;5.616666666666667
mcpm2p5;2;94;191;0.0354545454545454
mcpm2p5;2;95;191;0.035
mcpm2p5;2;116;31;7.115454545454545
mcpm2p5;2;116;122;4.734166666666667
mcpm2p5;2;117;69;7.632
mcpm2p5;2;118;69;7.352857142857142
mcpm2p5;2;131;102;5.82
mcpm2p5;2;132;148;6.914615384615384
mcpm2p5;2;137;181;5.915
mcpm2p5;2;138;181;5.826666666666667
mcpm2p5;2;139;75;7.618333333333333
mcpm2p5;2;179;55;6.236
mcpm2p5;2;180;55;6.23
mcpm2p5;2;206;140;8.158181818181818
mcpm2p5;2;225;143;9.505833333333332
mcpm2p5;2;225;150;4.743333333333333
ta;2;24;51;18.83083333333333
ta;2;57;34;20.97
ta;2;57;35;20.8
ta;2;62;84;20.21578947368421
ta;2;63;84;20.33333333333333
ta;2;94;191;22.41
ta;2;95;191;21.950000000000003
ta;2;116;31;22.21666666666667
ta;2;116;122;22.615384615384617
ta;2;117;69;18.96
ta;2;118;69;19.2
ta;2;129;99;19.98333333333333
ta;2;131;102;21.2
ta;2;132;148;20.825
ta;2;137;181;22.6
ta;2;137;185;19.050833333333333
ta;2;138;181;23.366666666666664
ta;2;139;74;19.701666666666664
ta;2;139;75;21.745454545454542
ta;2;152;121;20.351666666666667
ta;2;179;55;20.71818181818182
ta;2;180;55;19.9
ta;2;206;140;19.016666666666666
ta;2;225;143;22.058333333333334
ta;2;225;150;22.73076923076923
hur;2;57;34;57.8
hur;2;57;35;58.2
hur;2;62;84;30.05087719298246
hur;2;63;84;30.03333333333333
hur;2;94;191;31.963636363636365
hur;2;95;191;31.75
hur;2;116;31;29.96666666666667
hur;2;116;122;26.516666666666666
hur;2;117;69;34.8
hur;2;118;69;34.825
hur;2;129;99;64.83916666666666
hur;2;131;102;31.1
hur;2;132;148;30.984615384615385
hur;2;137;181;30.1125
hur;2;137;185;66.44583333333334
hur;2;138;181;30.46666666666667
hur;2;139;74;69.06083333333333
hur;2;139;75;31.516666666666666
hur;2;152;121;64.60416666666667
hur;2;179;55;28.954545454545453
hur;2;180;55;28.4
hur;2;206;140;38.35833333333333
hur;2;225;143;31.541666666666668
hur;2;225;150;27.59230769230769
plev;2;129;99;1016.8441666666666
plev;2;137;185;957.7233333333334
plev;2;139;74;1016.5325
plev;2;152;121;1013.84
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-5.8942595799668815
wsx;2;129;99;0.2860129048916248
wsx;2;137;185;-5.438174281786832
wsx;2;152;121;-0.6635986411219867
wsy;2;24;51;2.740320105253614
wsy;2;129;99;-2.205344613848176
wsy;2;137;185;-2.2833387717920584
wsy;2;152;121;-0.2490905092006016
globalrad;2;129;99;228.67416666666668
globalrad;2;137;185;73.98416666666667
globalrad;2;139;74;169.6625
s_label_0;3;148;209;6.0
s_label_1;3;118;69;6.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;13.0
