op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;22.394166666666667
mcpm10;2;62;84;6.956896551724138
mcpm10;2;62;85;6.52
mcpm10;2;74;123;14.356666666666667
mcpm10;2;94;191;7.008
mcpm10;2;95;191;7.031428571428571
mcpm10;2;116;122;7.884166666666666
mcpm10;2;118;69;12.656666666666666
mcpm10;2;136;96;9.91
mcpm10;2;137;181;8.242
mcpm10;2;138;181;9.29
mcpm10;2;139;75;12.5875
mcpm10;2;139;97;7.831666666666667
mcpm10;2;144;117;17.115000000000002
mcpm10;2;145;117;18.945
mcpm10;2;148;209;7.314166666666666
mcpm10;2;152;13;6.047118644067796
mcpm10;2;206;140;11.5175
mcpm10;2;225;143;15.689166666666669
mcpm10;2;225;150;7.055
mcpm10;2;225;151;7.105
mcpm2p5;2;57;34;20.94333333333333
mcpm2p5;2;62;84;5.601379310344828
mcpm2p5;2;62;85;5.25
mcpm2p5;2;74;123;7.2275
mcpm2p5;2;94;191;5.556
mcpm2p5;2;95;191;5.684285714285714
mcpm2p5;2;116;122;6.390000000000001
mcpm2p5;2;118;69;10.128333333333332
mcpm2p5;2;136;96;8.529166666666667
mcpm2p5;2;137;181;7.185
mcpm2p5;2;138;181;7.37
mcpm2p5;2;139;75;11.141666666666666
mcpm2p5;2;139;97;5.77
mcpm2p5;2;144;117;12.585
mcpm2p5;2;145;117;13.16875
mcpm2p5;2;148;209;6.149166666666667
mcpm2p5;2;152;13;4.892881355932204
mcpm2p5;2;206;140;10.280833333333334
mcpm2p5;2;225;143;14.560833333333331
mcpm2p5;2;225;150;5.855
mcpm2p5;2;225;151;6.065
ta;2;24;51;6.974166666666666
ta;2;57;34;7.875
ta;2;62;84;7.413793103448276
ta;2;62;85;7.2
ta;2;74;123;7.833333333333333
ta;2;94;191;8.72
ta;2;95;191;8.557142857142857
ta;2;116;122;8.258333333333333
ta;2;118;69;7.666666666666667
ta;2;129;99;6.1691666666666665
ta;2;136;96;9.883333333333333
ta;2;137;181;13.169999999999998
ta;2;137;185;5.136666666666667
ta;2;138;181;14.3
ta;2;139;74;7.965
ta;2;139;75;9.325
ta;2;139;97;10.666666666666666
ta;2;144;117;9.175
ta;2;145;117;9.1625
ta;2;148;209;11.008333333333333
ta;2;152;13;9.347457627118644
ta;2;152;121;8.211666666666668
ta;2;206;140;8.125
ta;2;225;143;10.641666666666667
ta;2;225;150;9.2625
ta;2;225;151;9.525
hur;2;57;34;41.88333333333333
hur;2;62;84;20.29827586206897
hur;2;62;85;20.25
hur;2;74;123;20.05
hur;2;94;191;20.58
hur;2;95;191;20.685714285714287
hur;2;116;122;20.016666666666666
hur;2;118;69;20.55
hur;2;129;99;44.8
hur;2;136;96;15.275
hur;2;137;181;13.52
hur;2;137;185;54.65166666666667
hur;2;138;181;13.2
hur;2;139;74;46.41083333333333
hur;2;139;75;20.075
hur;2;139;97;16.425
hur;2;144;117;18.025
hur;2;145;117;18.1625
hur;2;148;209;18.325
hur;2;152;13;18.908474576271185
hur;2;152;121;39.891666666666666
hur;2;206;140;22.641666666666666
hur;2;225;143;18.466666666666665
hur;2;225;150;18.675
hur;2;225;151;18.825
plev;2;129;99;1023.6941666666668
plev;2;137;185;962.2183333333334
plev;2;139;74;1021.1266666666668
plev;2;152;121;1026.0208333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-6.768087388209287
wsx;2;129;99;-2.547972282948344
wsx;2;137;185;5.041788870672485
wsx;2;152;121;-1.079415281461896
wsy;2;24;51;2.3871513607850847
wsy;2;129;99;0.1365488893685675
wsy;2;137;185;-0.2256640815807174
wsy;2;152;121;-0.6181267458061884
globalrad;2;129;99;49.9825
globalrad;2;137;185;0.0
globalrad;2;139;74;83.95416666666667
s_label_0;3;148;209;7.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;31.0
s_label_3;3;131;102;20.0
