op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;7.757142857142856
mcpm10;1;108;107;5.693636363636364
mcpm10;1;109;84;12.853763440860217
mcpm10;1;112;125;8.141184210526315
mcpm10;1;115;84;6.187662337662338
mcpm10;1;137;75;4.569184290030211
mcpm10;1;138;84;9.325625
mcpm10;1;138;182;10.699573409861795
mcpm10;1;139;97;5.8775
mcpm10;1;146;103;8.80090909090909
mcpm10;1;155;114;8.396187584345478
mcpm10;1;212;125;12.549473684210524
mcpm10;1;217;150;4.226125
mcpm10;1;222;68;10.099240506329114
mcpm10;2;57;34;7.760833333333333
mcpm10;2;73;44;8.588333333333333
mcpm10;2;73;123;0.3916666666666666
mcpm10;2;94;191;7.5566666666666675
mcpm10;2;114;123;8.605
mcpm10;2;115;123;7.596666666666667
mcpm10;2;116;31;3.7396666666666665
mcpm10;2;116;122;7.51
mcpm10;2;116;123;6.906666666666666
mcpm10;2;117;69;7.225
mcpm10;2;118;69;6.506
mcpm10;2;118;113;9.714285714285714
mcpm10;2;118;114;10.9
mcpm10;2;119;112;8.26
mcpm10;2;119;113;10.085
mcpm10;2;131;102;10.696666666666667
mcpm10;2;131;148;11.935714285714283
mcpm10;2;132;148;11.196000000000002
mcpm10;2;135;183;0.0
mcpm10;2;136;96;8.318333333333333
mcpm10;2;136;180;0.0
mcpm10;2;136;182;0.0
mcpm10;2;137;181;4.358333333333333
mcpm10;2;137;182;5.38
mcpm10;2;138;180;0.0
mcpm10;2;138;181;8.82125
mcpm10;2;138;182;0.3
mcpm10;2;138;183;0.1
mcpm10;2;139;75;5.45
mcpm10;2;139;97;6.900833333333334
mcpm10;2;145;117;8.888333333333334
mcpm10;2;145;124;0.2091666666666666
mcpm10;2;148;209;6.819999999999999
mcpm10;2;153;119;9.5
mcpm10;2;153;120;5.958287878787878
mcpm10;2;179;55;9.103333333333332
mcpm10;2;197;85;6.548571428571429
mcpm10;2;197;86;7.303333333333334
mcpm10;2;198;85;7.0
mcpm10;2;224;143;12.295
mcpm10;2;225;143;12.27
mcpm10;2;225;151;7.029166666666666
mcpm10;3;131;102;12.025
mcpm10;3;139;97;8.533333333333333
mcpm10;3;152;119;8.566666666666666
mcpm10;3;152;120;9.55
mcpm10;3;153;119;12.508333333333333
mcpm10;3;153;120;9.4
mcpm2p5;1;75;125;3.58987012987013
mcpm2p5;1;108;107;2.3629870129870127
mcpm2p5;1;109;84;12.853763440860217
mcpm2p5;1;112;125;4.685263157894736
mcpm2p5;1;115;84;2.5814285714285714
mcpm2p5;1;137;75;2.014803625377644
