op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;8.451428571428572
mcpm10;1;75;125;5.994736842105263
mcpm10;1;108;107;4.270526315789474
mcpm10;1;109;84;8.832456140350878
mcpm10;1;112;125;3.967982456140351
mcpm10;1;115;84;3.4131858407079645
mcpm10;1;138;182;6.749801926366887
mcpm10;1;139;97;4.571052631578947
mcpm10;1;141;95;4.210175438596491
mcpm10;1;146;103;6.061052631578948
mcpm10;1;155;114;9.243823051948052
mcpm10;1;212;125;7.093859649122807
mcpm10;1;217;150;1.7675
mcpm10;1;222;68;4.045913043478261
mcpm10;2;57;34;5.418333333333333
mcpm10;2;73;43;5.452727272727272
mcpm10;2;73;44;5.03
mcpm10;2;74;122;5.01
mcpm10;2;74;123;4.3500000000000005
mcpm10;2;94;191;3.0558333333333336
mcpm10;2;116;31;7.215
mcpm10;2;116;121;3.63
mcpm10;2;116;122;3.4722222222222223
mcpm10;2;117;69;2.048
mcpm10;2;118;69;2.0228571428571427
mcpm10;2;118;112;2.525
mcpm10;2;118;113;2.4514285714285715
mcpm10;2;118;114;2.2
mcpm10;2;119;112;2.38
mcpm10;2;119;113;2.4
mcpm10;2;131;101;3.42
mcpm10;2;131;102;3.43
mcpm10;2;131;148;3.125
mcpm10;2;132;148;2.68
mcpm10;2;135;96;3.07
mcpm10;2;136;96;2.6727272727272724
mcpm10;2;139;97;3.921666666666667
mcpm10;2;144;124;2.062727272727273
mcpm10;2;144;125;2.26
mcpm10;2;148;209;1.0925
mcpm10;2;151;12;2.11
mcpm10;2;151;13;2.079629629629629
mcpm10;2;152;13;1.8996875
mcpm10;2;154;120;10.075833333333334
mcpm10;2;168;75;5.36
mcpm10;2;197;85;2.75125
mcpm10;2;197;86;3.52
mcpm10;2;198;85;3.035
mcpm10;2;198;86;1.8
mcpm10;2;206;140;3.2591666666666668
mcpm10;2;224;143;9.045
mcpm10;2;225;143;9.437777777777775
mcpm10;2;225;150;6.775833333333334
mcpm2p5;1;26;149;8.451428571428572
mcpm2p5;1;75;125;3.835964912280702
mcpm2p5;1;108;107;2.227719298245614
mcpm2p5;1;109;84;8.832456140350878
mcpm2p5;1;112;125;2.837105263157895
mcpm2p5;1;115;84;2.2484070796460176
mcpm2p5;1;138;182;6.142697347860293
mcpm2p5;1;139;97;2.695701754385965
mcpm2p5;1;141;95;2.807719298245614
mcpm2p5;1;146;103;3.07061403508772
mcpm2p5;1;155;114;9.243823051948052
mcpm2p5;1;212;125;3.68061403508772
mcpm2p5;1;217;150;0.8225862068965517
mcpm2p5;1;222;68;2.983217391304348
mcpm2p5;2;57;34;4.62
mcpm2p5;2;73;43;4.792727272727273
mcpm2p5;2;73;44;4.04
mcpm2p5;2;74;122;2.61
mcpm2p5;2;74;123;2.727272727272727
mcpm2p5;2;94;191;2.37
mcpm2p5;2;116;31;2.9
mcpm2p5;2;116;121;2.89
mcpm2p5;2;116;122;2.6955555555555555
mcpm2p5;2;117;69;1.404
mcpm2p5;2;118;69;1.4057142857142857
mcpm2p5;2;118;112;2.185
mcpm2p5;2;118;113;1.9757142857142855
mcpm2p5;2;118;114;1.93
mcpm2p5;2;119;112;2.0
mcpm2p5;2;119;113;1.83
mcpm2p5;2;131;101;2.605
mcpm2p5;2;131;102;2.785
mcpm2p5;2;131;148;2.4325
mcpm2p5;2;132;148;2.06
mcpm2p5;2;135;96;2.93
mcpm2p5;2;136;96;2.479090909090909
mcpm2p5;2;139;97;3.5041666666666664
mcpm2p5;2;144;124;1.6263636363636365
mcpm2p5;2;144;125;1.76
mcpm2p5;2;148;209;0.75
mcpm2p5;2;151;12;1.67
mcpm2p5;2;151;13;1.631851851851852
mcpm2p5;2;152;13;1.6365625
mcpm2p5;2;154;120;7.266666666666667
mcpm2p5;2;168;75;4.0125
mcpm2p5;2;197;85;2.015
mcpm2p5;2;197;86;2.56
mcpm2p5;2;198;85;2.33
mcpm2p5;2;198;86;1.5
mcpm2p5;2;206;140;1.7958333333333334
mcpm2p5;2;224;143;8.61
mcpm2p5;2;225;143;8.908888888888889
mcpm2p5;2;225;150;4.783333333333333
ta;1;26;149;8.451428571428572
ta;1;75;125;9.257017543859648
ta;1;108;107;10.062280701754386
ta;1;109;84;8.832456140350878
ta;1;112;125;9.080701754385965
ta;1;115;84;10.220353982300884
ta;1;138;182;7.396998496248036
ta;1;139;97;11.456140350877194
ta;1;141;95;9.493859649122806
ta;1;146;103;9.88684210526316
ta;1;155;114;9.243823051948052
ta;1;212;125;8.985964912280702
ta;1;217;150;14.363793103448277
ta;1;222;68;10.051304347826088
ta;2;24;51;7.41
ta;2;57;34;10.008333333333333
ta;2;73;43;10.136363636363637
ta;2;73;44;9.8
ta;2;74;122;10.1
ta;2;74;123;10.181818181818182
ta;2;94;191;10.391666666666667
ta;2;116;31;10.158333333333331
ta;2;116;121;10.833333333333334
ta;2;116;122;10.533333333333331
ta;2;117;69;8.52
ta;2;118;69;8.328571428571427
ta;2;118;112;7.8
ta;2;118;113;7.728571428571429
ta;2;118;114;8.0
ta;2;119;112;7.9
