op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;43.405
mcpm10;2;62;83;14.67
mcpm10;2;62;84;15.1506
mcpm10;2;62;85;16.505
mcpm10;2;63;84;15.188
mcpm10;2;73;43;77.51181818181819
mcpm10;2;73;44;76.17
mcpm10;2;74;123;19.852500000000003
mcpm10;2;94;191;19.45
mcpm10;2;95;191;18.708181818181817
mcpm10;2;116;31;24.370833333333334
mcpm10;2;116;122;21.23333333333333
mcpm10;2;118;69;13.118333333333332
mcpm10;2;131;102;18.264166666666664
mcpm10;2;131;148;20.74
mcpm10;2;132;148;20.325714285714287
mcpm10;2;136;96;25.94333333333333
mcpm10;2;137;182;20.72
mcpm10;2;138;181;21.7175
mcpm10;2;138;182;22.575
mcpm10;2;139;75;42.26333333333333
mcpm10;2;139;97;17.663333333333334
mcpm10;2;148;209;10.846666666666666
mcpm10;2;152;13;12.443559322033895
mcpm10;2;153;119;23.64333333333333
mcpm10;2;153;120;19.309583333333336
mcpm10;2;154;120;23.1
mcpm10;2;168;75;54.26083333333333
mcpm10;2;179;55;26.479166666666668
mcpm10;2;206;140;22.41416666666667
mcpm10;2;224;143;31.76
mcpm10;2;225;143;32.11818181818182
mcpm2p5;2;57;34;42.96833333333333
mcpm2p5;2;62;83;13.57
mcpm2p5;2;62;84;14.7486
mcpm2p5;2;62;85;15.37
mcpm2p5;2;63;84;14.296
mcpm2p5;2;73;43;76.33363636363636
mcpm2p5;2;73;44;75.32
mcpm2p5;2;74;123;18.59083333333333
mcpm2p5;2;94;191;19.25
mcpm2p5;2;95;191;18.508181818181814
mcpm2p5;2;116;31;24.0575
mcpm2p5;2;116;122;21.095
mcpm2p5;2;118;69;12.960833333333332
mcpm2p5;2;131;102;17.925
mcpm2p5;2;131;148;20.434
mcpm2p5;2;132;148;20.15571428571429
mcpm2p5;2;136;96;25.826666666666668
mcpm2p5;2;137;182;20.345
mcpm2p5;2;138;181;20.68125
mcpm2p5;2;138;182;21.36
mcpm2p5;2;139;75;41.95916666666667
mcpm2p5;2;139;97;17.551666666666666
mcpm2p5;2;148;209;10.625833333333334
mcpm2p5;2;152;13;12.265593220338982
mcpm2p5;2;153;119;23.456666666666667
mcpm2p5;2;153;120;19.155166666666666
mcpm2p5;2;154;120;22.84
mcpm2p5;2;168;75;54.00083333333333
mcpm2p5;2;179;55;26.179166666666664
mcpm2p5;2;206;140;21.995
mcpm2p5;2;224;143;30.56
mcpm2p5;2;225;143;31.635454545454547
ta;2;24;51;-1.6449999999999998
ta;2;57;34;0.9916666666666668
ta;2;62;83;0.05
ta;2;62;84;0.066
ta;2;62;85;0.15
ta;2;63;84;0.1
ta;2;73;43;1.1545454545454543
ta;2;73;44;0.9
ta;2;74;123;1.2916666666666667
ta;2;94;191;0.8
ta;2;95;191;0.8363636363636364
ta;2;116;31;0.8333333333333334
ta;2;116;122;1.15
ta;2;118;69;-1.075
ta;2;129;99;-0.665
ta;2;131;102;0.5916666666666667
ta;2;131;148;0.12
ta;2;132;148;0.1
ta;2;136;96;0.225
ta;2;137;182;0.6
ta;2;137;185;-0.4058333333333333
ta;2;138;181;0.7
ta;2;138;182;0.8
ta;2;139;74;-1.07
ta;2;139;75;1.85
ta;2;139;97;3.5083333333333333
ta;2;148;209;-0.7416666666666667
ta;2;152;13;0.2627118644067797
ta;2;152;121;-0.8358333333333333
ta;2;153;119;2.0500000000000003
ta;2;153;120;0.8558333333333333
ta;2;154;120;2.2
ta;2;168;75;1.5750000000000002
ta;2;179;55;0.3833333333333333
ta;2;206;140;1.0083333333333333
ta;2;224;143;2.4
ta;2;225;143;2.4
hur;2;57;34;84.58333333333333
hur;2;62;83;43.25
hur;2;62;84;43.04
hur;2;62;85;42.95
hur;2;63;84;43.14
hur;2;73;43;42.52727272727273
hur;2;73;44;42.5
hur;2;74;123;38.0
hur;2;94;191;41.2
hur;2;95;191;41.95454545454545
hur;2;116;31;42.91666666666666
hur;2;116;122;40.86666666666667
hur;2;118;69;46.925
hur;2;129;99;99.99
hur;2;131;102;46.51666666666667
hur;2;131;148;43.88
hur;2;132;148;43.82857142857143
hur;2;136;96;44.49166666666667
hur;2;137;182;45.35
hur;2;137;185;87.78166666666668
hur;2;138;181;45.3125
hur;2;138;182;45.45
hur;2;139;74;99.27
hur;2;139;75;43.90833333333333
hur;2;139;97;34.708333333333336
hur;2;148;209;47.69166666666666
hur;2;152;13;40.92203389830509
hur;2;152;121;99.93333333333334
hur;2;153;119;39.3
hur;2;153;120;41.4875
hur;2;154;120;39.1
hur;2;168;75;45.8
hur;2;179;55;42.93333333333334
hur;2;206;140;44.525
hur;2;224;143;41.0
hur;2;225;143;41.23636363636364
plev;2;129;99;1011.48
plev;2;137;185;950.89
plev;2;139;74;1008.4133333333332
plev;2;152;121;1012.7841666666668
precip;2;129;99;0.035
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-13.121922801809571
wsx;2;129;99;2.066723898540111
wsx;2;137;185;-3.683073911579777
wsx;2;152;121;-5.028445620710223
wsy;2;24;51;-0.9595599613283528
wsy;2;129;99;-2.60852389359192
wsy;2;137;185;-3.0473316384932967
wsy;2;152;121;-1.9546162739429669
globalrad;2;129;99;1.6808333333333334
globalrad;2;137;185;0.0
globalrad;2;139;74;0.3916666666666666
s_label_0;3;148;209;8.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;18.0
