op;Thing;Longitude;Latitude;Result
mcpm10;2;136;180;22.15
mcpm10;2;137;180;21.7
mcpm10;2;137;181;21.6
mcpm10;2;138;180;21.7
mcpm10;2;153;120;12.74593939393939
mcpm10;3;111;183;16.9
mcpm10;3;140;120;19.8
mcpm10;3;141;142;19.477777777777774
mcpm2p5;2;136;180;13.5
mcpm2p5;2;137;180;13.5
mcpm2p5;2;137;181;13.483333333333334
mcpm2p5;2;138;180;13.5
mcpm2p5;2;153;120;8.882090909090905
mcpm2p5;3;111;183;14.65
mcpm2p5;3;140;120;15.433333333333332
mcpm2p5;3;141;142;15.188888888888888
ta;2;24;51;14.278333333333334
ta;2;129;99;14.180833333333332
ta;2;136;180;17.95
ta;2;137;180;17.6
ta;2;137;181;18.216666666666665
ta;2;137;185;14.201666666666668
ta;2;138;180;17.8
ta;2;139;74;14.4375
ta;2;152;121;14.6575
ta;2;153;120;21.642000000000003
ta;3;111;183;15.4
ta;3;140;120;14.9
ta;3;141;142;14.833333333333334
hur;2;129;99;99.99
hur;2;136;180;48.6
hur;2;137;180;48.9
hur;2;137;181;48.46666666666667
hur;2;137;185;91.81875
hur;2;138;180;49.0
hur;2;139;74;98.59083333333332
hur;2;152;121;97.8275
hur;2;153;120;50.528454545454544
hur;3;111;183;89.8
hur;3;140;120;92.33333333333331
hur;3;141;142;92.04444444444444
plev;2;129;99;1008.1933333333332
plev;2;137;185;978.1608333333334
plev;2;139;74;1007.8633333333332
plev;2;152;121;1008.2775
plev;2;153;120;953.028333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.626895731884112
wsx;2;129;99;0.0985114504683533
wsx;2;137;185;0.22863711349232385
wsx;2;152;121;-0.0363752738446746
wsx;2;153;120;-0.6528419204494159
wsy;2;24;51;2.306352039658333
wsy;2;129;99;-1.6033233334274677
wsy;2;137;185;3.2009698057051574
wsy;2;152;121;-1.595642789655052
wsy;2;153;120;1.792836140561629
globalrad;2;129;99;0.0
globalrad;2;137;185;2.4295833333333334
globalrad;2;139;74;0.0
s_label_0;3;148;209;14.0
s_label_1;3;118;69;18.0
s_label_2;3;133;86;23.0
s_label_3;3;131;102;13.0
