op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;9.91156626506024
mcpm10;1;108;107;7.196746987951808
mcpm10;1;109;84;1.4747368421052631
mcpm10;1;112;125;7.617738095238095
mcpm10;1;115;84;6.012758620689655
mcpm10;1;126;86;5.665238095238095
mcpm10;1;131;102;9.877176470588235
mcpm10;1;138;182;6.025238405557583
mcpm10;1;146;103;9.201058823529412
mcpm10;1;155;114;2.7824571603427177
mcpm10;1;161;235;2.75
mcpm10;1;212;125;1.25
mcpm10;1;217;150;5.68215909090909
mcpm10;1;222;68;8.24012048192771
mcpm10;2;57;34;32.729166666666664
mcpm10;2;62;84;10.05913793103448
mcpm10;2;63;84;10.83
mcpm10;2;74;123;10.89
mcpm10;2;94;191;10.315
mcpm10;2;95;191;10.35375
mcpm10;2;116;122;11.430833333333332
mcpm10;2;118;69;19.445833333333333
mcpm10;2;136;96;18.235
mcpm10;2;138;181;11.435
mcpm10;2;139;75;22.175833333333333
mcpm10;2;139;97;9.816666666666666
mcpm10;2;144;117;19.1
mcpm10;2;145;117;19.4575
mcpm10;2;148;209;10.214166666666666
mcpm10;2;152;13;9.802666666666664
mcpm10;2;153;120;12.045833333333334
mcpm10;2;168;75;25.004166666666663
mcpm10;2;206;140;17.590833333333332
mcpm10;2;224;143;25.745
mcpm10;2;225;143;26.182222222222222
mcpm10;2;225;144;23.19
mcpm10;2;225;151;10.321666666666667
mcpm2p5;1;75;125;6.184285714285714
mcpm2p5;1;108;107;3.815542168674699
mcpm2p5;1;109;84;1.4747368421052631
mcpm2p5;1;112;125;5.878915662650602
mcpm2p5;1;115;84;4.132068965517242
mcpm2p5;1;126;86;4.561547619047619
mcpm2p5;1;131;102;5.745058823529412
mcpm2p5;1;138;182;3.4145126684353047
mcpm2p5;1;146;103;4.660352941176471
mcpm2p5;1;155;114;2.6178809995051955
mcpm2p5;1;161;235;1.249659090909091
mcpm2p5;1;212;125;1.25
mcpm2p5;1;217;150;3.680337078651685
mcpm2p5;1;222;68;5.9469879518072295
mcpm2p5;2;57;34;29.6
mcpm2p5;2;62;84;8.210862068965518
mcpm2p5;2;63;84;8.21
mcpm2p5;2;74;123;8.5325
mcpm2p5;2;94;191;8.86
mcpm2p5;2;95;191;8.83625
mcpm2p5;2;116;122;9.783333333333331
mcpm2p5;2;118;69;17.06833333333333
mcpm2p5;2;136;96;15.926666666666668
mcpm2p5;2;138;181;9.843333333333334
mcpm2p5;2;139;75;19.719166666666663
mcpm2p5;2;139;97;8.0925
mcpm2p5;2;144;117;16.91
mcpm2p5;2;145;117;17.09
mcpm2p5;2;148;209;8.903333333333334
mcpm2p5;2;152;13;7.886666666666667
mcpm2p5;2;153;120;9.716666666666669
mcpm2p5;2;168;75;23.0625
mcpm2p5;2;206;140;15.425833333333337
mcpm2p5;2;224;143;24.605
mcpm2p5;2;225;143;24.586666666666662
mcpm2p5;2;225;144;22.57
mcpm2p5;2;225;151;8.880833333333333
ta;1;75;125;1.9083333333333332
ta;1;108;107;2.8626506024096385
ta;1;109;84;1.4747368421052631
ta;1;112;125;1.2829268292682927
ta;1;115;84;1.985057471264368
ta;1;126;86;2.438095238095238
ta;1;131;102;2.5288235294117647
ta;1;138;182;0.293427170779158
ta;1;146;103;2.0352941176470587
ta;1;155;114;1.8904895960832313
ta;1;161;235;1.898863636363636
ta;1;212;125;1.2823529411764707
ta;1;217;150;4.644943820224719
ta;1;222;68;1.8341463414634147
ta;2;24;51;1.2
ta;2;57;34;2.0166666666666666
ta;2;62;84;2.0017241379310344
ta;2;63;84;2.8
ta;2;74;123;2.775
ta;2;94;191;2.5
ta;2;95;191;2.5625
ta;2;116;122;2.4250000000000003
ta;2;118;69;0.175
ta;2;129;99;0.405
ta;2;136;96;1.6416666666666666
ta;2;137;185;1.215833333333333
ta;2;138;181;2.25
ta;2;139;74;0.1625
ta;2;139;75;3.375
ta;2;139;97;4.858333333333333
ta;2;144;117;1.825
ta;2;145;117;1.8875
ta;2;148;209;1.125
ta;2;152;13;2.12
