op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;13.526666666666666
mcpm10;2;62;84;5.7013461538461545
mcpm10;2;62;85;5.786666666666666
mcpm10;2;63;84;5.89
mcpm10;2;73;43;52.59333333333333
mcpm10;2;74;123;7.3945454545454545
mcpm10;2;75;124;5.99
mcpm10;2;95;191;6.18
mcpm10;2;116;31;6.160833333333334
mcpm10;2;116;122;9.175833333333332
mcpm10;2;118;69;8.631818181818183
mcpm10;2;131;102;8.389999999999999
mcpm10;2;136;96;9.378333333333332
mcpm10;2;138;97;4.95
mcpm10;2;138;181;8.262500000000001
mcpm10;2;139;75;10.429166666666667
mcpm10;2;139;97;5.50125
mcpm10;2;140;97;5.49
mcpm10;2;148;209;5.053333333333334
mcpm10;2;152;13;4.493333333333334
mcpm10;2;153;120;6.399090909090909
mcpm10;2;179;55;12.108333333333334
mcpm10;2;199;1;9.506
mcpm10;2;199;2;9.31
mcpm10;2;200;1;8.494
mcpm10;2;200;2;8.63
mcpm10;2;206;140;11.8625
mcpm10;2;225;143;14.669166666666667
mcpm10;2;225;150;5.03
mcpm10;2;225;151;5.586666666666667
mcpm10;3;139;75;9.301666666666668
mcpm2p5;2;57;34;12.349166666666669
mcpm2p5;2;62;84;4.768076923076923
mcpm2p5;2;62;85;4.966666666666667
mcpm2p5;2;63;84;4.718
mcpm2p5;2;73;43;51.37916666666666
mcpm2p5;2;74;123;5.590909090909091
mcpm2p5;2;75;124;4.7
mcpm2p5;2;95;191;5.483333333333333
mcpm2p5;2;116;31;5.671666666666667
mcpm2p5;2;116;122;7.274166666666666
mcpm2p5;2;118;69;7.371818181818182
mcpm2p5;2;131;102;6.153333333333333
mcpm2p5;2;136;96;7.864999999999999
mcpm2p5;2;138;97;4.306666666666668
mcpm2p5;2;138;181;7.359166666666667
mcpm2p5;2;139;75;9.3975
mcpm2p5;2;139;97;4.98125
mcpm2p5;2;140;97;5.33
mcpm2p5;2;148;209;4.705
mcpm2p5;2;152;13;3.568
mcpm2p5;2;153;120;5.630909090909091
mcpm2p5;2;179;55;10.731666666666667
mcpm2p5;2;199;1;8.328
mcpm2p5;2;199;2;7.82
mcpm2p5;2;200;1;7.342
mcpm2p5;2;200;2;7.43
mcpm2p5;2;206;140;10.74
mcpm2p5;2;225;143;14.11
mcpm2p5;2;225;150;4.603333333333333
mcpm2p5;2;225;151;4.96
mcpm2p5;3;139;75;7.336666666666667
ta;2;24;51;0.0858333333333333
ta;2;57;34;6.775
ta;2;62;84;2.4057692307692307
ta;2;62;85;2.066666666666667
ta;2;63;84;2.28
ta;2;73;43;2.625
ta;2;74;123;5.454545454545454
ta;2;75;124;4.4
ta;2;95;191;4.325
ta;2;116;31;6.283333333333334
ta;2;116;122;2.6416666666666666
ta;2;118;69;2.0545454545454547
ta;2;129;99;0.9891666666666667
ta;2;131;102;4.633333333333334
ta;2;136;96;7.25
ta;2;137;185;2.305
ta;2;138;97;6.166666666666667
ta;2;138;181;3.2583333333333333
ta;2;139;74;2.4308333333333336
ta;2;139;75;6.708333333333333
ta;2;139;97;6.0875
ta;2;140;97;4.9
ta;2;148;209;4.2250000000000005
ta;2;152;13;8.466666666666667
ta;2;152;121;0.6675
ta;2;153;120;3.536363636363636
ta;2;179;55;2.25
ta;2;199;1;5.9
ta;2;199;2;4.4
ta;2;200;1;5.16
ta;2;200;2;5.4
ta;2;206;140;3.475
ta;2;225;143;6.4750000000000005
ta;2;225;150;7.033333333333334
ta;2;225;151;6.9
ta;3;139;75;2.54
hur;2;57;34;50.3
hur;2;62;84;26.450000000000003
hur;2;62;85;27.1
hur;2;63;84;26.860000000000003
hur;2;73;43;29.925
hur;2;74;123;18.236363636363635
hur;2;75;124;18.2
hur;2;95;191;23.23333333333333
hur;2;116;31;22.125
hur;2;116;122;25.683333333333334
hur;2;118;69;25.29090909090909
hur;2;129;99;60.60999999999999
hur;2;131;102;21.633333333333336
hur;2;136;96;21.441666666666663
hur;2;137;185;55.95416666666667
hur;2;138;97;21.1
hur;2;138;181;32.275
hur;2;139;74;60.8575
hur;2;139;75;19.40833333333333
hur;2;139;97;22.575
hur;2;140;97;23.8
hur;2;148;209;23.03333333333333
hur;2;152;13;13.35
hur;2;152;121;62.51666666666667
hur;2;153;120;23.745454545454542
hur;2;179;55;29.791666666666668
hur;2;199;1;49.46
hur;2;199;2;52.4
hur;2;200;1;50.34
hur;2;200;2;49.0
hur;2;206;140;29.633333333333336
hur;2;225;143;20.691666666666663
hur;2;225;150;19.73333333333333
hur;2;225;151;19.044444444444444
hur;3;139;75;54.67666666666666
plev;2;129;99;1031.97
plev;2;137;185;969.1816666666668
plev;2;139;74;1027.7
plev;2;152;121;1031.6416666666669
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;10.09000733147458
wsx;2;129;99;9.142411089826124
wsx;2;137;185;11.782880087431558
wsx;2;152;121;3.00854650557292
wsy;2;24;51;4.406378840155622
wsy;2;129;99;3.211953636444136
wsy;2;137;185;1.5622472684239408
wsy;2;152;121;-0.5060636658015941
globalrad;2;129;99;603.2491666666666
globalrad;2;137;185;631.055
globalrad;2;139;74;547.7558333333333
s_label_0;3;148;209;13.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;3.0
