op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;9.447358490566035
mcpm10;1;112;125;12.05029702970297
mcpm10;1;120;66;10.823714285714289
mcpm10;1;129;104;13.877981651376148
mcpm10;1;137;91;8.751117318435755
mcpm10;1;138;84;10.953238095238094
mcpm10;1;138;182;16.988639352764796
mcpm10;1;141;87;9.641960784313726
mcpm10;1;142;194;12.180961538461538
mcpm10;1;146;97;11.824948453608249
mcpm10;1;146;103;12.515047619047618
mcpm10;1;155;114;11.966978733240868
mcpm10;1;161;235;13.12826923076923
mcpm10;1;217;150;6.346792452830188
mcpm10;1;222;68;20.18173076923077
mcpm10;2;118;68;7.909090909090909
mcpm10;2;118;113;12.124358974358977
mcpm10;2;119;112;15.425
mcpm10;2;119;113;12.21
mcpm10;2;136;183;8.4
mcpm10;2;137;180;8.9
mcpm10;2;137;181;8.1
mcpm10;2;137;182;8.85
mcpm10;2;137;183;8.2
mcpm10;2;138;180;7.9
mcpm10;2;139;75;14.696666666666667
mcpm10;2;144;117;17.223333333333333
mcpm10;2;145;117;13.561666666666667
mcpm10;2;145;124;16.320833333333333
mcpm10;2;148;209;8.145454545454545
mcpm10;2;152;13;9.5
mcpm10;2;153;119;20.87
mcpm10;2;153;120;11.258504329004328
mcpm10;2;154;119;11.7
mcpm10;2;154;120;17.03
mcpm10;2;179;55;14.773333333333332
mcpm10;3;139;75;11.175
mcpm10;3;153;120;17.2125
mcpm10;3;154;120;17.6
mcpm10;3;154;121;15.7
mcpm10;3;154;122;18.4
mcpm2p5;1;108;107;6.022641509433962
mcpm2p5;1;112;125;9.125049504950494
mcpm2p5;1;120;66;8.841999999999999
mcpm2p5;1;129;104;13.877981651376148
mcpm2p5;1;137;91;6.05195530726257
mcpm2p5;1;138;84;5.752857142857143
mcpm2p5;1;138;182;13.589678512781921
mcpm2p5;1;141;87;6.238627450980393
mcpm2p5;1;142;194;8.965673076923078
mcpm2p5;1;146;97;6.570103092783505
mcpm2p5;1;146;103;7.940571428571428
mcpm2p5;1;155;114;8.96677161349977
mcpm2p5;1;161;235;9.165096153846154
mcpm2p5;1;217;150;4.079245283018868
mcpm2p5;1;222;68;15.214326923076923
mcpm2p5;2;118;68;7.136363636363637
mcpm2p5;2;118;113;5.42948717948718
mcpm2p5;2;119;112;5.8566666666666665
mcpm2p5;2;119;113;5.525333333333333
mcpm2p5;2;136;183;6.4
mcpm2p5;2;137;180;6.6
mcpm2p5;2;137;181;6.433333333333334
mcpm2p5;2;137;182;6.75
mcpm2p5;2;137;183;6.4
mcpm2p5;2;138;180;6.3
mcpm2p5;2;139;75;7.040833333333333
mcpm2p5;2;144;117;7.468333333333334
mcpm2p5;2;145;117;7.276666666666666
mcpm2p5;2;145;124;7.885833333333333
mcpm2p5;2;148;209;6.2727272727272725
mcpm2p5;2;152;13;8.0
mcpm2p5;2;153;119;11.21
mcpm2p5;2;153;120;17.269833333333338
mcpm2p5;2;154;119;11.23
mcpm2p5;2;154;120;10.870000000000001
mcpm2p5;2;179;55;6.744166666666668
mcpm2p5;3;139;75;8.983333333333333
mcpm2p5;3;153;120;13.8125
mcpm2p5;3;154;120;14.4
mcpm2p5;3;154;121;12.6
mcpm2p5;3;154;122;13.5
ta;1;108;107;13.573584905660375
ta;1;112;125;11.77029702970297
ta;1;120;66;17.26125714285714
ta;1;129;104;13.877981651376148
ta;1;137;91;16.750474860335196
ta;1;138;84;14.336190476190476
ta;1;138;182;10.90355222952158
ta;1;141;87;14.31470588235294
ta;1;142;194;12.501923076923076
ta;1;146;97;14.060824742268045
ta;1;146;103;13.447619047619048
ta;1;155;114;13.309255663430422
ta;1;161;235;12.953846153846154
ta;1;217;150;16.79433962264151
ta;1;222;68;10.9
ta;2;24;51;11.469166666666666
ta;2;118;68;14.21818181818182
ta;2;118;113;25.57948717948718
ta;2;119;112;25.399999999999995
ta;2;119;113;25.466666666666665
ta;2;129;99;11.638333333333334
ta;2;136;183;14.5
ta;2;137;180;14.7
ta;2;137;181;14.766666666666666
ta;2;137;182;14.925
ta;2;137;183;14.7
ta;2;137;185;10.172727272727274
ta;2;138;180;14.6
ta;2;139;74;11.8175
ta;2;139;75;25.60833333333333
ta;2;144;117;25.666666666666668
ta;2;145;117;25.633333333333336
ta;2;145;124;26.28333333333333
ta;2;148;209;14.627272727272729
ta;2;152;13;15.6
ta;2;152;121;10.905833333333334
ta;2;153;119;24.9
ta;2;153;120;18.643658008658004
ta;2;154;119;25.2
ta;2;154;120;25.049999999999997
ta;2;179;55;25.558333333333334
ta;3;139;75;11.966666666666669
ta;3;153;120;12.0375
ta;3;154;120;11.7
ta;3;154;121;11.6
ta;3;154;122;11.8
hur;1;108;107;99.90000000000002
hur;1;112;125;99.90000000000002
hur;1;120;66;63.85189165714285
hur;1;129;104;99.9
hur;1;137;91;64.2005582122905
hur;1;138;84;99.9
hur;1;138;182;93.38792810457517
hur;1;141;87;99.9
hur;1;142;194;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;217;150;87.61226415094339
hur;1;222;68;99.9
hur;2;118;68;43.56363636363636
hur;2;118;113;40.32307692307692
hur;2;119;112;41.18333333333334
hur;2;119;113;40.82
hur;2;129;99;93.39
hur;2;136;183;45.5
hur;2;137;180;45.3
hur;2;137;181;45.13333333333333
hur;2;137;182;44.55
hur;2;137;183;44.6
hur;2;137;185;92.6290909090909
hur;2;138;180;45.3
hur;2;139;74;88.98916666666668
hur;2;139;75;40.15
hur;2;144;117;40.333333333333336
hur;2;145;117;40.7
hur;2;145;124;36.775
hur;2;148;209;52.83636363636364
hur;2;152;13;43.1
hur;2;152;121;94.9825
hur;2;153;119;45.4
hur;2;153;120;50.66705627705628
hur;2;154;119;43.2
hur;2;154;120;44.5
