op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;82.03166666666667
mcpm10;2;62;83;19.0
mcpm10;2;62;84;18.89490909090909
mcpm10;2;62;85;18.75
mcpm10;2;63;84;18.58
mcpm10;2;74;123;27.073636363636364
mcpm10;2;74;124;22.24
mcpm10;2;94;191;32.69555555555556
mcpm10;2;95;191;21.53333333333333
mcpm10;2;116;31;41.0925
mcpm10;2;116;121;30.17333333333333
mcpm10;2;116;122;31.11
mcpm10;2;117;69;30.467142857142854
mcpm10;2;118;69;34.61
mcpm10;2;130;102;18.05
mcpm10;2;131;102;15.72
mcpm10;2;131;148;32.29
mcpm10;2;131;149;31.1
mcpm10;2;132;148;31.232
mcpm10;2;136;95;45.83
mcpm10;2;136;96;42.04727272727273
mcpm10;2;137;181;21.91
mcpm10;2;137;182;24.952
mcpm10;2;138;181;26.026
mcpm10;2;139;75;65.59083333333334
mcpm10;2;148;209;12.613333333333337
mcpm10;2;151;13;23.495
mcpm10;2;152;13;24.1174
mcpm10;2;153;119;31.895
mcpm10;2;153;120;27.76122727272727
mcpm10;2;168;75;93.8325
mcpm10;2;206;140;35.53666666666667
mcpm10;2;224;143;44.506
mcpm10;2;225;143;44.34571428571429
mcpm2p5;2;57;34;81.325
mcpm2p5;2;62;83;18.56
mcpm2p5;2;62;84;17.84709090909091
mcpm2p5;2;62;85;18.44
mcpm2p5;2;63;84;17.253333333333334
mcpm2p5;2;74;123;20.213636363636365
mcpm2p5;2;74;124;21.63
mcpm2p5;2;94;191;21.16111111111111
mcpm2p5;2;95;191;21.05333333333333
mcpm2p5;2;116;31;40.105
mcpm2p5;2;116;121;29.43
mcpm2p5;2;116;122;30.49666666666667
mcpm2p5;2;117;69;30.165714285714284
mcpm2p5;2;118;69;33.82
mcpm2p5;2;130;102;17.61
mcpm2p5;2;131;102;14.987272727272726
mcpm2p5;2;131;148;31.9
mcpm2p5;2;131;149;31.1
mcpm2p5;2;132;148;30.819
mcpm2p5;2;136;95;45.04
mcpm2p5;2;136;96;41.63272727272727
mcpm2p5;2;137;181;21.615
mcpm2p5;2;137;182;24.738
mcpm2p5;2;138;181;23.358
mcpm2p5;2;139;75;64.88666666666667
mcpm2p5;2;148;209;12.215000000000002
mcpm2p5;2;151;13;22.651
mcpm2p5;2;152;13;23.0458
mcpm2p5;2;153;119;31.83
mcpm2p5;2;153;120;27.311
mcpm2p5;2;168;75;91.79833333333332
mcpm2p5;2;206;140;35.399166666666666
mcpm2p5;2;224;143;44.044
mcpm2p5;2;225;143;44.07285714285714
ta;2;24;51;-6.3175
ta;2;57;34;-3.033333333333333
ta;2;62;83;-3.7
ta;2;62;84;-3.5836363636363635
ta;2;62;85;-3.6
ta;2;63;84;-3.6666666666666665
ta;2;74;123;-3.972727272727273
ta;2;74;124;-3.9
ta;2;94;191;-4.255555555555556
ta;2;95;191;-4.366666666666667
ta;2;116;31;-3.1500000000000004
ta;2;116;121;-2.8666666666666667
ta;2;116;122;-2.844444444444445
ta;2;117;69;-5.014285714285714
ta;2;118;69;-4.88
ta;2;129;99;-6.5275
ta;2;130;102;-4.1
ta;2;131;102;-4.4
ta;2;131;148;-4.1
ta;2;131;149;-3.9
ta;2;132;148;-4.04
ta;2;136;95;-3.2
ta;2;136;96;-3.672727272727272
ta;2;137;181;-4.15
ta;2;137;182;-3.7
ta;2;137;185;-5.260833333333333
ta;2;138;181;-3.98
ta;2;139;74;-5.658333333333334
ta;2;139;75;-1.95
ta;2;148;209;-5.158333333333333
ta;2;151;13;-3.91
ta;2;152;13;-3.652
ta;2;152;121;-5.711666666666667
ta;2;153;119;-4.0
ta;2;153;120;-2.869090909090909
ta;2;168;75;-1.8666666666666665
ta;2;206;140;-3.6166666666666663
ta;2;224;143;-2.48
ta;2;225;143;-2.142857142857143
hur;2;57;34;79.06666666666666
hur;2;62;83;36.6
hur;2;62;84;37.21272727272727
hur;2;62;85;36.5
hur;2;63;84;37.36666666666667
hur;2;74;123;33.75454545454546
hur;2;74;124;33.7
hur;2;94;191;38.22222222222222
hur;2;95;191;38.36666666666667
hur;2;116;31;36.958333333333336
hur;2;116;121;35.9
hur;2;116;122;36.37777777777777
hur;2;117;69;41.71428571428572
hur;2;118;69;41.96
hur;2;129;99;99.99
hur;2;130;102;43.0
hur;2;131;102;43.31818181818182
hur;2;131;148;39.0
hur;2;131;149;38.7
hur;2;132;148;39.0
hur;2;136;95;38.0
hur;2;136;96;37.71818181818182
hur;2;137;181;41.3
hur;2;137;182;40.9
hur;2;137;185;89.46916666666668
hur;2;138;181;41.68
hur;2;139;74;98.52833333333332
hur;2;139;75;38.35
hur;2;148;209;42.60833333333333
hur;2;151;13;35.160000000000004
hur;2;152;13;34.916
hur;2;152;121;98.26666666666668
hur;2;153;119;40.1
hur;2;153;120;36.90045454545455
hur;2;168;75;40.025
hur;2;206;140;39.7
hur;2;224;143;37.04
hur;2;225;143;36.58571428571429
plev;2;129;99;1024.1475
plev;2;137;185;962.0033333333334
plev;2;139;74;1019.3433333333334
plev;2;152;121;1022.6858333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.336472940487379
wsx;2;129;99;0.4671184756537962
wsx;2;137;185;-0.0260036876384343
wsy;2;24;51;-0.6390606899682222
wsy;2;129;99;-4.33326636900152
wsy;2;137;185;-3.785646467056538
globalrad;2;129;99;30.4425
globalrad;2;137;185;70.1575
globalrad;2;139;74;13.160833333333334
s_label_0;3;148;209;20.0
s_label_1;3;118;69;29.0
s_label_2;3;133;86;31.0
s_label_3;3;131;102;31.0
