op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;10.322201834862383
mcpm10;1;108;107;6.824454545454546
mcpm10;1;109;84;16.712264150943398
mcpm10;1;112;125;8.478715596330275
mcpm10;1;115;84;6.167181818181818
mcpm10;1;129;104;15.916981132075472
mcpm10;1;131;102;1.5028703703703703
mcpm10;1;137;75;6.533731343283582
mcpm10;1;138;84;10.197272727272727
mcpm10;1;138;182;13.166988506518942
mcpm10;1;139;75;14.98376811594203
mcpm10;1;139;97;6.768623853211009
mcpm10;1;141;87;14.92357142857143
mcpm10;1;141;95;5.863253012048193
mcpm10;1;143;189;6.925779816513761
mcpm10;1;146;97;0.0
mcpm10;1;146;103;8.995000000000001
mcpm10;1;155;114;12.067196510484926
mcpm10;1;161;235;9.75090909090909
mcpm10;1;212;125;8.891636363636364
mcpm10;1;217;150;4.275982142857143
mcpm10;1;222;68;7.238181818181818
mcpm10;2;57;34;11.971666666666666
mcpm10;2;73;43;11.1825
mcpm10;2;118;69;9.5225
mcpm10;2;131;102;8.252857142857142
mcpm10;2;131;148;7.72
mcpm10;2;132;102;7.935
mcpm10;2;132;103;8.2
mcpm10;2;132;148;8.254545454545454
mcpm10;2;137;181;9.815714285714284
mcpm10;2;137;182;8.72
mcpm10;2;138;181;8.953333333333333
mcpm10;2;138;182;9.12
mcpm10;2;139;75;9.306666666666668
mcpm10;2;139;97;6.898333333333333
mcpm10;2;145;124;8.846666666666666
mcpm10;2;153;120;24.1016666666667
mcpm2p5;1;75;125;3.47605504587156
mcpm2p5;1;108;107;2.4061818181818184
mcpm2p5;1;109;84;3.2636697247706423
mcpm2p5;1;112;125;3.360275229357798
mcpm2p5;1;115;84;2.7054545454545456
mcpm2p5;1;129;104;15.916981132075472
mcpm2p5;1;131;102;0.5052336448598131
mcpm2p5;1;137;75;2.5916417910447764
mcpm2p5;1;138;84;3.647272727272727
mcpm2p5;1;138;182;12.25870054583098
mcpm2p5;1;139;75;14.98376811594203
mcpm2p5;1;139;97;2.656788990825688
mcpm2p5;1;141;87;14.92357142857143
mcpm2p5;1;141;95;2.563012048192771
mcpm2p5;1;143;189;3.050642201834862
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;3.3948181818181817
mcpm2p5;1;155;114;9.390767939056357
mcpm2p5;1;161;235;3.303818181818182
mcpm2p5;1;212;125;3.48
mcpm2p5;1;217;150;1.77
mcpm2p5;1;222;68;3.8940909090909095
mcpm2p5;2;57;34;6.305
mcpm2p5;2;73;43;6.831666666666667
mcpm2p5;2;118;69;5.9191666666666665
mcpm2p5;2;131;102;4.738571428571428
mcpm2p5;2;131;148;4.86
mcpm2p5;2;132;102;4.5125
mcpm2p5;2;132;103;4.3
mcpm2p5;2;132;148;5.278181818181818
mcpm2p5;2;137;181;5.724285714285714
mcpm2p5;2;137;182;4.5
mcpm2p5;2;138;181;5.696666666666666
mcpm2p5;2;138;182;4.97
mcpm2p5;2;139;75;5.6225
mcpm2p5;2;139;97;4.196666666666666
mcpm2p5;2;145;124;4.416666666666667
mcpm2p5;2;153;120;7.97
ta;1;75;125;15.964220183486235
ta;1;108;107;16.28090909090909
ta;1;109;84;16.322935779816515
ta;1;112;125;16.304587155963304
ta;1;115;84;15.995454545454546
ta;1;129;104;15.916981132075472
ta;1;131;102;1.511588785046729
ta;1;137;75;15.85531343283582
ta;1;138;84;16.283636363636365
ta;1;138;182;14.936118727649163
ta;1;139;75;14.98376811594203
ta;1;139;97;16.58623853211009
ta;1;141;87;14.92357142857143
ta;1;141;95;15.687951807228917
ta;1;143;189;6.925779816513761
ta;1;146;97;17.93873873873874
ta;1;146;103;15.876363636363635
ta;1;154;195;16.222018348623855
ta;1;155;114;15.855455439056357
ta;1;161;235;15.493636363636364
ta;1;212;125;15.832727272727272
ta;1;217;150;18.8375
ta;1;222;68;15.36
ta;2;24;51;15.158333333333331
ta;2;57;34;15.825
ta;2;73;43;17.633333333333333
ta;2;118;69;15.141666666666666
ta;2;129;99;14.913333333333334
ta;2;131;102;16.585714285714285
ta;2;131;148;16.2
ta;2;132;102;16.575
ta;2;132;103;16.5
ta;2;132;148;16.154545454545453
ta;2;137;181;16.942857142857143
ta;2;137;182;16.2
ta;2;137;185;14.355833333333333
ta;2;138;181;16.733333333333334
ta;2;138;182;16.4
ta;2;139;74;14.985
ta;2;139;75;16.783333333333335
ta;2;139;97;17.558333333333334
ta;2;145;124;18.058333333333334
ta;2;152;121;14.936666666666667
hur;1;75;125;71.22844036697248
hur;1;108;107;66.32363636363637
hur;1;109;84;61.93761467889908
hur;1;112;125;56.75871559633028
hur;1;115;84;61.07090909090909
hur;1;129;104;69.47735849056605
hur;1;131;102;1.511588785046729
hur;1;137;75;42.10910110447762
hur;1;138;84;79.5
hur;1;138;182;49.7094687558818
hur;1;139;75;38.88739130434783
hur;1;139;97;82.30366972477064
hur;1;141;87;38.37528571428572
hur;1;141;95;99.35903614457833
hur;1;143;189;6.925779816513761
hur;1;146;97;68.81981981981981
hur;1;146;103;71.74181818181819
hur;1;154;195;64.98256880733945
hur;1;155;114;77.71532192005242
hur;1;161;235;99.9
hur;1;212;125;83.41636363636363
hur;1;217;150;40.96071428571429
hur;1;222;68;70.51363636363637
hur;2;57;34;19.85
hur;2;73;43;17.466666666666665
hur;2;118;69;20.641666666666666
hur;2;129;99;44.48
hur;2;131;102;21.6
hur;2;131;148;21.3
hur;2;132;102;21.425
hur;2;132;103;21.1
hur;2;132;148;20.681818181818183
hur;2;137;181;21.02857142857143
hur;2;137;182;21.6
hur;2;137;185;43.432500000000005
hur;2;138;181;21.33333333333333
hur;2;138;182;21.9
hur;2;139;74;45.528333333333336
hur;2;139;75;20.10833333333333
hur;2;139;97;18.133333333333333
hur;2;145;124;17.591666666666665
hur;2;152;121;43.24
plev;1;137;75;954.755996119403
plev;2;129;99;1011.4308333333332
plev;2;137;185;983.7741666666668
plev;2;139;74;1011.4125
plev;2;152;121;1016.2358333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;23.242350578692196
wsx;2;129;99;7.990176605033123
wsx;2;137;185;13.31275658608828
wsx;2;152;121;0.337803455795063
wsy;2;24;51;6.428203627593067
wsy;2;129;99;5.97853889538557
wsy;2;137;185;3.673539339621037
wsy;2;152;121;-0.0100375437089915
globalrad;2;129;99;35.61416666666667
globalrad;2;137;185;21.093333333333334
globalrad;2;139;74;20.293333333333333
s_label_0;3;148;209;15.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;20.0
s_label_3;3;131;102;19.0
