op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;39.8775
mcpm10;2;62;84;8.724833333333333
mcpm10;2;74;123;12.91
mcpm10;2;94;191;9.144444444444444
mcpm10;2;95;191;7.903333333333333
mcpm10;2;115;122;10.9
mcpm10;2;116;31;17.118000000000002
mcpm10;2;116;122;10.502
mcpm10;2;118;69;21.215
mcpm10;2;131;102;13.430833333333332
mcpm10;2;136;96;16.11
mcpm10;2;138;181;10.182857142857143
mcpm10;2;139;97;9.583333333333334
mcpm10;2;144;117;18.13
mcpm10;2;148;209;9.476666666666668
mcpm10;2;151;13;10.0205
mcpm10;2;152;13;8.92225
mcpm10;2;153;120;20.98
mcpm10;2;168;75;23.5
mcpm10;2;206;140;17.46
mcpm10;2;224;143;26.05
mcpm10;2;225;143;25.071428571428573
mcpm10;2;225;150;10.230833333333331
mcpm2p5;2;57;34;39.330000000000005
mcpm2p5;2;62;84;8.052
mcpm2p5;2;74;123;7.83
mcpm2p5;2;94;191;8.216666666666667
mcpm2p5;2;95;191;7.343333333333334
mcpm2p5;2;115;122;9.63
mcpm2p5;2;116;31;15.714
mcpm2p5;2;116;122;9.618
mcpm2p5;2;118;69;20.096666666666668
mcpm2p5;2;131;102;12.325
mcpm2p5;2;136;96;13.08
mcpm2p5;2;138;181;9.32
mcpm2p5;2;139;97;9.01
mcpm2p5;2;144;117;17.51
mcpm2p5;2;148;209;8.736666666666666
mcpm2p5;2;151;13;8.9005
mcpm2p5;2;152;13;8.104
mcpm2p5;2;153;120;19.48
mcpm2p5;2;168;75;22.46
mcpm2p5;2;206;140;16.63
mcpm2p5;2;224;143;25.174
mcpm2p5;2;225;143;24.32
mcpm2p5;2;225;150;9.479166666666666
ta;2;24;51;1.2
ta;2;57;34;0.4583333333333333
ta;2;62;84;-0.2533333333333333
ta;2;74;123;0.8
ta;2;94;191;-0.0333333333333333
ta;2;95;191;0.0666666666666666
ta;2;115;122;1.6
ta;2;116;31;0.8400000000000001
ta;2;116;122;1.62
ta;2;118;69;-1.2
ta;2;129;99;-1.518333333333333
ta;2;131;102;0.6333333333333333
ta;2;136;96;-0.1
ta;2;137;185;-0.6075
ta;2;138;181;0.3285714285714285
ta;2;139;74;-0.5758333333333333
ta;2;139;75;1.7
ta;2;139;97;4.266666666666667
ta;2;144;117;0.6
ta;2;148;209;-0.9166666666666666
ta;2;151;13;0.76
ta;2;152;13;0.3975
ta;2;152;121;-0.9241666666666668
ta;2;153;120;0.75
ta;2;168;75;1.8
ta;2;206;140;0.6
ta;2;224;143;2.04
ta;2;225;143;2.042857142857143
ta;2;225;150;1.5083333333333335
hur;2;57;34;59.29166666666666
hur;2;62;84;27.93166666666667
hur;2;74;123;26.0
hur;2;94;191;32.24444444444444
hur;2;95;191;32.266666666666666
hur;2;115;122;26.0
hur;2;116;31;26.380000000000003
hur;2;116;122;25.84
hur;2;118;69;29.566666666666663
hur;2;129;99;67.26666666666667
hur;2;131;102;28.141666666666666
hur;2;136;96;26.8
hur;2;137;185;69.70833333333333
hur;2;138;181;32.471428571428575
hur;2;139;74;64.32000000000001
hur;2;139;75;100.0
hur;2;139;97;20.78333333333333
hur;2;144;117;29.4
hur;2;148;209;33.46666666666666
hur;2;151;13;25.525
hur;2;152;13;26.4475
hur;2;152;121;62.278333333333336
hur;2;153;120;25.75
hur;2;168;75;28.2
hur;2;206;140;31.3
hur;2;224;143;27.4
hur;2;225;143;27.7
hur;2;225;150;27.166666666666668
plev;2;129;99;1025.9591666666668
plev;2;137;185;963.2816666666666
plev;2;139;74;1021.5675
plev;2;152;121;1025.8241666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-8.558659320585342
wsx;2;129;99;-3.233608461213666
wsx;2;137;185;-2.9559600836188022
wsy;2;24;51;-4.165095446517654
wsy;2;129;99;-3.4432133581929167
wsy;2;137;185;-2.5928356044344287
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;13.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;22.0
s_label_3;3;131;102;21.0
