op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;7.52566037735849
mcpm10;1;112;125;7.064
mcpm10;1;120;66;4.413314447592068
mcpm10;1;129;104;5.568476190476191
mcpm10;1;137;23;8.160192307692308
mcpm10;1;137;75;5.552513966480447
mcpm10;1;137;91;6.74985994397759
mcpm10;1;138;84;8.920384615384616
mcpm10;1;138;182;7.8007133938737105
mcpm10;1;141;87;8.957916666666668
mcpm10;1;142;194;5.2288461538461535
mcpm10;1;146;97;8.983142857142857
mcpm10;1;146;103;7.227169811320755
mcpm10;1;155;114;5.278047619047619
mcpm10;1;212;125;8.940384615384614
mcpm10;1;217;150;2.4504761904761905
mcpm10;1;222;68;5.789708737864078
mcpm10;1;245;116;5.763999999999999
mcpm10;2;94;191;13.125
mcpm10;2;95;191;13.45
mcpm10;2;118;68;7.083333333333333
mcpm10;2;118;113;10.386341463414633
mcpm10;2;118;114;8.22
mcpm10;2;119;112;10.426666666666668
mcpm10;2;119;113;12.068
mcpm10;2;133;86;21.941666666666663
mcpm10;2;136;96;9.402222222222225
mcpm10;2;137;94;9.166666666666666
mcpm10;2;137;179;10.6
mcpm10;2;137;180;12.075
mcpm10;2;137;181;12.05
mcpm10;2;137;182;11.2
mcpm10;2;138;179;11.5
mcpm10;2;139;75;14.754166666666668
mcpm10;2;145;124;13.770833333333334
mcpm10;2;148;209;17.116666666666667
mcpm10;2;151;12;15.9
mcpm10;2;151;13;14.85
mcpm10;2;152;12;14.3
mcpm10;2;152;13;15.125
mcpm10;2;153;119;11.515
mcpm10;2;153;120;16.291777777777774
mcpm10;2;179;55;8.686666666666666
mcpm10;2;199;1;9.904166666666669
mcpm10;2;225;150;20.825
mcpm10;2;225;151;20.875
mcpm10;3;136;125;8.2
mcpm10;3;139;76;15.975
mcpm10;3;153;119;10.433333333333332
mcpm10;3;153;120;11.725714285714286
mcpm10;3;154;119;13.05
mcpm10;3;154;120;12.6
mcpm2p5;1;108;107;3.310188679245283
mcpm2p5;1;112;125;4.434095238095238
mcpm2p5;1;120;66;3.502266288951841
mcpm2p5;1;129;104;2.9546666666666668
mcpm2p5;1;137;23;4.175384615384616
mcpm2p5;1;137;75;3.2639664804469275
mcpm2p5;1;137;91;4.698319327731093
mcpm2p5;1;138;84;4.281538461538461
mcpm2p5;1;138;182;6.194512123804354
mcpm2p5;1;141;87;4.948854166666666
mcpm2p5;1;142;194;2.6986538461538463
mcpm2p5;1;146;97;4.400095238095238
mcpm2p5;1;146;103;4.107358490566038
mcpm2p5;1;155;114;3.341952380952381
mcpm2p5;1;212;125;8.940384615384614
mcpm2p5;1;217;150;1.4786666666666666
mcpm2p5;1;222;68;4.039223300970874
mcpm2p5;1;245;116;3.9432
mcpm2p5;2;94;191;9.0
mcpm2p5;2;95;191;9.075
mcpm2p5;2;118;68;3.9416666666666655
mcpm2p5;2;118;113;6.801219512195122
mcpm2p5;2;118;114;5.95
mcpm2p5;2;119;112;7.353333333333334
mcpm2p5;2;119;113;7.148666666666667
mcpm2p5;2;133;86;15.141666666666666
mcpm2p5;2;136;96;6.027777777777778
mcpm2p5;2;137;94;6.079999999999999
mcpm2p5;2;137;179;6.6
mcpm2p5;2;137;180;7.6
mcpm2p5;2;137;181;7.45
mcpm2p5;2;137;182;6.95
mcpm2p5;2;138;179;7.1
mcpm2p5;2;139;75;8.596666666666666
mcpm2p5;2;145;124;8.700833333333334
mcpm2p5;2;148;209;11.825
mcpm2p5;2;151;12;10.9
mcpm2p5;2;151;13;10.9
mcpm2p5;2;152;12;10.5
mcpm2p5;2;152;13;10.85
mcpm2p5;2;153;119;9.01
mcpm2p5;2;153;120;10.506472222222223
mcpm2p5;2;179;55;5.699166666666667
mcpm2p5;2;199;1;5.168333333333334
mcpm2p5;2;225;150;14.1875
mcpm2p5;2;225;151;14.05
mcpm2p5;3;136;125;2.7000000000000006
mcpm2p5;3;139;76;9.225
mcpm2p5;3;153;119;8.5
mcpm2p5;3;153;120;9.122142857142856
mcpm2p5;3;154;119;8.9
mcpm2p5;3;154;120;9.35
ta;1;108;107;10.465094339622642
ta;1;112;125;9.274285714285714
ta;1;120;66;12.313257790368272
ta;1;129;104;9.35904761904762
ta;1;137;23;9.31826923076923
ta;1;137;91;10.708627450980392
ta;1;138;84;10.08173076923077
ta;1;138;182;8.145652039566338
ta;1;141;87;10.459375
ta;1;142;194;9.860576923076923
ta;1;146;97;9.703809523809523
ta;1;146;103;9.83490566037736
ta;1;155;114;9.730952380952381
ta;1;212;125;8.940384615384614
ta;1;217;150;10.67904761904762
ta;1;222;68;9.79514563106796
ta;1;245;116;9.89
ta;2;24;51;6.908333333333334
ta;2;94;191;11.1875
ta;2;95;191;9.975
ta;2;118;68;9.258333333333333
ta;2;118;113;23.98048780487805
ta;2;118;114;23.9
ta;2;119;112;23.96666666666667
ta;2;119;113;23.96
ta;2;129;99;7.488333333333333
ta;2;133;86;11.525
ta;2;136;96;23.95555555555556
ta;2;137;94;23.899999999999995
ta;2;137;179;9.5
ta;2;137;180;10.3
ta;2;137;181;9.95
ta;2;137;182;10.6
ta;2;137;185;11.056666666666668
ta;2;138;179;10.5
ta;2;139;75;24.2
ta;2;145;124;24.775
ta;2;148;209;11.391666666666666
ta;2;151;12;11.8
ta;2;151;13;11.5
ta;2;152;12;11.7
ta;2;152;13;12.3625
ta;2;152;121;7.911666666666666
ta;2;153;119;24.2
ta;2;153;120;16.76972222222222
ta;2;179;55;24.25
ta;2;199;1;24.975
ta;2;225;150;11.425
ta;2;225;151;10.6
ta;3;136;125;17.0
ta;3;139;76;8.283333333333333
ta;3;153;119;9.233333333333333
ta;3;153;120;9.002142857142857
ta;3;154;119;9.25
ta;3;154;120;7.95
hur;1;108;107;99.90000000000002
hur;1;112;125;99.9
hur;1;120;66;62.88395529745043
hur;1;129;104;99.9
hur;1;137;23;99.9
hur;1;137;91;68.67514397759103
hur;1;138;84;99.9
hur;1;138;182;91.66067500000001
hur;1;141;87;99.90000000000002
hur;1;142;194;99.9
hur;1;146;97;99.9
hur;1;146;103;99.90000000000002
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.76285714285714
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;94;191;44.8375
hur;2;95;191;43.925
hur;2;118;68;42.41666666666666
hur;2;118;113;38.89512195121952
hur;2;118;114;39.1
hur;2;119;112;39.2
hur;2;119;113;39.3
hur;2;129;99;89.23083333333334
