op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;54.8425
mcpm10;2;62;84;20.562857142857144
mcpm10;2;62;85;20.685
mcpm10;2;74;123;24.66333333333333
mcpm10;2;94;191;18.9075
mcpm10;2;95;191;21.255
mcpm10;2;116;31;28.468333333333334
mcpm10;2;116;122;22.194166666666664
mcpm10;2;117;69;43.72
mcpm10;2;118;69;39.09727272727272
mcpm10;2;131;148;36.88
mcpm10;2;132;148;32.635000000000005
mcpm10;2;136;96;34.32363636363636
mcpm10;2;137;181;28.14
mcpm10;2;137;182;27.404545454545453
mcpm10;2;144;117;49.79444444444445
mcpm10;2;144;118;49.09666666666666
mcpm10;2;148;209;22.60166666666667
mcpm10;2;151;13;18.1725
mcpm10;2;152;12;18.95
mcpm10;2;152;13;17.49301886792453
mcpm10;2;179;55;43.21666666666667
mcpm10;2;206;140;39.33
mcpm10;2;225;143;27.55666666666667
mcpm10;2;225;150;19.543333333333333
mcpm2p5;2;57;34;52.29833333333334
mcpm2p5;2;62;84;19.19107142857143
mcpm2p5;2;62;85;19.28
mcpm2p5;2;74;123;19.92333333333333
mcpm2p5;2;94;191;17.2225
mcpm2p5;2;95;191;19.60625
mcpm2p5;2;116;31;27.343333333333334
mcpm2p5;2;116;122;20.2125
mcpm2p5;2;117;69;39.88
mcpm2p5;2;118;69;35.81727272727273
mcpm2p5;2;131;148;33.875
mcpm2p5;2;132;148;30.988
mcpm2p5;2;136;96;31.536363636363635
mcpm2p5;2;137;181;26.6
mcpm2p5;2;137;182;25.201818181818183
mcpm2p5;2;144;117;45.605555555555554
mcpm2p5;2;144;118;45.29
mcpm2p5;2;148;209;21.065
mcpm2p5;2;151;13;15.9025
mcpm2p5;2;152;12;17.463333333333335
mcpm2p5;2;152;13;16.059056603773584
mcpm2p5;2;179;55;41.69083333333334
mcpm2p5;2;206;140;37.490833333333335
mcpm2p5;2;225;143;26.4275
mcpm2p5;2;225;150;18.335
ta;2;24;51;11.2475
ta;2;57;34;14.65
ta;2;62;84;11.707142857142856
ta;2;62;85;11.7
ta;2;74;123;13.708333333333334
ta;2;94;191;15.225
ta;2;95;191;15.1
ta;2;116;31;15.525
ta;2;116;122;13.975
ta;2;117;69;11.7
ta;2;118;69;11.581818181818182
ta;2;129;99;10.919166666666667
ta;2;131;148;12.5
ta;2;132;148;12.03
ta;2;136;96;15.236363636363636
ta;2;137;181;14.6
ta;2;137;182;14.2
ta;2;137;185;11.073333333333332
ta;2;139;74;11.955
ta;2;144;117;14.0
ta;2;144;118;14.033333333333331
ta;2;148;209;12.758333333333333
ta;2;151;13;14.425
ta;2;152;12;13.533333333333331
ta;2;152;13;14.40188679245283
ta;2;152;121;12.090833333333334
ta;2;179;55;11.708333333333334
ta;2;206;140;12.516666666666666
ta;2;225;143;14.091666666666669
ta;2;225;150;15.958333333333334
hur;2;57;34;49.39166666666667
hur;2;62;84;27.310714285714287
hur;2;62;85;27.525
hur;2;74;123;21.633333333333336
hur;2;94;191;20.6
hur;2;95;191;21.9875
hur;2;116;31;22.441666666666663
hur;2;116;122;23.441666666666663
hur;2;117;69;24.9
hur;2;118;69;27.572727272727278
hur;2;129;99;66.08666666666666
hur;2;131;148;28.15
hur;2;132;148;25.660000000000004
hur;2;136;96;21.527272727272727
hur;2;137;181;24.7
hur;2;137;182;23.49090909090909
hur;2;137;185;60.95416666666667
hur;2;139;74;63.7225
hur;2;144;117;26.866666666666667
hur;2;144;118;25.33333333333333
hur;2;148;209;25.383333333333336
hur;2;151;13;24.05
hur;2;152;12;23.666666666666668
hur;2;152;13;23.50943396226415
hur;2;152;121;60.461666666666666
hur;2;179;55;26.391666666666666
hur;2;206;140;26.675
hur;2;225;143;26.175
hur;2;225;150;22.266666666666666
plev;2;129;99;1016.75
plev;2;137;185;956.8408333333332
plev;2;139;74;1015.51
plev;2;152;121;1021.0183333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.5255330209975438
wsx;2;129;99;-3.2512283093540315
wsx;2;137;185;-3.434947608103094
wsx;2;152;121;0.6118004934823918
wsy;2;24;51;4.4088473025645385
wsy;2;129;99;4.781693445110236
wsy;2;137;185;9.523413102998314
wsy;2;152;121;1.7601272889624715
globalrad;2;129;99;363.0625
globalrad;2;137;185;302.79833333333335
globalrad;2;139;74;320.9475
s_label_0;3;148;209;14.0
s_label_1;3;118;69;19.0
s_label_2;3;133;86;38.0
s_label_3;3;131;102;26.0
