op;Thing;Longitude;Latitude;Result
mcpm10;1;57;34;2.0069164265129684
mcpm10;1;75;125;3.547181818181818
mcpm10;1;108;107;2.9948214285714285
mcpm10;1;109;84;6.053097345132743
mcpm10;1;112;125;2.4174311926605503
mcpm10;1;115;84;2.3263963963963965
mcpm10;1;129;104;10.25929203539823
mcpm10;1;137;75;3.3202816901408454
mcpm10;1;138;84;7.958333333333333
mcpm10;1;138;182;2.1158932858733057
mcpm10;1;143;189;1.868272727272727
mcpm10;1;146;97;4.262363636363636
mcpm10;1;146;103;3.850630630630631
mcpm10;1;154;195;2.7208108108108107
mcpm10;1;155;114;2.7156486486486484
mcpm10;1;161;235;2.995090909090909
mcpm10;1;212;125;2.3252727272727274
mcpm10;1;217;150;1.0064285714285717
mcpm10;1;222;68;3.3105504587155967
mcpm10;2;57;34;2.8075
mcpm10;2;73;123;32.858333333333334
mcpm10;2;116;122;13.408333333333331
mcpm10;2;117;112;1.81
mcpm10;2;118;69;4.041
mcpm10;2;118;112;2.5
mcpm10;2;118;113;2.590740740740741
mcpm10;2;119;113;2.827741935483871
mcpm10;2;131;102;2.1466666666666665
mcpm10;2;132;148;4.58
mcpm10;2;136;96;1.7690909090909093
mcpm10;2;136;97;2.37
mcpm10;2;137;181;1.0544444444444443
mcpm10;2;137;182;0.93
mcpm10;2;138;181;0.96
mcpm10;2;139;75;2.6375
mcpm10;2;144;117;1.3733333333333333
mcpm10;2;145;117;1.52125
mcpm10;2;145;118;1.69
mcpm10;2;145;124;1.2441666666666666
mcpm10;2;148;209;4.899166666666667
mcpm10;2;151;12;39.3
mcpm10;2;151;13;40.7
mcpm10;2;152;12;38.1
mcpm10;2;152;13;38.4
mcpm10;2;153;13;40.9
mcpm10;2;153;14;39.5
mcpm10;2;153;120;13.814444444444446
mcpm10;2;154;13;40.1
mcpm10;2;154;120;21.837999999999997
mcpm10;2;197;85;16.65
mcpm10;2;198;85;16.04
mcpm10;2;198;86;15.64
mcpm10;2;199;1;1.6358333333333333
mcpm10;2;226;142;19.566666666666663
mcpm10;3;133;187;1.2
mcpm10;3;134;185;1.5
mcpm10;3;135;183;0.9
mcpm10;3;135;184;2.4
mcpm10;3;136;183;1.25
mcpm10;3;137;181;1.1
