op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;1.126984126984127
mcpm10;1;75;125;142.77139534883722
mcpm10;1;108;107;116.01681818181818
mcpm10;1;109;84;2.0885714285714285
mcpm10;1;112;125;127.14746666666666
mcpm10;1;115;84;46.08191489361702
mcpm10;1;138;182;85.75827362688229
mcpm10;1;139;97;18.90979797979798
mcpm10;1;141;95;43.40350515463918
mcpm10;1;146;103;34.258924731182795
mcpm10;1;155;114;32.01518821603928
mcpm10;1;212;125;98.63858695652172
mcpm10;1;217;150;22.217
mcpm10;1;222;68;124.50637362637364
mcpm10;2;57;34;42.84666666666666
mcpm10;2;62;83;235.85
mcpm10;2;62;84;213.34250000000003
mcpm10;2;74;123;99.16125
mcpm10;2;94;191;138.64
mcpm10;2;95;191;198.23
mcpm10;2;116;122;20.3475
mcpm10;2;118;69;164.24200000000002
mcpm10;2;118;113;11.738
mcpm10;2;119;113;11.35
mcpm10;2;131;102;21.94666666666667
mcpm10;2;131;148;58.88
mcpm10;2;132;148;41.77909090909091
mcpm10;2;136;95;18.88
mcpm10;2;136;96;18.444444444444443
mcpm10;2;136;97;16.43
mcpm10;2;137;96;18.77
mcpm10;2;137;181;0.0
mcpm10;2;137;182;0.0
mcpm10;2;138;181;58.695
mcpm10;2;139;75;33.094166666666666
mcpm10;2;139;97;18.835833333333333
mcpm10;2;144;117;46.44222222222223
mcpm10;2;145;117;28.346666666666664
mcpm10;2;148;209;21.365
mcpm10;2;153;120;30.05
mcpm10;2;168;75;53.946666666666665
mcpm10;2;197;85;116.42
mcpm10;2;197;86;172.71
mcpm10;2;198;85;138.6266666666667
mcpm10;2;198;86;123.65
mcpm10;2;199;1;160.52666666666667
mcpm10;2;206;140;91.90333333333332
mcpm10;2;225;143;76.22
mcpm10;2;225;150;65.80916666666667
mcpm10;3;153;119;21.3
mcpm2p5;1;26;149;1.126984126984127
mcpm2p5;1;75;125;43.364285714285714
mcpm2p5;1;108;107;34.48663043478261
mcpm2p5;1;109;84;2.0885714285714285
mcpm2p5;1;112;125;60.70880434782609
mcpm2p5;1;115;84;22.000851063829785
mcpm2p5;1;138;182;41.580706373432385
mcpm2p5;1;139;97;16.352424242424245
mcpm2p5;1;141;95;27.983195876288654
mcpm2p5;1;146;103;21.35537634408602
mcpm2p5;1;155;114;24.701040448912792
mcpm2p5;1;212;125;39.42663043478261
mcpm2p5;1;217;150;14.1982
mcpm2p5;1;222;68;45.02054945054945
mcpm2p5;2;57;34;34.915
mcpm2p5;2;62;83;14.56
mcpm2p5;2;62;84;13.561632653061224
mcpm2p5;2;63;84;13.851111111111113
mcpm2p5;2;74;123;17.650833333333335
mcpm2p5;2;94;191;63.165
mcpm2p5;2;95;191;51.19799999999999
mcpm2p5;2;116;31;25.605
mcpm2p5;2;116;122;19.120833333333334
mcpm2p5;2;118;69;12.034999999999998
mcpm2p5;2;118;113;10.403
mcpm2p5;2;119;113;10.7
mcpm2p5;2;131;102;19.864166666666662
mcpm2p5;2;131;148;16.49
mcpm2p5;2;132;148;16.97
mcpm2p5;2;136;95;18.13
mcpm2p5;2;136;96;17.684444444444445
mcpm2p5;2;136;97;16.09
mcpm2p5;2;137;96;17.93
mcpm2p5;2;137;181;0.0
mcpm2p5;2;137;182;0.0
mcpm2p5;2;138;181;9.259583333333333
mcpm2p5;2;139;75;29.118333333333336
mcpm2p5;2;139;97;18.08333333333333
mcpm2p5;2;144;117;18.84555555555556
mcpm2p5;2;145;117;18.88
mcpm2p5;2;148;209;22.059166666666663
mcpm2p5;2;152;13;16.4235
mcpm2p5;2;153;120;19.555833333333336
mcpm2p5;2;168;75;34.53333333333333
mcpm2p5;2;197;85;18.94666666666667
mcpm2p5;2;197;86;17.89
mcpm2p5;2;198;85;18.575
mcpm2p5;2;198;86;17.295
mcpm2p5;2;199;1;15.805
mcpm2p5;2;206;140;16.485
mcpm2p5;2;225;143;29.015
mcpm2p5;2;225;150;20.455
mcpm2p5;3;153;119;19.241666666666667
ta;1;26;149;1.126984126984127
ta;1;75;125;2.8692307692307697
ta;1;108;107;2.8782608695652177
ta;1;109;84;2.0885714285714285
ta;1;112;125;0.9771739130434784
ta;1;115;84;3.608510638297872
ta;1;138;182;0.4259670894915019
ta;1;139;97;5.531313131313132
ta;1;141;95;2.678350515463918
ta;1;146;103;3.1849462365591394
ta;1;155;114;3.2293956043956045
ta;1;212;125;1.9
ta;1;217;150;8.189
ta;1;222;68;1.120879120879121
ta;2;24;51;1.2483333333333333
ta;2;57;34;3.6833333333333336
ta;2;62;83;2.3
ta;2;62;84;2.3326530612244896
ta;2;63;84;2.2333333333333334
ta;2;74;123;3.4916666666666667
ta;2;94;191;2.2142857142857144
ta;2;95;191;2.2
ta;2;116;31;3.591666666666667
ta;2;116;122;3.516666666666667
ta;2;118;69;2.0416666666666665
ta;2;118;113;1.08
ta;2;119;113;1.2000000000000002
ta;2;129;99;1.8775
ta;2;131;102;3.1750000000000003
ta;2;131;148;2.7
ta;2;132;148;2.8181818181818183
ta;2;136;95;3.2
ta;2;136;96;2.7333333333333334
ta;2;136;97;2.3
ta;2;137;96;3.1
ta;2;137;181;4.866666666666666
ta;2;137;182;4.8
ta;2;137;185;1.6941666666666666
ta;2;138;181;3.9208333333333334
ta;2;139;74;1.4041666666666668
ta;2;139;75;4.191666666666666
ta;2;139;97;6.833333333333333
ta;2;144;117;3.2666666666666666
ta;2;145;117;3.266666666666667
ta;2;148;209;1.7333333333333334
ta;2;152;13;3.0050000000000003
ta;2;152;121;1.1275000000000002
ta;2;153;120;6.15
ta;2;168;75;3.016666666666667
ta;2;197;85;3.6666666666666665
ta;2;197;86;3.8
ta;2;198;85;3.633333333333333
ta;2;198;86;3.55
ta;2;199;1;2.308333333333333
ta;2;206;140;2.6750000000000003
ta;2;225;143;4.858333333333333
ta;2;225;150;4.108333333333333
ta;3;153;119;2.65
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;138;182;94.46012264150943
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;91.056
hur;1;222;68;99.9
hur;2;57;34;84.01666666666667
hur;2;62;83;44.25
hur;2;62;84;44.54489795918367
hur;2;63;84;44.62222222222223
hur;2;74;123;39.5
hur;2;94;191;45.51428571428572
hur;2;95;191;45.62
hur;2;116;31;43.333333333333336
hur;2;116;122;41.75
hur;2;118;69;47.44166666666666
hur;2;118;113;48.92
hur;2;119;113;48.75
hur;2;129;99;99.99
hur;2;131;102;46.333333333333336
hur;2;131;148;44.9
hur;2;132;148;45.17272727272728
hur;2;136;95;44.8
hur;2;136;96;44.78888888888889
hur;2;136;97;45.0
hur;2;137;96;44.8
hur;2;137;181;41.8
hur;2;137;182;41.9
hur;2;137;185;91.93416666666668
hur;2;138;181;44.46666666666667
hur;2;139;74;99.90000000000002
hur;2;139;75;44.06666666666666
hur;2;139;97;34.166666666666664
hur;2;144;117;48.34444444444445
hur;2;145;117;48.26666666666667
hur;2;148;209;49.75
hur;2;152;13;40.78666666666666
hur;2;152;121;99.99
hur;2;153;120;41.91666666666666
hur;2;168;75;47.1
hur;2;197;85;43.4
hur;2;197;86;43.7
hur;2;198;85;43.38333333333333
