op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;15.40181818181818
mcpm10;2;57;35;14.85
mcpm10;2;72;43;15.393333333333333
mcpm10;2;73;43;15.1775
mcpm10;2;73;44;15.08
mcpm10;2;74;123;8.074166666666667
mcpm10;2;94;191;7.854999999999999
mcpm10;2;95;191;8.1125
mcpm10;2;116;31;5.8293333333333335
mcpm10;2;117;122;8.608333333333333
mcpm10;2;118;69;7.280833333333334
mcpm10;2;118;112;7.035
mcpm10;2;118;113;7.257142857142857
mcpm10;2;119;113;6.98
mcpm10;2;131;102;8.915000000000001
mcpm10;2;131;148;10.29
mcpm10;2;132;148;10.83
mcpm10;2;136;96;9.862
mcpm10;2;136;97;9.245
mcpm10;2;136;181;1.6
mcpm10;2;136;182;1.9
mcpm10;2;136;183;1.9
mcpm10;2;137;180;2.3
mcpm10;2;137;181;1.95
mcpm10;2;137;182;3.2
mcpm10;2;138;181;8.602
mcpm10;2;138;182;9.678571428571429
mcpm10;2;139;97;8.105833333333333
mcpm10;2;141;0;8.0
mcpm10;2;144;170;1.6
mcpm10;2;148;209;6.947500000000001
mcpm10;2;152;13;9.142857142857142
mcpm10;2;152;20;7.8
mcpm10;2;153;15;7.1
mcpm10;2;165;31;7.9
mcpm10;2;168;75;14.258333333333333
mcpm10;2;179;55;10.543333333333331
mcpm10;2;190;55;7.9
mcpm10;2;225;143;13.76
mcpm10;2;225;151;7.890000000000001
mcpm10;3;139;75;9.925
mcpm2p5;2;57;34;13.667272727272728
mcpm2p5;2;57;35;13.15
mcpm2p5;2;72;43;14.026666666666666
mcpm2p5;2;73;43;13.56125
mcpm2p5;2;73;44;13.57
mcpm2p5;2;74;123;6.594166666666666
mcpm2p5;2;94;191;6.315
mcpm2p5;2;95;191;6.77
mcpm2p5;2;116;31;5.179
mcpm2p5;2;117;122;6.776666666666666
mcpm2p5;2;118;69;6.409166666666667
mcpm2p5;2;118;112;6.37
mcpm2p5;2;118;113;6.227142857142858
mcpm2p5;2;119;113;6.5
mcpm2p5;2;131;102;7.513333333333333
mcpm2p5;2;131;148;9.19
mcpm2p5;2;132;148;9.23875
mcpm2p5;2;136;96;8.586
mcpm2p5;2;136;97;8.030000000000001
mcpm2p5;2;136;181;1.1
mcpm2p5;2;136;182;1.2
mcpm2p5;2;136;183;1.5
mcpm2p5;2;137;180;1.9
mcpm2p5;2;137;181;1.6
mcpm2p5;2;137;182;2.18
mcpm2p5;2;138;181;7.366
mcpm2p5;2;138;182;8.23857142857143
mcpm2p5;2;139;97;7.15
mcpm2p5;2;141;0;5.4
mcpm2p5;2;144;170;1.3
mcpm2p5;2;148;209;5.810833333333334
mcpm2p5;2;152;13;5.985714285714286
mcpm2p5;2;152;20;5.5
mcpm2p5;2;153;15;5.3
mcpm2p5;2;165;31;5.5
mcpm2p5;2;168;75;13.183333333333332
mcpm2p5;2;179;55;9.411666666666669
mcpm2p5;2;190;55;5.8
mcpm2p5;2;225;143;12.5575
mcpm2p5;2;225;151;6.685833333333334
mcpm2p5;3;139;75;8.708333333333334
ta;2;24;51;10.075
ta;2;57;34;12.29090909090909
ta;2;57;35;12.3
ta;2;72;43;12.666666666666666
ta;2;73;43;12.5875
ta;2;73;44;12.6
ta;2;74;123;12.433333333333332
ta;2;94;191;12.3
ta;2;95;191;12.4875
ta;2;116;31;10.376666666666669
ta;2;117;122;13.558333333333332
ta;2;118;69;11.508333333333333
ta;2;118;112;10.85
ta;2;118;113;10.7
ta;2;119;113;10.733333333333334
ta;2;129;99;9.665
ta;2;131;102;12.433333333333332
ta;2;131;148;12.4
ta;2;132;148;12.325
ta;2;136;96;11.9
ta;2;136;97;11.8
ta;2;136;181;13.3
ta;2;136;182;13.4
ta;2;136;183;13.4
ta;2;137;180;13.4
ta;2;137;181;13.3
ta;2;137;182;13.56
ta;2;137;185;10.439166666666669
ta;2;138;181;12.36
ta;2;138;182;12.585714285714284
ta;2;139;74;10.206666666666669
ta;2;139;97;15.191666666666668
ta;2;141;0;13.8
ta;2;144;170;13.1
ta;2;148;209;11.533333333333331
ta;2;152;13;14.0
ta;2;152;20;13.9
ta;2;152;121;10.5675
ta;2;153;15;13.9
ta;2;165;31;13.7
ta;2;168;75;13.033333333333331
ta;2;179;55;12.016666666666666
ta;2;190;55;13.9
ta;2;225;143;14.458333333333334
ta;2;225;151;13.958333333333334
ta;3;139;75;10.65
hur;2;57;34;41.03636363636363
hur;2;57;35;41.1
hur;2;72;43;42.5
hur;2;73;43;42.6
hur;2;73;44;42.6
hur;2;74;123;38.16666666666666
hur;2;94;191;41.075
hur;2;95;191;41.1125
hur;2;116;31;53.70166666666667
hur;2;117;122;40.225
hur;2;118;69;43.2
hur;2;118;112;42.45
hur;2;118;113;42.4
hur;2;119;113;42.2
hur;2;129;99;99.99
hur;2;131;102;43.375
hur;2;131;148;42.4
hur;2;132;148;42.4375
hur;2;136;96;44.56
hur;2;136;97;44.75
hur;2;136;181;46.4
hur;2;136;182;46.6
hur;2;136;183;46.4
hur;2;137;180;46.3
hur;2;137;181;46.35
hur;2;137;182;46.28
hur;2;137;185;88.62583333333333
hur;2;138;181;45.0
hur;2;138;182;45.0
hur;2;139;74;95.12416666666668
hur;2;139;97;35.09166666666667
hur;2;141;0;41.4
hur;2;144;170;46.5
hur;2;148;209;46.35833333333334
hur;2;152;13;41.21428571428572
hur;2;152;20;41.4
hur;2;152;121;95.15
hur;2;153;15;41.7
