op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;27.256666666666668
mcpm10;2;57;35;22.625
mcpm10;2;62;84;11.520169491525422
mcpm10;2;63;84;11.11
mcpm10;2;74;123;13.493333333333334
mcpm10;2;94;191;10.47
mcpm10;2;95;191;11.477272727272728
mcpm10;2;116;31;13.878333333333332
mcpm10;2;116;122;12.863333333333337
mcpm10;2;117;69;19.516666666666666
mcpm10;2;118;69;19.747777777777777
mcpm10;2;131;102;12.372727272727271
mcpm10;2;131;103;12.51
mcpm10;2;131;148;15.35
mcpm10;2;132;148;16.497272727272726
mcpm10;2;136;96;15.756
mcpm10;2;136;97;12.97
mcpm10;2;139;75;16.885833333333334
mcpm10;2;144;117;25.305
mcpm10;2;145;117;24.441666666666663
mcpm10;2;148;209;11.435384615384615
mcpm10;2;151;13;7.39
mcpm10;2;152;13;9.857413793103447
mcpm10;2;152;14;8.77
mcpm10;2;199;1;17.578333333333333
mcpm10;2;206;140;20.04583333333333
mcpm10;2;224;143;15.402
mcpm10;2;225;143;15.914285714285716
mcpm10;2;225;150;8.86375
mcpm10;2;225;151;8.98
mcpm2p5;2;57;34;20.305
mcpm2p5;2;57;35;20.705
mcpm2p5;2;62;84;8.569661016949153
mcpm2p5;2;63;84;8.33
mcpm2p5;2;74;123;9.640833333333331
mcpm2p5;2;94;191;6.93
mcpm2p5;2;95;191;7.878181818181818
mcpm2p5;2;116;31;10.34
mcpm2p5;2;116;122;9.754166666666666
mcpm2p5;2;117;69;16.16333333333333
mcpm2p5;2;118;69;15.77777777777778
mcpm2p5;2;131;102;10.026363636363635
mcpm2p5;2;131;103;10.08
mcpm2p5;2;131;148;12.32
mcpm2p5;2;132;148;13.612727272727271
mcpm2p5;2;136;96;12.055454545454545
mcpm2p5;2;136;97;11.95
mcpm2p5;2;139;75;13.9125
mcpm2p5;2;144;117;19.624285714285715
mcpm2p5;2;145;117;18.791666666666668
mcpm2p5;2;148;209;8.86076923076923
mcpm2p5;2;151;13;5.34
mcpm2p5;2;152;13;5.969310344827587
mcpm2p5;2;152;14;6.09
mcpm2p5;2;199;1;13.220833333333331
mcpm2p5;2;206;140;16.59
mcpm2p5;2;224;143;13.576
mcpm2p5;2;225;143;14.05
mcpm2p5;2;225;150;7.30625
mcpm2p5;2;225;151;7.375
ta;2;24;51;12.233333333333334
ta;2;57;34;19.48
ta;2;57;35;18.1
ta;2;62;84;13.413559322033898
ta;2;63;84;12.9
ta;2;74;123;16.05
ta;2;94;191;17.0
ta;2;95;191;16.163636363636364
ta;2;116;31;18.35
ta;2;116;122;13.025
ta;2;117;69;12.3
ta;2;118;69;12.911111111111111
ta;2;129;99;12.169166666666667
ta;2;131;102;15.509090909090908
ta;2;131;103;15.2
ta;2;131;148;17.2
ta;2;132;148;15.427272727272726
ta;2;136;96;18.34
ta;2;136;97;19.6
ta;2;137;185;14.95
ta;2;139;74;13.936666666666667
ta;2;139;75;18.60833333333333
ta;2;144;117;14.34
ta;2;145;117;14.883333333333333
ta;2;148;209;14.6
ta;2;151;13;18.1
ta;2;152;13;18.731034482758623
ta;2;152;14;19.4
ta;2;152;121;12.545833333333334
ta;2;199;1;15.533333333333331
ta;2;206;140;14.475
ta;2;224;143;16.3
ta;2;225;143;15.9
ta;2;225;150;19.4125
ta;2;225;151;18.85
hur;2;57;34;29.89
hur;2;57;35;31.4
hur;2;62;84;19.072881355932203
hur;2;63;84;20.4
hur;2;74;123;13.383333333333333
hur;2;94;191;13.3
hur;2;95;191;14.61818181818182
hur;2;116;31;15.433333333333332
hur;2;116;122;19.25
hur;2;117;69;19.966666666666665
hur;2;118;69;19.422222222222224
hur;2;129;99;43.41333333333333
hur;2;131;102;15.727272727272728
hur;2;131;103;16.0
hur;2;131;148;14.6
hur;2;132;148;15.745454545454548
hur;2;136;96;11.963636363636365
hur;2;136;97;11.5
hur;2;137;185;33.303333333333335
hur;2;139;74;41.60166666666667
hur;2;139;75;14.35
hur;2;144;117;21.185714285714287
hur;2;145;117;20.65
hur;2;148;209;17.266666666666666
hur;2;151;13;10.9
hur;2;152;13;11.1
hur;2;152;14;11.3
hur;2;152;121;40.395833333333336
hur;2;199;1;35.669230769230765
hur;2;206;140;20.45833333333333
hur;2;224;143;16.52
hur;2;225;143;17.599999999999998
hur;2;225;150;12.7625
hur;2;225;151;12.75
plev;2;129;99;1015.9358333333332
plev;2;137;185;954.7416666666668
plev;2;139;74;1014.5466666666666
plev;2;152;121;1019.8983333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;3.515565092906148
wsx;2;129;99;3.934358528788971
wsx;2;137;185;7.239979636224446
wsx;2;152;121;1.4517908002539854
wsy;2;24;51;5.838184477544727
wsy;2;129;99;2.880796023518647
wsy;2;137;185;2.758243978974138
wsy;2;152;121;0.3656407860189571
globalrad;2;129;99;901.145
globalrad;2;137;185;868.5833333333334
globalrad;2;139;74;892.9074999999999
s_label_0;3;148;209;19.0
s_label_1;3;118;69;13.0
s_label_2;3;133;86;25.0
s_label_3;3;131;102;20.0
