op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;12.741944444444446
mcpm10;1;112;125;13.863518518518518
mcpm10;1;114;117;13.71148148148148
mcpm10;1;129;104;10.990092592592593
mcpm10;1;138;84;14.305188679245282
mcpm10;1;138;182;12.802277607370131
mcpm10;1;141;87;15.636796116504854
mcpm10;1;142;194;10.799813084112149
mcpm10;1;146;97;13.329310344827586
mcpm10;1;146;103;13.39611111111111
mcpm10;1;155;114;12.35300925925926
mcpm10;1;161;235;12.179719626168223
mcpm10;1;212;125;15.250555555555556
mcpm10;1;217;149;12.198611111111113
mcpm10;1;222;68;15.252803738317755
mcpm10;1;245;116;12.18101851851852
mcpm10;2;137;181;0.0181818181818181
mcpm10;2;152;13;8.083333333333334
mcpm10;2;153;120;9.63342
mcpm10;3;111;183;10.4
mcpm2p5;1;108;107;10.699907407407409
mcpm2p5;1;112;125;12.112777777777778
mcpm2p5;1;114;117;12.156296296296295
mcpm2p5;1;129;104;9.524722222222223
mcpm2p5;1;138;84;11.833867924528302
mcpm2p5;1;138;182;11.246074096310545
mcpm2p5;1;141;87;12.7247572815534
mcpm2p5;1;142;194;9.46841121495327
mcpm2p5;1;146;97;9.513448275862068
mcpm2p5;1;146;103;9.641111111111112
mcpm2p5;1;155;114;11.034629629629631
mcpm2p5;1;161;235;9.942242990654204
mcpm2p5;1;212;125;11.999074074074075
mcpm2p5;1;217;149;11.001944444444446
mcpm2p5;1;222;68;13.482710280373832
mcpm2p5;1;245;116;10.9575
mcpm2p5;2;137;181;0.0
mcpm2p5;2;152;13;8.083333333333334
mcpm2p5;2;153;120;8.366124444444432
mcpm2p5;3;111;183;10.291666666666666
ta;1;108;107;9.28425925925926
ta;1;112;125;8.947222222222223
ta;1;114;117;8.840740740740742
ta;1;129;104;9.40925925925926
ta;1;138;84;9.08490566037736
ta;1;138;182;9.022887521597802
ta;1;141;87;9.072815533980584
ta;1;142;194;8.833644859813084
ta;1;146;97;9.086206896551724
ta;1;146;103;9.607407407407406
ta;1;155;114;8.85138888888889
ta;1;161;235;9.21214953271028
ta;1;212;125;9.102777777777776
ta;1;217;149;9.303703703703704
ta;1;222;68;8.955140186915889
ta;1;245;116;8.762037037037036
ta;2;24;51;8.012500000000001
ta;2;129;99;8.130833333333333
ta;2;137;181;10.090909090909092
ta;2;137;185;8.151666666666667
ta;2;139;74;8.375833333333334
ta;2;152;13;10.816666666666668
ta;2;152;121;8.295
ta;2;153;120;8.72166666666667
ta;3;111;183;8.8
hur;1;108;107;91.08148148148148
hur;1;112;125;90.65555555555557
hur;1;114;117;88.64537037037037
hur;1;129;104;84.92592592592592
hur;1;138;84;88.19905660377358
hur;1;138;182;89.27431735185941
hur;1;141;87;85.5495145631068
hur;1;142;194;89.6626168224299
hur;1;146;97;89.22586206896553
hur;1;146;103;84.2898148148148
hur;1;155;114;83.71111111111111
hur;1;161;235;91.4644859813084
hur;1;212;125;84.30648148148148
hur;1;217;149;90.09074074074071
hur;1;222;68;92.4607476635514
hur;1;245;116;84.18888888888888
hur;2;129;99;95.77666666666666
hur;2;137;181;48.127272727272725
hur;2;137;185;83.925
hur;2;139;74;90.76333333333334
hur;2;152;13;48.083333333333336
hur;2;152;121;90.06916666666666
hur;2;153;120;85.9116666666667
hur;3;111;183;83.55
plev;2;129;99;1008.525
plev;2;137;185;1007.0683333333332
plev;2;139;74;1007.3733333333332
plev;2;152;121;1011.4066666666666
plev;2;153;120;952.708333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-18.92260167526121
wsx;2;129;99;4.056404622713678
wsx;2;137;185;-11.1042361746377
wsx;2;152;121;-4.306163174281111
wsx;2;153;120;-5.717644216262181
wsy;2;24;51;1.1173174091576406
wsy;2;129;99;0.6590422745154434
wsy;2;137;185;-0.7222480015151209
wsy;2;152;121;-0.7483274775774743
wsy;2;153;120;-0.9124936253166412
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;11.0
s_label_1;3;118;69;19.0
s_label_2;3;133;86;24.0
s_label_3;3;131;102;15.0
