op;Thing;Longitude;Latitude;Result
mcpm10;2;118;68;29.227272727272727
mcpm10;2;136;182;1.4342571358993628
mcpm10;2;137;182;43.471428571428575
mcpm10;2;138;181;44.3
mcpm10;2;148;209;48.95454545454545
mcpm10;2;150;11;9.6
mcpm10;2;152;13;9.025
mcpm10;2;153;120;31.14293650793651
mcpm10;3;136;185;12.1
mcpm10;3;137;180;14.3
mcpm10;3;137;181;12.266666666666666
mcpm10;3;137;182;14.8
mcpm10;3;137;183;12.2
mcpm10;3;139;75;15.025
mcpm10;3;153;120;9.104166666666666
mcpm2p5;2;118;68;15.418181818181818
mcpm2p5;2;136;182;0.9516589477053241
mcpm2p5;2;137;182;26.52857142857143
mcpm2p5;2;138;181;26.8
mcpm2p5;2;148;209;32.9
mcpm2p5;2;150;11;5.7
mcpm2p5;2;152;13;5.35
mcpm2p5;2;153;120;40.27155439153441
mcpm2p5;3;136;185;8.3
mcpm2p5;3;137;180;7.9
mcpm2p5;3;137;181;7.866666666666667
mcpm2p5;3;137;182;7.8
mcpm2p5;3;137;183;7.3
mcpm2p5;3;139;75;8.049999999999999
mcpm2p5;3;153;120;5.233333333333333
ta;2;24;51;26.724166666666665
ta;2;118;68;27.90909090909091
ta;2;129;99;29.46166666666667
ta;2;136;182;31.952406946647738
ta;2;137;182;30.6
ta;2;137;185;29.32166666666667
ta;2;138;181;30.3
ta;2;139;74;29.515833333333333
ta;2;148;209;32.7
ta;2;150;11;36.0
ta;2;152;13;34.55
ta;2;152;121;28.13083333333333
ta;2;153;120;32.58592352092352
ta;3;136;185;27.4
ta;3;137;180;28.4
ta;3;137;181;27.73333333333333
ta;3;137;182;28.5
ta;3;137;183;28.2
ta;3;139;75;28.1
ta;3;153;120;29.570833333333333
hur;2;118;68;28.245454545454542
hur;2;129;99;37.5875
hur;2;136;182;19.525666666666666
hur;2;137;182;25.385714285714283
hur;2;137;185;34.848333333333336
hur;2;138;181;24.7
hur;2;139;74;41.0375
hur;2;148;209;22.009090909090908
hur;2;150;11;19.3
hur;2;152;13;18.575
hur;2;152;121;37.29083333333333
hur;2;153;120;23.46416305916306
hur;3;136;185;39.5
hur;3;137;180;38.1
hur;3;137;181;37.23333333333333
hur;3;137;182;36.5
hur;3;137;183;36.3
hur;3;139;75;35.61666666666667
hur;3;153;120;36.454166666666666
plev;2;129;99;1010.7191666666666
plev;2;137;185;953.0566666666668
plev;2;139;74;1012.1666666666666
plev;2;152;121;1010.66
plev;2;153;120;957.538333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-17.27300132722024
wsx;2;129;99;3.957070828493956
wsx;2;137;185;-9.499853887444852
wsx;2;152;121;-8.151324298665232
wsx;2;153;120;-5.720918524281371
wsy;2;24;51;2.545716496329787
wsy;2;129;99;-2.31788040444597
wsy;2;137;185;4.6252661710751415
wsy;2;152;121;-1.3272956554437023
wsy;2;153;120;-3.2548141634406864
globalrad;2;129;99;775.215
globalrad;2;137;185;537.18
globalrad;2;139;74;564.2158333333333
s_label_0;3;148;209;20.0
s_label_1;3;118;69;13.0
s_label_2;3;133;86;18.0
s_label_3;3;131;102;22.0
