op;Thing;Longitude;Latitude;Result
mcpm10;2;137;181;36.06
mcpm10;2;138;181;41.7
mcpm10;2;138;182;43.4
mcpm10;2;153;120;12.882090740740741
mcpm10;3;111;183;5.166666666666667
mcpm10;3;112;236;5.2
mcpm10;3;140;120;8.6
mcpm10;3;141;142;8.471428571428572
mcpm10;3;142;182;5.2
mcpm10;3;153;120;2.9333333333333336
mcpm2p5;2;137;181;19.43
mcpm2p5;2;138;181;22.9
mcpm2p5;2;138;182;24.0
mcpm2p5;2;153;120;8.142178518518518
mcpm2p5;3;111;183;4.144444444444444
mcpm2p5;3;112;236;4.5
mcpm2p5;3;140;120;6.56
mcpm2p5;3;141;142;6.642857142857143
mcpm2p5;3;142;182;4.2
mcpm2p5;3;153;120;2.908333333333333
ta;2;24;51;18.415
ta;2;129;99;17.27
ta;2;137;181;21.68
ta;2;137;185;17.001666666666665
ta;2;138;181;23.4
ta;2;138;182;23.7
ta;2;139;74;16.564166666666665
ta;2;152;121;16.4525
ta;2;153;120;21.412222222222223
ta;3;111;183;17.51111111111111
ta;3;112;236;18.6
ta;3;140;120;16.66
ta;3;141;142;16.314285714285713
ta;3;142;182;19.2
ta;3;153;120;23.725
hur;2;129;99;45.79333333333333
hur;2;137;181;24.35
hur;2;137;185;49.82625
hur;2;138;181;21.1
hur;2;138;182;21.1
hur;2;139;74;53.2125
hur;2;152;121;48.82833333333334
hur;2;153;120;34.02333333333334
hur;3;111;183;46.95555555555556
hur;3;112;236;43.0
hur;3;140;120;46.94
hur;3;141;142;48.62857142857143
hur;3;142;182;38.3
hur;3;153;120;41.21666666666667
plev;2;129;99;1024.4325
plev;2;137;185;995.1704166666666
plev;2;139;74;1023.6966666666668
plev;2;152;121;1025.3483333333334
plev;2;153;120;969.238333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.020446562525064
wsx;2;129;99;0.1522628282088106
wsx;2;137;185;1.213315062255228
wsx;2;152;121;2.709286034714006
wsx;2;153;120;0.3944834372488648
wsy;2;24;51;-3.337059758374064
wsy;2;129;99;-2.65552117270036
wsy;2;137;185;-3.644498890507499
wsy;2;152;121;-0.885602102193464
wsy;2;153;120;-1.7131686483637032
globalrad;2;129;99;11.151666666666666
globalrad;2;137;185;13.905416666666666
globalrad;2;139;74;5.144166666666667
s_label_0;3;148;209;5.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;13.0
