op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;47.47050505050505
mcpm10;1;112;125;59.74974683544304
mcpm10;1;114;117;51.62656565656565
mcpm10;1;129;104;46.900441176470586
mcpm10;1;138;84;57.63791666666666
mcpm10;1;138;182;49.81554450350642
mcpm10;1;141;87;59.19836956521739
mcpm10;1;142;194;46.90434343434343
mcpm10;1;146;97;51.489444444444445
mcpm10;1;146;103;45.66178571428571
mcpm10;1;155;114;47.68787660424995
mcpm10;1;161;235;51.10907216494845
mcpm10;1;212;125;61.84575
mcpm10;1;217;149;49.64272727272727
mcpm10;1;222;68;59.79737373737373
mcpm10;1;245;116;49.59865979381443
mcpm10;2;137;181;69.21000000000001
mcpm10;2;137;182;68.85
mcpm10;2;152;13;55.05833333333334
mcpm10;2;153;120;37.4691
mcpm10;3;111;183;34.541666666666664
mcpm2p5;1;108;107;38.19323232323232
mcpm2p5;1;112;125;47.36075949367088
mcpm2p5;1;114;117;43.61818181818182
mcpm2p5;1;129;104;38.373823529411766
mcpm2p5;1;138;84;44.56802083333333
mcpm2p5;1;138;182;42.17577258878994
mcpm2p5;1;141;87;41.92565217391304
mcpm2p5;1;142;194;38.60060606060606
mcpm2p5;1;146;97;34.39305555555556
mcpm2p5;1;146;103;35.782738095238095
mcpm2p5;1;155;114;40.20679833789186
mcpm2p5;1;161;235;38.86783505154639
mcpm2p5;1;212;125;45.44475
mcpm2p5;1;217;149;40.74434343434344
mcpm2p5;1;222;68;50.58444444444444
mcpm2p5;1;245;116;43.59876288659794
mcpm2p5;2;137;181;46.97
mcpm2p5;2;137;182;46.95
mcpm2p5;2;152;13;51.11666666666667
mcpm2p5;2;153;120;31.28091555555553
mcpm2p5;3;111;183;32.875
ta;1;108;107;15.946464646464648
ta;1;112;125;14.71518987341772
ta;1;114;117;14.758585858585858
ta;1;129;104;15.022058823529411
ta;1;138;84;15.222916666666668
ta;1;138;182;15.152028359544058
ta;1;141;87;15.483695652173912
ta;1;142;194;14.90808080808081
ta;1;146;97;15.393055555555556
ta;1;146;103;15.49404761904762
ta;1;155;114;15.235814222596254
ta;1;161;235;15.617525773195878
ta;1;212;125;13.8325
ta;1;217;149;15.57979797979798
ta;1;222;68;15.323232323232324
ta;1;245;116;15.210309278350516
ta;2;24;51;12.570833333333333
ta;2;129;99;12.991666666666667
ta;2;137;181;17.86
ta;2;137;182;18.5
ta;2;137;185;15.4325
ta;2;139;74;13.3075
ta;2;152;13;18.058333333333334
ta;2;152;121;16.4975
ta;2;153;120;13.5566666666667
ta;3;111;183;14.975
hur;1;108;107;69.67979797979798
hur;1;112;125;72.75696202531645
hur;1;114;117;69.40808080808081
hur;1;129;104;69.8264705882353
hur;1;138;84;68.91354166666666
hur;1;138;182;71.49062896659754
hur;1;141;87;65.60760869565217
hur;1;142;194;69.33434343434344
hur;1;146;97;66.6263888888889
hur;1;146;103;62.37142857142857
hur;1;155;114;65.20402903429414
hur;1;161;235;68.93917525773196
hur;1;212;125;71.9375
hur;1;217;149;68.54444444444444
hur;1;222;68;75.53939393939393
hur;1;245;116;65.63711340206186
hur;2;129;99;79.21833333333333
hur;2;137;181;37.510000000000005
hur;2;137;182;36.8
hur;2;137;185;63.6175
hur;2;139;74;78.73
hur;2;152;13;36.225
hur;2;152;121;63.1375
hur;2;153;120;71.3916666666667
hur;3;111;183;64.18333333333334
plev;2;129;99;1008.5466666666666
plev;2;137;185;1007.135
plev;2;139;74;1007.6666666666666
plev;2;152;121;1012.1266666666668
plev;2;153;120;953.015
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-3.1733836681589
wsx;2;129;99;-0.608680693351679
wsx;2;137;185;2.3546216338122865
wsx;2;153;120;-2.663940144938745
wsy;2;24;51;-2.2184693686369346
wsy;2;129;99;-0.2120984912600637
wsy;2;137;185;2.432647278052085
wsy;2;153;120;0.0178578885576873
globalrad;2;129;99;463.4875
globalrad;2;137;185;531.4291666666667
globalrad;2;139;74;383.59083333333336
s_label_0;3;148;209;37.0
s_label_1;3;118;69;40.0
s_label_2;3;133;86;60.0
s_label_3;3;131;102;51.0
