op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;11.376142857142858
mcpm10;1;75;125;20.332844827586207
mcpm10;1;108;107;15.260000000000002
mcpm10;1;109;84;1.961206896551724
mcpm10;1;112;125;24.62034782608696
mcpm10;1;115;84;11.874521739130437
mcpm10;1;131;102;22.01434782608696
mcpm10;1;138;182;14.614203246133343
mcpm10;1;146;103;14.855391304347824
mcpm10;1;155;114;10.183255911517925
mcpm10;1;212;125;20.482068965517243
mcpm10;1;217;150;3.7
mcpm10;1;222;68;20.449739130434786
mcpm10;2;57;34;22.0975
mcpm10;2;62;84;6.830333333333333
mcpm10;2;73;43;35.055
mcpm10;2;74;123;7.168333333333333
mcpm10;2;94;191;5.787
mcpm10;2;95;191;6.97
mcpm10;2;115;122;7.21
mcpm10;2;116;31;11.625833333333333
mcpm10;2;116;122;9.101818181818182
mcpm10;2;118;69;5.515000000000001
mcpm10;2;131;102;6.895
mcpm10;2;132;148;8.166666666666666
mcpm10;2;136;96;8.125
mcpm10;2;138;181;9.12
mcpm10;2;139;75;16.59
mcpm10;2;139;97;6.528333333333333
mcpm10;2;148;209;3.9
mcpm10;2;151;13;5.628125
mcpm10;2;152;12;5.33
mcpm10;2;152;13;5.811481481481481
mcpm10;2;153;120;9.792083333333334
mcpm10;2;168;75;16.3675
mcpm10;2;179;55;11.105833333333337
mcpm10;2;206;140;10.830833333333333
mcpm10;2;224;143;15.135
mcpm10;2;225;143;15.113333333333337
mcpm10;3;139;75;12.43
mcpm2p5;1;26;149;10.286857142857144
mcpm2p5;1;75;125;17.812413793103445
mcpm2p5;1;108;107;10.266637931034484
mcpm2p5;1;109;84;1.961206896551724
mcpm2p5;1;112;125;21.321130434782606
mcpm2p5;1;115;84;10.496173913043478
mcpm2p5;1;131;102;19.462869565217392
mcpm2p5;1;138;182;12.11551692743372
mcpm2p5;1;146;103;9.648173913043475
mcpm2p5;1;155;114;9.312344012204424
mcpm2p5;1;212;125;13.246896551724138
mcpm2p5;1;217;150;3.7
mcpm2p5;1;222;68;17.686260869565217
mcpm2p5;2;57;34;22.0475
mcpm2p5;2;62;84;6.566666666666666
mcpm2p5;2;73;43;34.651666666666664
mcpm2p5;2;74;123;7.0
mcpm2p5;2;94;191;5.738
mcpm2p5;2;95;191;6.93
mcpm2p5;2;115;122;7.02
mcpm2p5;2;116;31;11.493333333333332
mcpm2p5;2;116;122;8.739090909090908
mcpm2p5;2;118;69;5.476666666666667
mcpm2p5;2;131;102;6.846666666666667
mcpm2p5;2;132;148;7.838333333333334
mcpm2p5;2;136;96;8.0825
mcpm2p5;2;138;181;8.886666666666667
mcpm2p5;2;139;75;16.545
mcpm2p5;2;139;97;6.5025
mcpm2p5;2;148;209;3.8275
mcpm2p5;2;151;13;5.554375
mcpm2p5;2;152;12;5.33
mcpm2p5;2;152;13;5.674814814814815
mcpm2p5;2;153;120;9.68
mcpm2p5;2;168;75;16.31083333333333
mcpm2p5;2;179;55;11.014166666666668
mcpm2p5;2;206;140;10.688333333333333
mcpm2p5;2;224;143;15.135
mcpm2p5;2;225;143;15.023333333333332
mcpm2p5;3;139;75;12.391666666666667
ta;1;26;149;1.2157142857142855
ta;1;75;125;1.9344827586206896
ta;1;108;107;2.481034482758621
ta;1;109;84;1.961206896551724
ta;1;112;125;1.5095652173913043
ta;1;115;84;2.3017391304347825
ta;1;131;102;1.8101739130434784
ta;1;138;182;3.8219073315906145
ta;1;146;103;2.0182608695652173
ta;1;155;114;2.3840389016018304
ta;1;212;125;1.639655172413793
ta;1;217;150;3.7
ta;1;222;68;1.5704347826086955
ta;2;24;51;-3.59
ta;2;57;34;1.925
ta;2;62;84;1.6783333333333337
ta;2;73;43;2.5666666666666664
ta;2;74;123;2.708333333333333
ta;2;94;191;2.64
ta;2;95;191;2.55
ta;2;115;122;2.9
ta;2;116;31;2.475
ta;2;116;122;3.0454545454545454
ta;2;118;69;0.7166666666666667
ta;2;129;99;0.6741666666666667
ta;2;131;102;2.441666666666667
ta;2;132;148;2.091666666666667
ta;2;136;96;2.2
ta;2;137;185;1.7658333333333334
ta;2;138;181;2.716666666666667
ta;2;139;74;0.8450000000000001
ta;2;139;75;3.65
ta;2;139;97;5.216666666666667
ta;2;148;209;1.475
ta;2;151;13;2.028125
ta;2;152;12;1.9
ta;2;152;13;2.085185185185185
ta;2;152;121;0.8566666666666668
ta;2;153;120;2.5166666666666666
ta;2;168;75;3.5666666666666664
ta;2;179;55;2.275
ta;2;206;140;2.708333333333333
ta;2;224;143;3.75
ta;2;225;143;3.788888888888889
ta;3;139;75;1.21
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;100.0
hur;1;138;182;78.6444017094017
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;86.89166666666667
hur;2;62;84;43.09166666666667
hur;2;73;43;43.26666666666667
hur;2;74;123;38.04166666666666
hur;2;94;191;42.81
hur;2;95;191;43.1
hur;2;115;122;42.0
hur;2;116;31;43.29166666666666
hur;2;116;122;41.87272727272728
hur;2;118;69;47.05833333333334
hur;2;129;99;99.99
hur;2;131;102;47.208333333333336
hur;2;132;148;45.13333333333333
hur;2;136;96;44.725
hur;2;137;185;87.04
hur;2;138;181;46.26666666666667
hur;2;139;74;98.0375
hur;2;139;75;43.583333333333336
hur;2;139;97;36.333333333333336
hur;2;148;209;47.2
hur;2;151;13;41.41875
hur;2;152;12;41.6
hur;2;152;13;41.44074074074074
hur;2;152;121;99.98916666666666
hur;2;153;120;41.05416666666666
hur;2;168;75;46.0
hur;2;179;55;43.15833333333333
hur;2;206;140;45.175
hur;2;224;143;42.3
hur;2;225;143;42.3
hur;3;139;75;94.2
plev;2;129;99;1015.2041666666668
plev;2;137;185;953.5216666666666
plev;2;139;74;1011.6741666666668
plev;2;152;121;1016.345
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-13.206883856968371
wsx;2;129;99;-1.2410150272488365
wsx;2;137;185;-4.7336249114757765
wsx;2;152;121;-2.808487661248153
wsy;2;24;51;-11.904058920744143
wsy;2;129;99;-5.602782089030083
wsy;2;137;185;-6.009705341598065
wsy;2;152;121;-1.899190238912274
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;8.0
s_label_3;3;131;102;11.0
