op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;12.650760869565216
mcpm10;1;108;107;8.847368421052632
mcpm10;1;109;84;0.4378640776699029
mcpm10;1;112;125;14.629021739130431
mcpm10;1;115;84;7.452947368421053
mcpm10;1;131;102;12.312842105263158
mcpm10;1;138;182;9.940029138321995
mcpm10;1;146;103;10.854891304347824
mcpm10;1;155;114;5.209565217391304
mcpm10;1;212;125;10.484623655913978
mcpm10;1;217;150;2.014953271028037
mcpm10;1;222;68;10.501075268817203
mcpm10;2;57;34;22.05
mcpm10;2;57;35;22.52
mcpm10;2;62;84;7.444285714285714
mcpm10;2;63;84;7.5425
mcpm10;2;72;43;44.16333333333333
mcpm10;2;73;43;43.77
mcpm10;2;73;44;48.78
mcpm10;2;74;123;12.544545454545457
mcpm10;2;94;191;8.209999999999999
mcpm10;2;95;191;8.26
mcpm10;2;116;31;11.215000000000002
mcpm10;2;116;122;9.0675
mcpm10;2;117;69;9.72
mcpm10;2;118;69;10.061
mcpm10;2;131;102;7.808181818181819
mcpm10;2;136;96;12.193333333333332
mcpm10;2;138;181;11.261666666666663
mcpm10;2;139;75;19.531666666666663
mcpm10;2;139;97;7.309090909090909
mcpm10;2;139;98;7.09
mcpm10;2;148;209;6.564166666666666
mcpm10;2;152;13;6.363666666666666
mcpm10;2;153;120;9.89
mcpm10;2;168;75;18.721666666666668
mcpm10;2;179;55;13.386666666666663
mcpm10;2;206;140;12.206666666666663
mcpm10;2;225;143;20.539166666666667
mcpm2p5;1;75;125;8.055652173913044
mcpm2p5;1;108;107;4.4629473684210526
mcpm2p5;1;109;84;0.4378640776699029
mcpm2p5;1;112;125;8.318695652173913
mcpm2p5;1;115;84;4.95578947368421
mcpm2p5;1;131;102;7.588736842105263
mcpm2p5;1;138;182;5.938180753968254
mcpm2p5;1;146;103;5.352608695652174
mcpm2p5;1;155;114;4.594021739130435
mcpm2p5;1;212;125;5.122258064516129
mcpm2p5;1;217;150;2.014953271028037
mcpm2p5;1;222;68;7.059032258064517
mcpm2p5;2;57;34;21.495454545454542
mcpm2p5;2;57;35;21.37
mcpm2p5;2;62;84;6.704821428571429
mcpm2p5;2;63;84;6.6875
mcpm2p5;2;72;43;43.06999999999999
mcpm2p5;2;73;43;42.56125
mcpm2p5;2;73;44;47.8
mcpm2p5;2;74;123;8.683333333333334
mcpm2p5;2;94;191;7.542
mcpm2p5;2;95;191;7.47
mcpm2p5;2;116;31;10.286666666666669
mcpm2p5;2;116;122;8.5525
mcpm2p5;2;117;69;9.395
mcpm2p5;2;118;69;9.406
mcpm2p5;2;131;102;7.040909090909091
mcpm2p5;2;136;96;11.795
mcpm2p5;2;138;181;10.03
mcpm2p5;2;139;75;17.988333333333333
mcpm2p5;2;139;97;6.262727272727273
mcpm2p5;2;139;98;5.99
mcpm2p5;2;148;209;6.075
mcpm2p5;2;152;13;5.944
mcpm2p5;2;153;120;8.989166666666668
mcpm2p5;2;168;75;18.194166666666668
mcpm2p5;2;179;55;12.638333333333334
mcpm2p5;2;206;140;11.450833333333334
mcpm2p5;2;225;143;20.0325
ta;1;75;125;0.7195652173913044
ta;1;108;107;3.476842105263158
ta;1;109;84;0.4378640776699029
ta;1;112;125;1.0097826086956525
ta;1;115;84;1.1063157894736844
ta;1;131;102;2.591157894736842
ta;1;138;182;-0.9337489055027953
ta;1;146;103;1.0967391304347829
ta;1;155;114;0.5619565217391305
ta;1;212;125;0.1924731182795698
ta;1;217;150;2.014953271028037
ta;1;222;68;2.035483870967742
ta;2;24;51;-1.7383333333333333
ta;2;57;34;0.9272727272727274
ta;2;57;35;1.4
ta;2;62;84;0.4303571428571429
ta;2;63;84;0.425
ta;2;72;43;1.1
ta;2;73;43;1.2875
ta;2;73;44;0.9
ta;2;74;123;1.5916666666666668
ta;2;94;191;1.37
ta;2;95;191;1.35
ta;2;116;31;1.2083333333333333
ta;2;116;122;0.95
ta;2;117;69;-0.8
ta;2;118;69;-0.85
ta;2;129;99;-0.6083333333333333
ta;2;131;102;0.918181818181818
ta;2;136;96;0.7083333333333334
ta;2;137;185;0.015
ta;2;138;181;1.1666666666666667
ta;2;139;74;-1.0291666666666666
ta;2;139;75;2.475
ta;2;139;97;2.881818181818182
ta;2;139;98;3.1
ta;2;148;209;-0.0333333333333333
ta;2;152;13;0.8816666666666666
ta;2;152;121;-0.6325
ta;2;153;120;2.658333333333333
ta;2;168;75;1.9583333333333333
ta;2;179;55;0.8166666666666668
ta;2;206;140;1.1583333333333334
ta;2;225;143;2.1583333333333337
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
