op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;1.2920600727696767
mcpm10;1;146;97;1.305566037735849
mcpm10;1;146;103;2.0237864077669903
mcpm10;1;217;149;1.363846153846154
mcpm10;2;137;181;27.014285714285712
mcpm10;2;137;182;27.34
mcpm10;2;153;120;3.07929777777778
mcpm2p5;1;138;182;0.6468074677005176
mcpm2p5;1;146;97;0.7316981132075472
mcpm2p5;1;146;103;1.0535922330097087
mcpm2p5;1;217;149;0.4776923076923077
mcpm2p5;2;137;181;15.028571428571428
mcpm2p5;2;137;182;15.18
mcpm2p5;2;153;120;1.64803
ta;1;138;182;13.992248784135292
ta;1;146;97;14.499056603773584
ta;1;146;103;14.699029126213592
ta;1;217;149;16.067307692307693
ta;2;24;51;11.515833333333331
ta;2;129;99;12.605833333333337
ta;2;137;181;14.94285714285714
ta;2;137;182;15.36
ta;2;137;185;12.683333333333332
ta;2;139;74;13.034999999999998
ta;2;152;121;13.073333333333332
ta;2;153;120;13.0083333333333
hur;1;138;182;68.12219521634472
hur;1;146;97;53.35283018867924
hur;1;146;103;49.36116504854369
hur;1;217;149;46.81346153846154
hur;2;129;99;58.990833333333335
hur;2;137;181;30.557142857142857
hur;2;137;182;30.82
hur;2;137;185;54.935
hur;2;139;74;58.885
hur;2;152;121;53.88999999999999
hur;2;153;120;54.1366666666667
plev;2;129;99;1015.2116666666668
plev;2;137;185;1014.3208333333332
plev;2;139;74;1014.3458333333332
plev;2;152;121;1018.855
plev;2;153;120;959.776666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-30.473371965813744
wsx;2;129;99;-0.1923674942725421
wsx;2;137;185;-15.154079503163771
wsx;2;152;121;-13.895226677972536
wsx;2;153;120;-10.86838956624868
wsy;2;24;51;-14.426063616624704
wsy;2;129;99;-10.181506370556834
wsy;2;137;185;-14.456677433573494
wsy;2;152;121;-5.567049695249427
wsy;2;153;120;-5.694822932827372
globalrad;2;129;99;387.6808333333333
globalrad;2;137;185;464.88000000000005
globalrad;2;139;74;315.4783333333333
s_label_0;3;148;209;3.0
s_label_1;3;118;69;2.0
s_label_2;3;133;86;5.0
s_label_3;3;131;102;4.0
