op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;6.455283018867925
mcpm10;1;112;125;6.40647619047619
mcpm10;1;120;66;5.895389048991355
mcpm10;1;129;104;20.517431192660556
mcpm10;1;137;23;6.792641509433962
mcpm10;1;137;75;4.1002923976608185
mcpm10;1;137;91;4.53899721448468
mcpm10;1;138;84;7.033773584905661
mcpm10;1;138;182;6.816542920756463
mcpm10;1;141;87;7.847333333333333
mcpm10;1;142;194;5.069714285714286
mcpm10;1;146;97;8.77752380952381
mcpm10;1;146;103;8.442169811320754
mcpm10;1;155;114;6.689977088948787
mcpm10;1;161;235;6.268857142857143
mcpm10;1;217;150;3.1737735849056605
mcpm10;1;222;68;6.477641509433962
mcpm10;2;118;112;13.12
mcpm10;2;118;113;13.417317073170732
mcpm10;2;118;114;13.733333333333334
mcpm10;2;119;112;9.29
mcpm10;2;119;113;8.179230769230768
mcpm10;2;136;96;10.234545454545454
mcpm10;2;136;97;9.36
mcpm10;2;136;181;1.8
mcpm10;2;137;181;1.2636363636363637
mcpm10;2;139;75;8.593333333333334
mcpm10;2;144;117;16.607999999999997
mcpm10;2;144;118;12.93
mcpm10;2;145;117;14.766
mcpm10;2;145;124;20.156666666666663
mcpm10;2;153;119;10.2725
mcpm10;2;153;120;16.195032828282827
mcpm10;2;153;121;14.89
mcpm10;2;179;55;13.364166666666668
mcpm10;3;139;75;11.216666666666669
mcpm10;3;153;120;16.05
mcpm10;3;154;119;15.2
mcpm10;3;154;120;14.9
mcpm2p5;1;108;107;3.074622641509434
mcpm2p5;1;112;125;4.028095238095238
mcpm2p5;1;120;66;4.685878962536023
mcpm2p5;1;129;104;20.517431192660556
mcpm2p5;1;137;23;3.426037735849057
mcpm2p5;1;137;75;2.608670520231214
mcpm2p5;1;137;91;2.832590529247911
mcpm2p5;1;138;84;3.039056603773585
mcpm2p5;1;138;182;5.210619542295405
mcpm2p5;1;141;87;4.647047619047619
mcpm2p5;1;142;194;2.1557142857142857
mcpm2p5;1;146;97;4.376476190476191
mcpm2p5;1;146;103;4.067924528301886
mcpm2p5;1;155;114;3.4786994609164417
mcpm2p5;1;161;235;3.2231428571428573
