op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;7.242478632478632
mcpm10;1;114;117;7.773391304347826
mcpm10;1;129;104;7.06904347826087
mcpm10;1;137;75;8.076271186440678
mcpm10;1;138;182;8.158495775222722
mcpm10;1;146;97;14.952327586206897
mcpm10;1;146;103;9.78853448275862
mcpm10;1;155;114;6.744999999999999
mcpm10;1;161;235;11.859561403508772
mcpm10;1;217;149;5.592564102564103
mcpm10;1;222;68;11.035478260869564
mcpm10;1;245;116;11.612672413793105
mcpm10;2;118;112;14.615454545454549
mcpm10;2;118;113;14.023529411764706
mcpm10;2;119;112;12.81
mcpm10;2;119;113;18.23625
mcpm10;2;131;102;21.808333333333334
mcpm10;2;133;86;33.78333333333333
mcpm10;2;135;96;11.31
mcpm10;2;136;96;11.365555555555556
mcpm10;2;136;97;14.63
mcpm10;2;136;181;19.33333333333333
mcpm10;2;137;181;6.533333333333334
mcpm10;2;137;182;5.767142857142857
mcpm10;2;138;181;6.61
mcpm10;2;138;182;11.735
mcpm10;2;139;75;25.495
mcpm10;2;144;117;8.02
mcpm10;2;144;118;5.6
mcpm10;2;145;117;6.26
mcpm10;2;145;118;6.29
mcpm10;2;145;124;11.430833333333332
mcpm10;2;148;209;25.766666666666666
mcpm10;2;153;119;9.938333333333334
mcpm10;2;153;120;16.819898989898988
mcpm10;2;153;121;6.38
mcpm10;2;154;120;8.68
mcpm10;2;179;55;9.958333333333334
mcpm10;2;199;1;8.768181818181818
mcpm10;2;200;1;9.09
mcpm10;2;225;150;46.31666666666666
mcpm10;2;225;151;45.81666666666666
mcpm10;2;226;142;22.558333333333334
mcpm10;3;138;75;11.4
mcpm10;3;138;76;12.8
mcpm10;3;139;75;11.7
mcpm10;3;139;76;10.5
mcpm10;3;140;76;13.75
mcpm10;3;141;75;11.3
mcpm10;3;141;77;16.3
mcpm10;3;142;77;16.9
mcpm10;3;153;120;8.61
mcpm10;3;154;120;10.95
mcpm2p5;1;108;107;3.6103418803418807
mcpm2p5;1;114;117;4.476434782608695
mcpm2p5;1;129;104;4.115217391304348
mcpm2p5;1;137;75;6.446610169491525
mcpm2p5;1;138;182;5.511458383012091
mcpm2p5;1;146;97;6.996724137931034
mcpm2p5;1;146;103;5.23948275862069
mcpm2p5;1;155;114;4.977844827586207
mcpm2p5;1;161;235;7.405438596491228
mcpm2p5;1;217;149;3.4341880341880344
mcpm2p5;1;222;68;7.346869565217391
mcpm2p5;1;245;116;8.055431034482758
mcpm2p5;2;118;112;7.820909090909091
mcpm2p5;2;118;113;7.305588235294117
mcpm2p5;2;119;112;6.28
mcpm2p5;2;119;113;7.11125
mcpm2p5;2;131;102;16.25
mcpm2p5;2;133;86;22.133333333333336
mcpm2p5;2;135;96;7.689999999999999
mcpm2p5;2;136;96;8.714444444444446
mcpm2p5;2;136;97;6.9
mcpm2p5;2;136;181;12.7
mcpm2p5;2;137;181;5.09
mcpm2p5;2;137;182;4.498571428571428
mcpm2p5;2;138;181;4.28
mcpm2p5;2;138;182;7.98
mcpm2p5;2;139;75;10.994166666666668
mcpm2p5;2;144;117;3.594
mcpm2p5;2;144;118;3.34
mcpm2p5;2;145;117;3.5120000000000005
mcpm2p5;2;145;118;4.22
mcpm2p5;2;145;124;6.7058333333333335
mcpm2p5;2;148;209;17.458333333333332
mcpm2p5;2;153;119;8.926666666666668
mcpm2p5;2;153;120;11.130791245791247
mcpm2p5;2;153;121;6.31
mcpm2p5;2;154;120;6.03
mcpm2p5;2;179;55;7.965
mcpm2p5;2;199;1;7.08909090909091
mcpm2p5;2;200;1;7.74
mcpm2p5;2;225;150;32.86666666666667
mcpm2p5;2;225;151;32.550000000000004
mcpm2p5;2;226;142;13.366666666666667
mcpm2p5;3;138;75;9.1
mcpm2p5;3;138;76;9.4
mcpm2p5;3;139;75;7.966666666666666
mcpm2p5;3;139;76;7.550000000000001
mcpm2p5;3;140;76;11.3
mcpm2p5;3;141;75;8.3
mcpm2p5;3;141;77;13.4
mcpm2p5;3;142;77;13.8
mcpm2p5;3;153;120;7.510000000000001
mcpm2p5;3;154;120;9.65
ta;1;108;107;5.1119658119658125
ta;1;114;117;7.839565217391303
ta;1;129;104;7.640000000000001
ta;1;137;75;4.376073446327684
ta;1;138;182;5.670984277401584
ta;1;146;97;5.350862068965518
ta;1;146;103;4.2620689655172415
ta;1;155;114;5.469827586206897
ta;1;161;235;4.140350877192983
ta;1;217;149;7.478632478632479
ta;1;222;68;5.269565217391304
ta;1;245;116;4.373275862068966
ta;2;24;51;4.435833333333333
ta;2;118;112;22.92727272727273
ta;2;118;113;22.826470588235296
ta;2;119;112;22.885714285714283
ta;2;119;113;22.9625
ta;2;129;99;3.8325
ta;2;131;102;6.825
ta;2;133;86;7.825
ta;2;135;96;25.6
ta;2;136;96;25.544444444444444
ta;2;136;97;24.0
ta;2;136;181;6.3
ta;2;137;181;22.100000000000005
ta;2;137;182;22.1
ta;2;137;185;5.077083333333333
ta;2;138;181;22.0
ta;2;138;182;14.25
ta;2;139;74;6.849166666666666
ta;2;139;75;22.25
ta;2;144;117;25.5
ta;2;144;118;25.6
ta;2;145;117;25.62
ta;2;145;118;25.3
ta;2;145;124;26.425
ta;2;148;209;11.7
ta;2;152;121;6.12
ta;2;153;119;22.58333333333333
ta;2;153;120;15.706893939393938
ta;2;153;121;22.5
ta;2;154;120;22.2
ta;2;179;55;22.133333333333336
ta;2;199;1;22.963636363636365
ta;2;200;1;23.3
ta;2;225;150;11.216666666666669
ta;2;225;151;11.266666666666666
ta;2;226;142;7.283333333333334
ta;3;138;75;3.6
ta;3;138;76;3.6
ta;3;139;75;3.8
ta;3;139;76;3.6
ta;3;140;76;3.4000000000000004
ta;3;141;75;3.6
ta;3;141;77;3.2
ta;3;142;77;3.4
ta;3;153;120;5.220000000000001
ta;3;154;120;5.3
hur;1;108;107;99.9
hur;1;114;117;54.99956521739131
hur;1;129;104;73.70086956521739
hur;1;137;75;60.08731429378531
hur;1;138;182;99.37695652173915
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;90.1293103448276
hur;1;161;235;99.9
hur;1;217;149;60.32735042735043
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;118;112;24.745454545454542
hur;2;118;113;24.66764705882353
hur;2;119;112;24.014285714285712
hur;2;119;113;24.2375
hur;2;129;99;60.05166666666667
hur;2;131;102;30.40833333333333
hur;2;133;86;30.183333333333334
hur;2;135;96;15.75
hur;2;136;96;16.0
hur;2;136;97;19.4
hur;2;136;181;31.3
hur;2;137;181;28.366666666666664
hur;2;137;182;28.042857142857144
hur;2;137;185;55.677499999999995
hur;2;138;181;28.2
hur;2;138;182;29.85
hur;2;139;74;55.37416666666667
hur;2;139;75;27.275
hur;2;144;117;16.96
hur;2;144;118;16.7
hur;2;145;117;17.48
hur;2;145;118;19.2
hur;2;145;124;14.558333333333332
hur;2;148;209;25.758333333333336
hur;2;151;12;20.55
hur;2;151;13;22.1
hur;2;152;12;21.1
hur;2;152;13;21.366666666666664
hur;2;152;121;53.955000000000005
hur;2;153;13;21.4
hur;2;153;119;25.666666666666668
hur;2;153;120;30.69129545454545
hur;2;153;121;25.8
hur;2;154;120;25.7
hur;2;179;55;28.60833333333333
hur;2;199;1;25.563636363636363
hur;2;200;1;25.2
hur;2;225;150;21.4
hur;2;225;151;21.383333333333336
hur;2;226;142;34.05833333333333
hur;3;138;75;60.0
hur;3;138;76;60.9
hur;3;139;75;57.73333333333333
hur;3;139;76;58.05
hur;3;140;76;62.8
hur;3;141;75;59.4
hur;3;141;77;65.8
hur;3;142;77;66.0
hur;3;153;120;52.63
hur;3;154;120;54.6
plev;1;137;75;969.4099471751412
plev;2;129;99;1028.4225
plev;2;137;185;996.2354166666667
plev;2;139;74;1024.7975
plev;2;152;121;1028.121666666667
plev;2;153;120;970.173333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;2.710316133842827
wsx;2;129;99;4.753189062278388
wsx;2;137;185;6.432020442436989
wsx;2;152;121;4.93023516436743
wsx;2;153;120;2.682616604337133
wsy;2;24;51;-3.526338294989537
wsy;2;129;99;-5.609057359536706
wsy;2;137;185;-1.7186737783333754
wsy;2;152;121;0.2414281398417838
wsy;2;153;120;-2.480984513078368
globalrad;2;129;99;156.8733333333333
globalrad;2;137;185;203.52875
globalrad;2;139;74;161.38083333333333
s_label_0;3;148;209;10.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;27.0
s_label_3;3;131;102;19.0
