op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;5.1036752136752135
mcpm10;1;90;98;5.388173913043478
mcpm10;1;108;107;17.95258620689655
mcpm10;1;109;84;6.66
mcpm10;1;112;125;4.146810344827586
mcpm10;1;115;84;3.445086206896552
mcpm10;1;129;104;6.6290598290598295
mcpm10;1;138;84;9.187321428571428
mcpm10;1;138;182;4.956111111111111
mcpm10;1;141;95;3.0910344827586207
mcpm10;1;143;189;2.733103448275862
mcpm10;1;146;97;6.0472413793103446
mcpm10;1;146;103;5.107068965517241
mcpm10;1;154;195;4.119051724137931
mcpm10;1;155;114;3.4691143178410795
mcpm10;1;161;235;6.4
mcpm10;1;212;125;3.831896551724138
mcpm10;1;217;149;1.6225
mcpm10;1;222;68;6.18859649122807
mcpm10;2;118;112;3.115
mcpm10;2;118;113;12.911176470588236
mcpm10;2;119;112;4.75
mcpm10;2;119;113;9.428333333333333
mcpm10;2;131;102;23.09166666666667
mcpm10;2;133;86;29.23333333333333
mcpm10;2;135;97;4.146666666666667
mcpm10;2;136;96;4.1
mcpm10;2;136;97;4.494
mcpm10;2;136;178;12.0
mcpm10;2;137;180;10.157142857142857
mcpm10;2;137;181;7.2205
mcpm10;2;137;182;4.61
mcpm10;2;138;181;3.33
mcpm10;2;139;75;5.560833333333334
mcpm10;2;144;117;5.467499999999999
mcpm10;2;144;118;4.4383333333333335
mcpm10;2;145;117;8.53
mcpm10;2;145;118;10.11
mcpm10;2;145;124;6.709166666666667
mcpm10;2;148;209;26.65833333333333
mcpm10;2;151;12;22.96666666666667
mcpm10;2;152;12;23.4
mcpm10;2;152;13;33.7
mcpm10;2;153;119;29.694416666666665
mcpm10;2;153;120;11.916301948051949
mcpm10;2;153;121;4.53
mcpm10;2;179;55;5.959166666666667
mcpm10;2;199;1;8.721666666666666
mcpm10;2;221;163;13.1
mcpm10;2;225;150;4.733333333333333
mcpm10;2;226;142;22.491666666666664
mcpm10;2;230;132;11.7
mcpm10;3;136;125;2.811111111111112
mcpm10;3;137;181;2.8
mcpm10;3;138;181;2.7
mcpm10;3;139;75;5.658333333333332
mcpm10;3;144;124;4.016666666666667
mcpm10;3;153;119;7.108333333333333
mcpm10;3;153;120;4.183333333333334
mcpm10;3;153;121;3.5
mcpm10;3;154;118;3.2
mcpm10;3;154;120;2.833333333333333
mcpm10;3;154;121;2.6500000000000004
mcpm2p5;1;75;125;1.5465811965811964
mcpm2p5;1;90;98;1.5841739130434782
mcpm2p5;1;108;107;17.95258620689655
mcpm2p5;1;109;84;6.66
mcpm2p5;1;112;125;1.6707758620689654
mcpm2p5;1;115;84;1.2663793103448275
mcpm2p5;1;129;104;6.6290598290598295
mcpm2p5;1;138;84;1.749285714285714
mcpm2p5;1;138;182;3.5252222222222223
mcpm2p5;1;141;95;0.9768103448275862
mcpm2p5;1;143;189;0.8825862068965517
mcpm2p5;1;146;97;1.663362068965517
mcpm2p5;1;146;103;1.7197413793103449
mcpm2p5;1;154;195;1.5895689655172416
mcpm2p5;1;155;114;1.4175194902548727
mcpm2p5;1;161;235;6.4
mcpm2p5;1;212;125;1.0805172413793105
mcpm2p5;1;217;149;0.648103448275862
mcpm2p5;1;222;68;2.6287719298245613
mcpm2p5;2;118;112;2.78
mcpm2p5;2;118;113;4.7880392156862746
mcpm2p5;2;119;112;4.24
mcpm2p5;2;119;113;4.078333333333333
mcpm2p5;2;131;102;15.683333333333335
mcpm2p5;2;133;86;19.058333333333334
mcpm2p5;2;135;97;2.7533333333333334
mcpm2p5;2;136;96;2.645
mcpm2p5;2;136;97;2.676
mcpm2p5;2;136;178;7.7
mcpm2p5;2;137;180;6.414285714285714
mcpm2p5;2;137;181;4.506
mcpm2p5;2;137;182;2.765
mcpm2p5;2;138;181;2.26
mcpm2p5;2;139;75;3.369166666666666
mcpm2p5;2;144;117;2.71
mcpm2p5;2;144;118;2.8466666666666662
mcpm2p5;2;145;117;3.4
mcpm2p5;2;145;118;3.76
mcpm2p5;2;145;124;3.0908333333333338
mcpm2p5;2;148;209;19.366666666666667
mcpm2p5;2;151;12;10.633333333333333
mcpm2p5;2;152;12;0.0
mcpm2p5;2;152;13;4.533333333333333
mcpm2p5;2;153;119;16.9645
mcpm2p5;2;153;120;7.379574434824436
mcpm2p5;2;153;121;2.15
mcpm2p5;2;179;55;3.2116666666666664
mcpm2p5;2;199;1;3.87
mcpm2p5;2;221;163;9.4
mcpm2p5;2;225;150;3.633333333333333
mcpm2p5;2;226;142;13.675
mcpm2p5;2;230;132;8.1
mcpm2p5;3;136;125;2.344444444444445
mcpm2p5;3;137;181;2.55
mcpm2p5;3;138;181;2.6
mcpm2p5;3;139;75;2.9916666666666667
mcpm2p5;3;144;124;2.8666666666666667
mcpm2p5;3;153;119;3.4
mcpm2p5;3;153;120;3.05
mcpm2p5;3;153;121;2.55
mcpm2p5;3;154;118;2.7
mcpm2p5;3;154;120;2.466666666666667
mcpm2p5;3;154;121;2.25
ta;1;75;125;7.429914529914529
ta;1;90;98;6.815652173913043
ta;1;108;107;17.95258620689655
ta;1;109;84;6.66
ta;1;112;125;13.730172413793104
ta;1;115;84;7.047413793103448
ta;1;129;104;6.6290598290598295
ta;1;138;84;7.524999999999999
ta;1;138;182;5.673333333333334
ta;1;141;95;12.376724137931037
ta;1;143;189;10.01551724137931
ta;1;146;97;6.7396551724137925
ta;1;146;103;6.203448275862069
ta;1;154;195;6.437068965517242
ta;1;155;114;6.338497001499251
ta;1;161;235;6.4
ta;1;212;125;8.074137931034484
ta;1;217;149;20.19913793103448
ta;1;222;68;9.271052631578948
ta;2;24;51;4.9475
ta;2;118;112;8.45
ta;2;118;113;9.615686274509804
ta;2;119;112;8.4
ta;2;119;113;8.4
ta;2;129;99;6.545833333333333
ta;2;131;102;9.108333333333333
ta;2;133;86;8.083333333333334
ta;2;135;97;11.833333333333334
ta;2;136;96;11.975
ta;2;136;97;11.68
ta;2;136;178;7.8
ta;2;137;180;7.2
ta;2;137;181;7.8175
ta;2;137;182;8.116666666666667
ta;2;137;185;7.837499999999999
ta;2;138;181;7.7
ta;2;139;74;6.729166666666667
ta;2;139;75;9.6
ta;2;144;117;11.775
ta;2;144;118;12.083333333333334
ta;2;145;117;12.4
ta;2;145;118;13.2
ta;2;145;124;7.866666666666667
ta;2;148;209;11.458333333333334
ta;2;152;121;5.803333333333334
ta;2;153;119;11.634166666666667
ta;2;153;120;10.20516835016835
ta;2;153;121;12.2
ta;2;179;55;7.108333333333333
ta;2;199;1;23.675
ta;2;221;163;11.8
ta;2;225;150;8.1
ta;2;226;142;7.916666666666667
ta;2;230;132;12.2
ta;3;136;125;5.966666666666667
ta;3;137;181;5.4
ta;3;138;181;5.3
ta;3;139;75;7.133333333333333
ta;3;144;124;6.133333333333333
ta;3;153;119;6.866666666666667
ta;3;153;120;8.029166666666667
ta;3;153;121;8.55
ta;3;154;118;8.7
ta;3;154;120;8.5
ta;3;154;121;9.0
hur;1;75;125;99.9
hur;1;90;98;99.9
hur;1;108;107;67.46379310344828
hur;1;109;84;99.9
hur;1;112;125;95.42931034482758
hur;1;115;84;99.9
hur;1;129;104;99.9
hur;1;138;84;99.9
hur;1;138;182;99.9
hur;1;141;95;99.9
hur;1;143;189;99.9
