op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;61.06348314606741
mcpm10;1;90;98;73.37505747126437
mcpm10;1;108;107;0.3457446808510638
mcpm10;1;109;84;0.1218181818181818
mcpm10;1;112;125;59.69065217391304
mcpm10;1;115;84;37.923804347826085
mcpm10;1;129;104;1.80752688172043
mcpm10;1;137;83;37.90340909090909
mcpm10;1;138;84;64.01459770114943
mcpm10;1;138;182;49.27104166666667
mcpm10;1;143;189;44.359529411764704
mcpm10;1;146;97;72.25792682926829
mcpm10;1;146;103;48.663536585365854
mcpm10;1;154;195;54.93895348837209
mcpm10;1;155;114;54.56903225806452
mcpm10;1;161;235;39.75944444444444
mcpm10;1;212;125;77.25310344827587
mcpm10;1;217;149;20.304772727272727
mcpm10;1;222;68;80.45709302325582
mcpm10;2;118;112;8.035
mcpm10;2;118;113;6.39448275862069
mcpm10;2;131;102;3.083333333333333
mcpm10;2;133;86;31.318181818181817
mcpm10;2;136;96;28.23454545454545
mcpm10;2;136;97;26.65
mcpm10;2;137;181;28.447499999999998
mcpm10;2;137;182;24.12333333333333
mcpm10;2;138;179;30.9
mcpm10;2;138;181;25.4075
mcpm10;2;139;75;39.41166666666667
mcpm10;2;139;180;33.3
mcpm10;2;139;182;30.4
mcpm10;2;140;182;29.3
mcpm10;2;141;182;27.8
mcpm10;2;144;117;27.065
mcpm10;2;144;118;29.81
mcpm10;2;145;117;26.78142857142857
mcpm10;2;148;209;1.7090909090909092
mcpm10;2;151;12;6.457142857142857
mcpm10;2;151;13;2.9
mcpm10;2;152;12;13.1
mcpm10;2;152;13;6.533333333333332
mcpm10;2;153;119;31.846
mcpm10;2;153;120;27.317868235930735
mcpm10;2;179;55;32.27583333333333
mcpm10;2;225;150;32.11
mcpm10;2;225;151;33.7
mcpm10;2;226;142;25.191666666666663
mcpm10;3;137;182;36.18
mcpm10;3;138;75;40.5
mcpm10;3;138;182;34.2
mcpm10;3;139;74;40.16666666666666
mcpm10;3;139;75;41.35
mcpm10;3;139;76;39.55
mcpm10;3;144;124;51.39166666666667
mcpm10;3;153;119;52.675
mcpm10;3;153;120;40.18333333333333
mcpm2p5;1;75;125;33.829325842696626
mcpm2p5;1;90;98;36.63183908045977
mcpm2p5;1;108;107;0.3457446808510638
mcpm2p5;1;109;84;0.1218181818181818
