op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;12.556666666666668
mcpm10;2;62;84;4.897833333333334
mcpm10;2;74;123;5.56
mcpm10;2;94;191;4.5775
mcpm10;2;95;191;4.7125
mcpm10;2;115;122;5.1675
mcpm10;2;116;31;7.671666666666667
mcpm10;2;116;121;4.99
mcpm10;2;116;122;5.181428571428572
mcpm10;2;117;69;8.81625
mcpm10;2;118;69;8.855
mcpm10;2;132;148;7.435
mcpm10;2;138;181;6.525
mcpm10;2;148;209;4.520833333333333
mcpm10;2;151;13;4.7175
mcpm10;2;152;13;4.323653846153847
mcpm10;2;224;143;10.496
mcpm10;2;225;143;10.264285714285714
mcpm10;2;225;150;4.7375
mcpm2p5;2;57;34;10.902500000000002
mcpm2p5;2;62;84;3.8016666666666663
mcpm2p5;2;74;123;3.8875
mcpm2p5;2;94;191;3.3625
mcpm2p5;2;95;191;3.45
mcpm2p5;2;115;122;4.0
mcpm2p5;2;116;31;5.513333333333333
mcpm2p5;2;116;121;4.34
mcpm2p5;2;116;122;4.19
mcpm2p5;2;117;69;6.5287500000000005
mcpm2p5;2;118;69;6.5975
mcpm2p5;2;132;148;5.634166666666666
mcpm2p5;2;138;181;5.0633333333333335
mcpm2p5;2;148;209;3.653333333333333
mcpm2p5;2;151;13;3.22375
mcpm2p5;2;152;13;3.241153846153846
mcpm2p5;2;224;143;9.34
mcpm2p5;2;225;143;9.39
mcpm2p5;2;225;150;3.688333333333333
ta;2;24;51;12.051666666666668
ta;2;57;34;12.966666666666669
ta;2;62;84;12.67
ta;2;74;123;13.666666666666666
ta;2;94;191;13.8125
ta;2;95;191;13.525
ta;2;115;122;14.225
ta;2;116;31;13.733333333333334
ta;2;116;121;14.0
ta;2;116;122;13.785714285714286
ta;2;117;69;12.0625
ta;2;118;69;11.6
ta;2;129;99;12.070833333333333
ta;2;132;148;13.341666666666669
ta;2;137;185;9.901666666666666
ta;2;138;181;13.883333333333333
ta;2;139;74;12.1275
ta;2;148;209;12.916666666666666
ta;2;151;13;13.55
ta;2;152;13;13.207692307692309
ta;2;152;121;12.176666666666668
ta;2;224;143;15.26
ta;2;225;143;15.0
ta;2;225;150;14.366666666666667
hur;2;57;34;54.85833333333333
hur;2;62;84;29.021666666666665
hur;2;74;123;26.541666666666668
hur;2;94;191;28.625
hur;2;95;191;29.05
hur;2;115;122;26.525
hur;2;116;31;28.258333333333336
hur;2;116;121;27.8
hur;2;116;122;27.814285714285717
hur;2;117;69;30.2625
hur;2;118;69;31.35
hur;2;129;99;64.5675
hur;2;132;148;28.891666666666666
hur;2;137;185;80.155
hur;2;138;181;30.03333333333333
hur;2;139;74;64.76
hur;2;148;209;31.758333333333336
hur;2;151;13;26.9875
hur;2;152;13;28.390384615384612
hur;2;152;121;61.86416666666667
hur;2;224;143;26.62
hur;2;225;143;27.642857142857142
hur;2;225;150;27.96666666666667
plev;2;129;99;1006.3758333333334
plev;2;137;185;947.5316666666666
plev;2;139;74;1006.2641666666668
plev;2;152;121;1010.7841666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-21.58973249996157
wsx;2;129;99;0.9228460747497124
wsx;2;137;185;-13.304832418385573
wsx;2;152;121;-7.316507463974098
wsy;2;24;51;-4.315590944789918
wsy;2;129;99;-6.46557781878931
wsy;2;137;185;-9.264885968121147
wsy;2;152;121;-2.05657074602054
globalrad;2;129;99;0.0
globalrad;2;137;185;0.5641666666666667
globalrad;2;139;74;0.0
s_label_0;3;148;209;7.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;13.0
s_label_3;3;131;102;16.0
