op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;32.32816901408451
mcpm10;1;75;125;7.964273504273505
mcpm10;1;108;107;6.388938053097346
mcpm10;1;109;84;23.638793103448275
mcpm10;1;112;125;6.860517241379311
mcpm10;1;115;84;8.487435897435898
mcpm10;1;138;182;17.394049714136866
mcpm10;1;139;97;7.74896551724138
mcpm10;1;141;95;7.531379310344827
mcpm10;1;146;103;9.793247863247863
mcpm10;1;155;114;27.488712054229293
mcpm10;1;212;125;8.849145299145299
mcpm10;1;217;150;6.183333333333334
mcpm10;1;222;68;10.033333333333337
mcpm10;2;57;34;22.820833333333336
mcpm10;2;73;43;23.466
mcpm10;2;73;123;53.083333333333336
mcpm10;2;74;43;24.212857142857143
mcpm10;2;94;191;11.521
mcpm10;2;95;191;10.18
mcpm10;2;116;122;12.80818181818182
mcpm10;2;117;69;17.4625
mcpm10;2;118;69;19.62625
mcpm10;2;118;113;17.197142857142858
mcpm10;2;119;113;20.92
mcpm10;2;131;148;16.236666666666668
mcpm10;2;132;148;16.613333333333333
mcpm10;2;133;86;0.2
mcpm10;2;133;87;0.1854545454545454
mcpm10;2;138;181;15.118333333333332
mcpm10;2;139;75;18.02833333333333
mcpm10;2;145;124;0.1441666666666666
mcpm10;2;152;13;34.708333333333336
mcpm10;2;153;120;12.4375
mcpm10;2;179;55;21.9225
mcpm10;2;206;139;20.46
mcpm10;2;206;140;22.33534482758621
mcpm10;2;225;143;18.945
mcpm10;2;225;150;9.065
mcpm10;2;225;151;9.95
mcpm10;3;136;182;14.0
mcpm10;3;137;181;16.080000000000002
mcpm10;3;137;182;18.383333333333333
mcpm10;3;139;75;19.98333333333333
mcpm10;3;153;119;23.383333333333336
mcpm2p5;1;26;149;32.32816901408451
mcpm2p5;1;75;125;6.240940170940171
mcpm2p5;1;108;107;4.760176991150442
mcpm2p5;1;109;84;23.638793103448275
mcpm2p5;1;112;125;5.347672413793104
mcpm2p5;1;115;84;7.1836752136752136
mcpm2p5;1;138;182;16.655325218541524
mcpm2p5;1;139;97;6.087931034482759
mcpm2p5;1;141;95;6.630000000000001
mcpm2p5;1;146;103;7.384529914529915
mcpm2p5;1;155;114;27.488712054229293
mcpm2p5;1;212;125;7.297094017094017
mcpm2p5;1;217;150;5.063846153846154
mcpm2p5;1;222;68;8.800427350427352
mcpm2p5;2;57;34;20.269166666666667
mcpm2p5;2;73;43;20.42
