op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;1.831896551724138
mcpm10;1;75;125;3.6279661016949154
mcpm10;1;108;107;3.70896551724138
mcpm10;1;109;84;26.432894736842105
mcpm10;1;112;125;3.0124137931034483
mcpm10;1;115;84;4.074385964912281
mcpm10;1;138;84;4.839322033898305
mcpm10;1;138;182;14.5653806387885
mcpm10;1;139;97;3.792068965517241
mcpm10;1;141;95;3.055789473684211
mcpm10;1;143;189;3.846164383561644
mcpm10;1;146;103;5.361929824561403
mcpm10;1;154;195;25.376623376623375
mcpm10;1;155;114;5.060258620689655
mcpm10;1;212;125;5.508070175438596
mcpm10;1;217;150;3.242363636363637
mcpm10;1;222;68;3.783962264150944
mcpm10;1;245;116;3.1951724137931032
mcpm10;2;57;34;10.975
mcpm10;2;57;35;11.3
mcpm10;2;58;34;12.8
mcpm10;2;72;44;10.6
mcpm10;2;72;45;11.1
mcpm10;2;73;43;10.89
mcpm10;2;73;44;9.1
mcpm10;2;73;45;10.756666666666666
mcpm10;2;73;46;10.43
mcpm10;2;73;123;49.675
mcpm10;2;94;191;9.196
mcpm10;2;95;191;8.402857142857142
mcpm10;2;116;31;5.319
mcpm10;2;116;122;5.885833333333333
mcpm10;2;117;69;9.823333333333332
mcpm10;2;118;69;10.02777777777778
mcpm10;2;118;113;12.581702127659575
mcpm10;2;119;113;12.895384615384616
mcpm10;2;131;102;8.281666666666666
mcpm10;2;132;86;0.35375
mcpm10;2;132;148;7.899999999999999
mcpm10;2;133;86;0.2
mcpm10;2;135;180;44.7
mcpm10;2;136;96;9.9325
mcpm10;2;136;179;46.4
mcpm10;2;136;180;46.0
mcpm10;2;136;181;42.4
mcpm10;2;137;180;47.06666666666666
mcpm10;2;137;181;43.76666666666667
mcpm10;2;137;182;43.0
mcpm10;2;138;180;43.7
mcpm10;2;139;75;9.584166666666668
mcpm10;2;139;97;8.196000000000002
mcpm10;2;140;97;7.82
mcpm10;2;145;117;10.346666666666666
mcpm10;2;148;209;5.211666666666667
mcpm10;2;153;120;9.750833333333336
mcpm10;2;179;55;8.511666666666667
mcpm10;2;197;85;5.501666666666666
mcpm10;2;197;86;5.45
mcpm10;2;198;85;5.401999999999999
mcpm10;2;206;140;16.048833333333334
mcpm10;2;224;143;10.63
mcpm10;2;225;143;10.58
mcpm10;2;225;144;11.18
mcpm10;2;225;150;6.114999999999999
mcpm10;3;153;120;9.85
mcpm10;3;154;120;9.65
mcpm2p5;1;26;149;1.058448275862069
mcpm2p5;1;75;125;2.8293220338983054
mcpm2p5;1;108;107;2.961034482758621
mcpm2p5;1;109;84;26.432894736842105
mcpm2p5;1;112;125;2.490862068965517
mcpm2p5;1;115;84;3.435263157894737
mcpm2p5;1;138;84;3.539491525423729
mcpm2p5;1;138;182;14.029233190833624
mcpm2p5;1;139;97;2.7651724137931035
mcpm2p5;1;141;95;2.7135087719298245
mcpm2p5;1;143;189;2.9063013698630136
mcpm2p5;1;146;103;4.11578947368421
mcpm2p5;1;154;195;25.376623376623375
mcpm2p5;1;155;114;2.8983620689655174
mcpm2p5;1;212;125;4.191578947368421
mcpm2p5;1;217;150;2.758909090909091
mcpm2p5;1;222;68;3.3607547169811323
mcpm2p5;1;245;116;2.7120689655172416
mcpm2p5;2;57;34;9.617
mcpm2p5;2;57;35;9.31
mcpm2p5;2;58;34;9.38
mcpm2p5;2;72;44;8.9
mcpm2p5;2;72;45;9.49
mcpm2p5;2;73;43;9.885
mcpm2p5;2;73;44;8.83
mcpm2p5;2;73;45;9.296666666666669
mcpm2p5;2;73;46;9.05
mcpm2p5;2;73;123;36.516666666666666
mcpm2p5;2;94;191;7.382
mcpm2p5;2;95;191;6.997142857142857
mcpm2p5;2;116;31;4.490166666666667
mcpm2p5;2;116;122;5.128333333333333
mcpm2p5;2;117;69;8.383333333333333
mcpm2p5;2;118;69;8.817777777777778
mcpm2p5;2;118;113;10.594468085106383
mcpm2p5;2;119;113;10.994615384615384
mcpm2p5;2;131;102;6.730833333333333
mcpm2p5;2;132;86;0.115
mcpm2p5;2;132;148;6.911666666666666
mcpm2p5;2;133;86;0.0366666666666666
mcpm2p5;2;135;180;29.1
mcpm2p5;2;136;96;8.5875
mcpm2p5;2;136;179;29.9
mcpm2p5;2;136;180;29.3
mcpm2p5;2;136;181;27.7
mcpm2p5;2;137;180;30.33333333333333
mcpm2p5;2;137;181;28.266666666666666
mcpm2p5;2;137;182;28.2
mcpm2p5;2;138;180;27.9
mcpm2p5;2;139;75;8.5725
mcpm2p5;2;139;97;7.292
mcpm2p5;2;140;97;6.755
mcpm2p5;2;145;117;8.984166666666667
mcpm2p5;2;148;209;4.160833333333334
mcpm2p5;2;153;120;8.674166666666665
mcpm2p5;2;179;55;7.5275
mcpm2p5;2;197;85;4.64
mcpm2p5;2;197;86;4.68
mcpm2p5;2;198;85;4.454
mcpm2p5;2;206;140;12.316666666666666
mcpm2p5;2;224;143;9.6
mcpm2p5;2;225;143;9.71125
mcpm2p5;2;225;144;10.18
mcpm2p5;2;225;150;4.916666666666667
mcpm2p5;3;153;120;8.3
mcpm2p5;3;154;120;8.475
ta;1;26;149;35.41379310344828
ta;1;75;125;26.884745762711862
ta;1;108;107;27.779310344827586
ta;1;109;84;26.432894736842105
ta;1;112;125;36.5
ta;1;115;84;23.4280701754386
ta;1;138;84;26.24576271186441
ta;1;138;182;24.490657025265474
ta;1;139;97;26.929310344827588
ta;1;141;95;26.382456140350875
ta;1;143;189;3.846164383561644
ta;1;146;103;27.99298245614035
ta;1;154;195;25.376623376623375
ta;1;155;114;29.167241379310347
ta;1;212;125;31.41578947368421
ta;1;217;150;29.87272727272727
ta;1;222;68;31.6
ta;1;245;116;25.54137931034483
ta;2;24;51;26.036666666666665
ta;2;57;34;29.67
ta;2;57;35;29.4
ta;2;58;34;31.2
ta;2;72;44;27.1
ta;2;72;45;28.6
ta;2;73;43;26.325
ta;2;73;44;26.8
ta;2;73;45;28.83333333333333
ta;2;73;46;29.3
ta;2;73;123;29.98333333333333
ta;2;94;191;28.7
ta;2;95;191;28.557142857142857
ta;2;116;31;29.223333333333336
ta;2;116;122;29.366666666666664
ta;2;117;69;24.96666666666667
ta;2;118;69;24.64444444444445
ta;2;118;113;27.04255319148936
ta;2;119;113;27.607692307692307
ta;2;129;99;25.945833333333336
ta;2;131;102;27.40833333333333
ta;2;132;86;28.7625
ta;2;132;148;29.166666666666668
ta;2;133;86;29.5
ta;2;135;180;27.3
ta;2;136;96;31.191666666666663
ta;2;136;179;28.6
ta;2;136;180;28.6
ta;2;136;181;27.1
ta;2;137;180;27.266666666666666
ta;2;137;181;27.2
ta;2;137;182;26.5
ta;2;137;185;26.685000000000002
ta;2;138;180;26.9
ta;2;139;74;26.175
ta;2;139;75;26.85
ta;2;139;97;28.76
ta;2;140;97;28.6
ta;2;145;117;26.041666666666668
ta;2;148;209;27.691666666666663
ta;2;152;121;27.444166666666664
ta;2;153;120;25.6116666666667
ta;2;179;55;26.59166666666667
ta;2;197;85;29.116666666666664
ta;2;197;86;28.1
ta;2;198;85;29.22
ta;2;206;140;25.905
ta;2;224;143;26.8
ta;2;225;143;26.1625
ta;2;225;144;26.1
ta;2;225;150;31.23333333333333
ta;3;153;120;28.05
ta;3;154;120;26.975
hur;1;26;149;46.53793103448275
hur;1;75;125;94.79661016949152
hur;1;108;107;72.16206896551724
hur;1;109;84;95.52631578947368
hur;1;112;125;54.34827586206896
hur;1;115;84;94.3
hur;1;138;84;99.86949152542373
hur;1;138;182;55.89954834927618
hur;1;139;97;99.9
hur;1;141;95;99.48947368421054
hur;1;143;189;3.846164383561644
hur;1;146;103;76.14561403508772
hur;1;154;195;40.31935064935065
hur;1;155;114;80.53362068965518
hur;1;212;125;98.82456140350877
hur;1;217;150;46.78727272727273
hur;1;222;68;75.14716981132075
hur;1;245;116;99.9
hur;2;57;34;17.5
hur;2;57;35;17.8
hur;2;58;34;17.8
hur;2;72;44;25.2
hur;2;72;45;25.0
hur;2;73;43;25.8
hur;2;73;44;25.6
hur;2;73;45;24.666666666666668
hur;2;73;46;25.0
hur;2;73;123;23.475
hur;2;94;191;16.5
hur;2;95;191;16.314285714285713
hur;2;116;31;23.396666666666665
hur;2;116;122;18.591666666666665
hur;2;117;69;27.0
hur;2;118;69;25.344444444444445
hur;2;118;113;18.93617021276596
hur;2;119;113;19.82307692307692
hur;2;129;99;47.18666666666667
hur;2;131;102;19.941666666666663
hur;2;132;86;17.5375
hur;2;132;148;18.383333333333333
hur;2;133;86;17.133333333333333
hur;2;135;180;30.2
hur;2;136;96;14.333333333333334
hur;2;136;179;30.3
hur;2;136;180;32.9
hur;2;136;181;30.6
hur;2;137;180;29.633333333333336
hur;2;137;181;29.666666666666668
hur;2;137;182;30.8
hur;2;137;185;42.96041666666667
hur;2;138;180;30.6
hur;2;139;74;50.88833333333333
hur;2;139;75;24.0
hur;2;139;97;21.78
hur;2;140;97;21.85
hur;2;145;117;26.60833333333333
hur;2;148;209;20.091666666666665
hur;2;152;121;43.34833333333333
hur;2;153;120;46.8883333333333
hur;2;179;55;20.175
hur;2;197;85;22.516666666666666
hur;2;197;86;22.7
hur;2;198;85;22.64
hur;2;206;140;27.57333333333333
hur;2;224;143;24.5
hur;2;225;143;25.2625
hur;2;225;144;25.366666666666664
hur;2;225;150;19.991666666666667
hur;3;153;120;39.75
hur;3;154;120;41.7
plev;2;129;99;1015.1875
plev;2;137;185;987.8045833333333
plev;2;139;74;1015.775
plev;2;152;121;1015.5475
plev;2;153;120;961.18
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.9593225054449084
wsx;2;129;99;1.0760458333543033
wsx;2;137;185;1.4391751834095508
wsx;2;152;121;2.7944674491356323
wsy;2;24;51;0.4972547598748917
wsy;2;129;99;0.8810699834485985
wsy;2;137;185;0.6768151725545329
