op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;8.42148148148148
mcpm10;1;108;107;7.671794871794871
mcpm10;1;109;84;16.025
mcpm10;1;112;125;6.655333333333333
mcpm10;1;115;84;6.232727272727273
mcpm10;1;131;102;8.333103448275862
mcpm10;1;136;120;10.483157894736843
mcpm10;1;138;182;8.81430501571726
mcpm10;1;146;103;8.538214285714286
mcpm10;1;155;114;9.401428571428573
mcpm10;1;217;150;3.268571428571428
mcpm10;1;222;68;8.232
mcpm10;2;57;34;13.180909090909092
mcpm10;2;62;83;4.99
mcpm10;2;62;84;6.066440677966102
mcpm10;2;73;123;11.45
mcpm10;2;74;123;10.30090909090909
mcpm10;2;94;191;7.372727272727272
mcpm10;2;95;191;7.68
mcpm10;2;116;122;8.033333333333333
mcpm10;2;118;69;4.76
mcpm10;2;131;102;0.0233333333333333
mcpm10;2;132;148;9.205
mcpm10;2;139;75;6.62
mcpm10;2;145;117;12.911666666666669
mcpm10;2;148;209;8.703333333333333
mcpm10;2;151;13;5.885
mcpm10;2;152;13;5.54561403508772
mcpm10;2;179;55;13.67
mcpm10;2;206;140;12.33
mcpm10;2;224;143;13.0
mcpm10;2;225;143;12.192
mcpm10;2;225;150;8.250833333333334
mcpm10;3;139;75;11.8
mcpm2p5;1;75;125;6.98462962962963
mcpm2p5;1;108;107;5.667948717948718
mcpm2p5;1;109;84;16.025
mcpm2p5;1;112;125;5.788666666666667
mcpm2p5;1;115;84;4.903863636363637
mcpm2p5;1;131;102;6.656724137931034
mcpm2p5;1;136;120;9.000526315789473
mcpm2p5;1;138;182;6.972077886276425
mcpm2p5;1;146;103;5.455
mcpm2p5;1;155;114;9.235306122448982
mcpm2p5;1;217;150;2.3164285714285717
mcpm2p5;1;222;68;6.957428571428571
mcpm2p5;2;57;34;11.553636363636365
mcpm2p5;2;62;83;4.75
mcpm2p5;2;62;84;4.87728813559322
mcpm2p5;2;73;123;8.11
mcpm2p5;2;74;123;7.006363636363637
mcpm2p5;2;94;191;6.061818181818182
mcpm2p5;2;95;191;6.17
mcpm2p5;2;116;122;5.925
mcpm2p5;2;118;69;3.84
mcpm2p5;2;131;102;0.0233333333333333
mcpm2p5;2;132;148;7.5
mcpm2p5;2;139;75;6.62
mcpm2p5;2;145;117;10.925
mcpm2p5;2;148;209;7.473333333333334
mcpm2p5;2;151;13;4.245
mcpm2p5;2;152;13;4.108421052631579
