op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;67.15449541284404
mcpm10;1;90;98;70.77089285714285
mcpm10;1;108;107;42.04686274509804
mcpm10;1;109;84;49.53885416666666
mcpm10;1;112;125;51.97609090909091
mcpm10;1;115;84;25.805315315315315
mcpm10;1;120;66;44.037921348314605
mcpm10;1;129;104;28.43644859813084
mcpm10;1;137;83;22.400284900284905
mcpm10;1;138;84;41.65205607476636
mcpm10;1;138;182;41.32928571428572
mcpm10;1;143;189;39.8725
mcpm10;1;146;97;52.73190909090909
mcpm10;1;146;103;30.807339449541285
mcpm10;1;154;195;30.96381818181818
mcpm10;1;155;114;35.66968085106383
mcpm10;1;161;235;23.226875
mcpm10;1;212;125;60.34504587155963
mcpm10;1;217;149;12.37644859813084
mcpm10;1;222;68;53.1783495145631
mcpm10;2;118;68;0.4583333333333333
mcpm10;2;118;113;26.92244897959184
mcpm10;2;119;112;26.17
mcpm10;2;119;113;26.028
mcpm10;2;131;102;14.691666666666668
mcpm10;2;133;86;8.341666666666667
mcpm10;2;136;96;23.16583333333333
mcpm10;2;137;181;22.23972222222222
mcpm10;2;137;182;15.85
mcpm10;2;138;181;29.22
mcpm10;2;139;75;31.44
mcpm10;2;144;117;15.5775
mcpm10;2;145;117;16.2225
mcpm10;2;145;124;22.131666666666664
mcpm10;2;148;209;0.0
mcpm10;2;151;13;0.0
mcpm10;2;152;12;0.0
mcpm10;2;152;13;1.0666666666666669
mcpm10;2;152;119;24.5275
mcpm10;2;152;120;23.202857142857145
mcpm10;2;153;119;19.146666666666665
mcpm10;2;153;120;19.276367243867245
mcpm10;2;179;55;28.13833333333333
mcpm10;2;225;150;10.4
mcpm10;2;225;151;11.027272727272727
mcpm10;2;226;142;13.0
mcpm10;3;137;181;26.05
mcpm10;3;137;182;27.04
mcpm10;3;139;75;33.15
mcpm10;3;153;120;23.27936507936508
mcpm10;3;154;120;23.0
mcpm2p5;1;75;125;41.86853211009174
mcpm2p5;1;90;98;38.70428571428572
mcpm2p5;1;108;107;25.548823529411766
mcpm2p5;1;109;84;31.709375
mcpm2p5;1;112;125;37.42509090909091
mcpm2p5;1;115;84;19.632972972972976
mcpm2p5;1;120;66;23.214325842696628
mcpm2p5;1;129;104;18.46654205607477
mcpm2p5;1;137;83;17.394017094017094
mcpm2p5;1;138;84;19.96289719626168
mcpm2p5;1;138;182;26.270982142857143
mcpm2p5;1;143;189;26.873269230769232
mcpm2p5;1;146;97;26.72554545454545
mcpm2p5;1;146;103;20.56
mcpm2p5;1;154;195;19.980727272727275
mcpm2p5;1;155;114;24.611914893617023
mcpm2p5;1;161;235;14.957767857142857
mcpm2p5;1;212;125;30.60733944954128
mcpm2p5;1;217;149;7.395607476635514
mcpm2p5;1;222;68;32.44582524271845
mcpm2p5;2;118;68;0.2583333333333333
mcpm2p5;2;118;113;25.01673469387755
mcpm2p5;2;119;112;25.19
mcpm2p5;2;119;113;24.99
mcpm2p5;2;131;102;12.833333333333334
mcpm2p5;2;133;86;6.458333333333333
mcpm2p5;2;136;96;22.325833333333332
mcpm2p5;2;137;181;19.461666666666666
mcpm2p5;2;137;182;12.575
mcpm2p5;2;138;181;26.31
mcpm2p5;2;139;75;30.496666666666663
mcpm2p5;2;144;117;12.8575
mcpm2p5;2;145;117;12.955
mcpm2p5;2;145;124;20.183333333333334
mcpm2p5;2;148;209;0.0
mcpm2p5;2;151;13;0.0
mcpm2p5;2;152;12;0.0
mcpm2p5;2;152;13;1.0666666666666669
mcpm2p5;2;152;119;23.075
mcpm2p5;2;152;120;22.47714285714286
mcpm2p5;2;153;119;17.59
mcpm2p5;2;153;120;18.166176046176048
mcpm2p5;2;179;55;26.766666666666666
mcpm2p5;2;225;150;10.4
mcpm2p5;2;225;151;11.027272727272727
mcpm2p5;2;226;142;11.891666666666666
mcpm2p5;3;137;181;25.95
mcpm2p5;3;137;182;26.77
mcpm2p5;3;139;75;32.766666666666666
mcpm2p5;3;153;120;22.046031746031748
mcpm2p5;3;154;120;22.18333333333333
ta;1;75;125;-0.7541284403669725
ta;1;90;98;-0.6526785714285713
ta;1;108;107;-0.2794117647058823
ta;1;109;84;-1.0206185567010309
ta;1;112;125;-1.4963636363636363
ta;1;115;84;1.071171171171171
ta;1;129;104;1.1766355140186917
ta;1;137;83;1.735657142857143
ta;1;138;84;1.0841121495327102
ta;1;138;182;-2.033685776942356
ta;1;143;189;-0.9403846153846154
ta;1;146;97;1.0972727272727274
ta;1;146;103;-0.3844036697247706
ta;1;154;195;-1.9648648648648648
ta;1;155;114;-0.7180851063829787
ta;1;161;235;-1.4723214285714286
ta;1;212;125;-1.946788990825688
ta;1;217;149;3.193457943925233
ta;1;222;68;-2.883495145631068
ta;2;24;51;-0.6008333333333334
ta;2;118;68;0.6833333333333332
ta;2;118;113;20.29795918367347
ta;2;119;112;20.3
ta;2;119;113;20.28
ta;2;129;99;-1.12
ta;2;131;102;2.2416666666666667
ta;2;133;86;4.016666666666667
ta;2;136;96;20.9
ta;2;137;181;10.55902777777778
ta;2;137;182;1.125
ta;2;137;185;-0.8125
ta;2;138;181;20.03333333333333
ta;2;139;74;-0.6900000000000001
ta;2;139;75;20.633333333333336
ta;2;144;117;20.5
ta;2;145;117;20.5
ta;2;145;124;20.8
ta;2;148;209;0.4416666666666666
ta;2;152;119;19.9
ta;2;152;120;19.9
ta;2;152;121;-3.0841666666666665
ta;2;153;119;-0.3333333333333333
ta;2;153;120;8.518015873015873
ta;2;179;55;20.1
ta;2;225;150;1.5
ta;2;225;151;1.2909090909090908
ta;2;226;142;0.7333333333333334
ta;3;137;181;-1.5
ta;3;137;182;-1.54
ta;3;139;75;-1.95
ta;3;153;120;-2.071428571428571
ta;3;154;120;-2.033333333333333
hur;1;75;125;99.9
hur;1;90;98;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.90000000000002
hur;1;129;104;99.9
hur;1;137;83;74.3172603142857
hur;1;138;84;99.9
hur;1;138;182;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.90000000000002
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;149;99.82056074766356
hur;1;222;68;99.9
hur;2;118;68;41.99166666666667
hur;2;118;113;44.46122448979592
hur;2;119;112;44.3
hur;2;119;113;44.55
hur;2;129;99;99.99
hur;2;131;102;50.96666666666667
hur;2;133;86;44.93333333333334
hur;2;136;96;41.75
hur;2;137;181;42.46111111111111
hur;2;137;182;41.925
hur;2;137;185;89.53083333333333
hur;2;138;181;43.0
hur;2;139;74;98.6925
hur;2;139;75;42.35833333333333
hur;2;144;117;41.2
hur;2;145;117;41.55
hur;2;145;124;38.24166666666667
hur;2;148;209;47.85
hur;2;151;13;41.8
hur;2;152;12;41.8
hur;2;152;13;41.75555555555556
hur;2;152;119;43.525
hur;2;152;120;43.68571428571429
hur;2;152;121;99.99
