op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;39.49465517241379
mcpm10;1;108;107;22.47834782608696
mcpm10;1;109;84;5.282051282051282
mcpm10;1;112;125;29.121304347826086
mcpm10;1;115;84;23.47434782608696
mcpm10;1;131;102;37.95426086956522
mcpm10;1;143;189;27.197391304347825
mcpm10;1;146;103;22.20836206896552
mcpm10;1;155;114;9.834298245614034
mcpm10;1;217;150;8.583760683760683
mcpm10;1;222;68;31.515172413793103
mcpm10;1;245;116;5.947413793103448
mcpm10;2;57;34;32.98166666666666
mcpm10;2;62;84;11.761132075471698
mcpm10;2;63;84;13.097142857142858
mcpm10;2;74;123;12.909999999999998
mcpm10;2;94;191;16.955
mcpm10;2;95;191;14.589000000000002
mcpm10;2;116;31;20.82
mcpm10;2;116;122;16.303333333333335
mcpm10;2;117;69;10.0725
mcpm10;2;118;69;11.704285714285716
mcpm10;2;118;70;11.38
mcpm10;2;131;102;15.913
mcpm10;2;132;148;17.280833333333334
mcpm10;2;136;96;18.964166666666667
mcpm10;2;138;181;20.70583333333333
mcpm10;2;148;209;12.269166666666663
mcpm10;2;151;13;10.39
mcpm10;2;152;13;10.557454545454544
mcpm10;2;225;151;14.830833333333333
mcpm10;3;139;75;17.141666666666666
mcpm2p5;1;75;125;33.94172413793104
mcpm2p5;1;108;107;15.643652173913043
mcpm2p5;1;109;84;5.282051282051282
mcpm2p5;1;112;125;26.34382608695652
mcpm2p5;1;115;84;20.643826086956523
mcpm2p5;1;131;102;33.44095652173913
mcpm2p5;1;143;189;18.92782608695652
mcpm2p5;1;146;103;15.592758620689654
mcpm2p5;1;155;114;9.30890350877193
mcpm2p5;1;217;150;8.583760683760683
mcpm2p5;1;222;68;26.348879310344827
mcpm2p5;1;245;116;5.947413793103448
mcpm2p5;2;57;34;32.77
mcpm2p5;2;62;84;11.642264150943396
mcpm2p5;2;63;84;12.967142857142855
mcpm2p5;2;74;123;11.919166666666667
mcpm2p5;2;94;191;16.560000000000002
mcpm2p5;2;95;191;14.491
mcpm2p5;2;116;31;20.69083333333333
mcpm2p5;2;116;122;16.1725
mcpm2p5;2;117;69;10.015
mcpm2p5;2;118;69;11.624285714285715
mcpm2p5;2;118;70;11.35
mcpm2p5;2;131;102;15.841
mcpm2p5;2;132;148;17.183333333333334
mcpm2p5;2;136;96;18.936666666666667
mcpm2p5;2;138;181;20.5275
mcpm2p5;2;148;209;12.179166666666667
mcpm2p5;2;151;13;10.29
mcpm2p5;2;152;13;10.491454545454545
mcpm2p5;2;225;151;14.179166666666667
mcpm2p5;3;139;75;17.041666666666668
ta;1;75;125;5.573275862068965
ta;1;108;107;6.76
ta;1;109;84;5.282051282051282
ta;1;112;125;5.787826086956522
ta;1;115;84;6.587826086956522
ta;1;143;189;27.197391304347825
ta;1;146;103;6.368965517241379
ta;1;155;114;5.932017543859649
ta;1;212;125;5.437068965517242
ta;1;217;150;8.583760683760683
ta;1;222;68;6.655172413793103
ta;1;245;116;5.947413793103448
ta;2;24;51;3.92
ta;2;57;34;5.883333333333333
ta;2;62;84;5.160377358490566
ta;2;63;84;5.414285714285714
ta;2;74;123;6.3500000000000005
ta;2;94;191;6.8
ta;2;95;191;6.659999999999999
ta;2;116;31;6.3500000000000005
ta;2;116;122;6.316666666666666
ta;2;117;69;4.275
ta;2;118;69;4.214285714285714
ta;2;118;70;4.2
ta;2;129;99;4.045
ta;2;131;102;5.79
ta;2;132;148;5.65
ta;2;136;96;5.716666666666666
ta;2;137;185;5.802499999999999
ta;2;138;181;6.025
ta;2;139;74;4.3925
ta;2;148;209;5.275
ta;2;151;13;6.540000000000001
ta;2;152;13;6.638181818181819
ta;2;152;121;4.1875
ta;2;225;151;6.7250000000000005
ta;3;139;75;4.773333333333334
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;100.0
hur;1;143;189;27.168534482758623
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;57;34;88.20833333333333
hur;2;62;84;45.7
hur;2;63;84;46.07142857142857
hur;2;74;123;45.208333333333336
hur;2;94;191;45.6
hur;2;95;191;46.03
hur;2;116;31;45.01666666666667
hur;2;116;122;44.93333333333334
hur;2;117;69;50.95
hur;2;118;69;50.12857142857143
hur;2;118;70;50.1
hur;2;129;99;99.99
hur;2;131;102;46.06
hur;2;132;148;46.85833333333333
hur;2;136;96;46.65833333333333
hur;2;137;185;85.79333333333334
hur;2;138;181;50.85833333333333
hur;2;139;74;99.34
hur;2;148;209;48.925
hur;2;151;13;40.760000000000005
hur;2;152;13;40.658181818181816
hur;2;152;121;99.98166666666668
hur;2;225;151;45.68333333333334
hur;3;139;75;93.68166666666666
plev;2;129;99;1015.9566666666666
plev;2;137;185;956.285
plev;2;139;74;1013.6425
plev;2;152;121;1017.5533333333332
precip;2;129;99;0.0408333333333333
precip;2;137;185;0.0
precip;2;139;74;0.0291666666666666
wsx;2;24;51;-15.40896443489884
wsx;2;129;99;0.483678978121358
wsx;2;137;185;-10.214390802794458
wsx;2;152;121;-3.6650886184936295
wsy;2;24;51;6.263385041327971
wsy;2;129;99;3.034897848858991
wsy;2;137;185;1.4075080329958414
wsy;2;152;121;1.2301274835772575
globalrad;2;129;99;69.52
globalrad;2;137;185;395.09083333333336
globalrad;2;139;74;36.98416666666667
s_label_0;3;148;209;7.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;15.0
s_label_3;3;131;102;9.0
