op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;16.03196581196581
mcpm10;1;108;107;11.874237288135594
mcpm10;1;112;125;12.718119658119658
mcpm10;1;115;84;8.869401709401709
mcpm10;1;126;86;9.577264957264957
mcpm10;1;131;102;14.010762711864407
mcpm10;1;138;182;49.31205059970015
mcpm10;1;143;189;14.171551724137933
mcpm10;1;146;103;13.385213675213675
mcpm10;1;155;114;9.569017094017093
mcpm10;1;212;125;20.166495726495725
mcpm10;1;217;150;10.774615384615386
mcpm10;1;222;68;14.305213675213675
mcpm10;2;57;34;32.704166666666666
mcpm10;2;62;84;9.894897959183671
mcpm10;2;63;84;8.652727272727274
mcpm10;2;73;43;65.88250000000001
mcpm10;2;74;123;10.555
mcpm10;2;94;191;9.511666666666668
mcpm10;2;95;191;9.645
mcpm10;2;116;31;13.040833333333332
mcpm10;2;116;122;10.794166666666667
mcpm10;2;118;69;11.62
mcpm10;2;131;102;12.36
mcpm10;2;131;148;14.3
mcpm10;2;132;148;13.087272727272728
mcpm10;2;136;96;14.323333333333332
mcpm10;2;138;181;11.546666666666669
mcpm10;2;139;75;20.39333333333333
mcpm10;2;139;97;8.518333333333333
mcpm10;2;148;209;7.855
mcpm10;2;151;13;6.689166666666666
mcpm10;2;152;12;7.77
mcpm10;2;152;13;7.134565217391304
mcpm10;2;153;120;10.872272727272728
mcpm10;2;154;120;11.96
mcpm10;2;168;75;33.13
mcpm10;2;179;55;15.547
mcpm10;2;180;55;15.88
mcpm10;2;206;140;14.821666666666667
mcpm10;2;225;143;22.881666666666664
mcpm10;3;139;75;13.705
mcpm2p5;1;75;125;9.95923076923077
mcpm2p5;1;108;107;6.731864406779661
mcpm2p5;1;112;125;10.017350427350427
mcpm2p5;1;115;84;6.257863247863248
mcpm2p5;1;126;86;7.498632478632479
mcpm2p5;1;131;102;9.400084745762712
mcpm2p5;1;138;182;44.90847673531655
mcpm2p5;1;143;189;7.817931034482759
mcpm2p5;1;146;103;7.148119658119659
mcpm2p5;1;155;114;7.1958547008547
mcpm2p5;1;212;125;11.547863247863248
mcpm2p5;1;217;150;7.087435897435897
mcpm2p5;1;222;68;10.564615384615385
mcpm2p5;2;57;34;31.530833333333334
mcpm2p5;2;62;84;7.973265306122449
mcpm2p5;2;63;84;7.707272727272727
mcpm2p5;2;73;43;64.6675
mcpm2p5;2;74;123;9.365833333333333
mcpm2p5;2;94;191;8.770000000000001
mcpm2p5;2;95;191;8.87
mcpm2p5;2;116;31;12.225833333333334
mcpm2p5;2;116;122;9.405833333333334
mcpm2p5;2;118;69;11.41
mcpm2p5;2;131;102;10.0875
mcpm2p5;2;131;148;12.24
mcpm2p5;2;132;148;12.299090909090909
mcpm2p5;2;136;96;13.449166666666668
mcpm2p5;2;138;181;10.728333333333332
mcpm2p5;2;139;75;19.249166666666667
mcpm2p5;2;139;97;7.843333333333334
mcpm2p5;2;148;209;7.224166666666666
