op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;52.05416666666667
mcpm10;2;62;84;16.42322033898305
mcpm10;2;63;84;16.47
mcpm10;2;72;43;91.405
mcpm10;2;73;43;91.235
mcpm10;2;74;123;20.1325
mcpm10;2;94;191;20.291666666666668
mcpm10;2;116;31;27.6075
mcpm10;2;116;122;22.675833333333333
mcpm10;2;117;69;17.4175
mcpm10;2;118;69;15.57
mcpm10;2;131;102;20.81833333333333
mcpm10;2;132;148;25.661666666666665
mcpm10;2;136;96;28.612727272727277
mcpm10;2;136;97;28.78
mcpm10;2;137;181;25.597
mcpm10;2;138;181;24.445
mcpm10;2;139;75;40.509166666666665
mcpm10;2;139;97;18.60833333333333
mcpm10;2;148;209;16.465
mcpm10;2;152;12;16.18
mcpm10;2;152;13;15.823448275862068
mcpm10;2;153;120;25.66583333333333
mcpm10;2;168;75;57.39666666666667
mcpm10;2;179;55;30.04416666666667
mcpm10;2;206;140;27.60333333333333
mcpm10;2;225;143;35.49166666666667
mcpm2p5;2;57;34;51.70166666666666
mcpm2p5;2;62;84;16.231016949152544
mcpm2p5;2;63;84;16.33
mcpm2p5;2;72;43;91.28
mcpm2p5;2;73;43;91.043
mcpm2p5;2;74;123;19.90333333333333
mcpm2p5;2;94;191;20.011666666666667
mcpm2p5;2;116;31;27.348333333333333
mcpm2p5;2;116;122;22.401666666666667
mcpm2p5;2;117;69;17.215
mcpm2p5;2;118;69;15.51125
mcpm2p5;2;131;102;20.19083333333333
mcpm2p5;2;132;148;25.426666666666662
mcpm2p5;2;136;96;28.494545454545456
mcpm2p5;2;136;97;28.7
mcpm2p5;2;137;181;25.130000000000003
mcpm2p5;2;138;181;24.15
mcpm2p5;2;139;75;40.38333333333333
mcpm2p5;2;139;97;18.349166666666665
mcpm2p5;2;148;209;16.179166666666667
mcpm2p5;2;152;12;15.69
mcpm2p5;2;152;13;15.552241379310344
mcpm2p5;2;153;120;25.258333333333336
mcpm2p5;2;168;75;57.21
mcpm2p5;2;179;55;29.85333333333333
mcpm2p5;2;206;140;27.34583333333333
mcpm2p5;2;225;143;35.288333333333334
ta;2;24;51;-2.185
ta;2;57;34;0.075
ta;2;62;84;-0.288135593220339
ta;2;63;84;-0.4
ta;2;72;43;0.3
ta;2;73;43;0.56
ta;2;74;123;0.8166666666666668
ta;2;94;191;-0.2333333333333333
ta;2;116;31;0.3083333333333333
ta;2;116;122;1.2916666666666667
ta;2;117;69;-1.325
ta;2;118;69;-1.4375
ta;2;129;99;-1.535
ta;2;131;102;0.225
ta;2;132;148;-0.075
ta;2;136;96;-0.0181818181818181
ta;2;136;97;-0.1
ta;2;137;181;0.3
ta;2;137;185;-0.3758333333333333
ta;2;138;181;0.3
ta;2;139;74;-1.3133333333333332
ta;2;139;75;1.65
ta;2;139;97;3.675
ta;2;148;209;-1.1083333333333334
ta;2;152;12;-0.15
ta;2;152;13;-0.1741379310344827
ta;2;152;121;-1.409166666666667
ta;2;153;120;1.7416666666666665
ta;2;168;75;1.4416666666666669
ta;2;179;55;0.0916666666666666
ta;2;206;140;0.5916666666666667
ta;2;225;143;1.525
hur;2;57;34;81.7
hur;2;62;84;39.5271186440678
hur;2;63;84;39.5
hur;2;72;43;40.4
hur;2;73;43;40.510000000000005
hur;2;74;123;34.725
hur;2;94;191;41.15833333333333
hur;2;116;31;40.21666666666667
hur;2;116;122;37.23333333333333
hur;2;117;69;43.825
hur;2;118;69;43.775
hur;2;129;99;99.98833333333332
hur;2;131;102;43.64166666666667
hur;2;132;148;41.31666666666667
hur;2;136;96;41.654545454545456
hur;2;136;97;41.6
hur;2;137;181;43.04
hur;2;137;185;83.03166666666667
hur;2;138;181;43.05
hur;2;139;74;94.48416666666668
hur;2;139;75;40.95
hur;2;139;97;31.35
hur;2;148;209;45.34166666666667
hur;2;152;12;38.9
hur;2;152;13;38.92068965517242
hur;2;152;121;95.69166666666666
hur;2;153;120;36.891666666666666
hur;2;168;75;42.79166666666666
hur;2;179;55;40.525
hur;2;206;140;42.49166666666667
hur;2;225;143;39.34166666666667
plev;2;129;99;1014.2
plev;2;137;185;952.96
plev;2;139;74;1010.6966666666668
plev;2;152;121;1014.8225
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-10.368081789897442
wsx;2;129;99;-3.2039831624359274
wsx;2;137;185;-3.714952615944295
wsy;2;24;51;-4.976231192138555
wsy;2;129;99;-4.330471344400991
wsy;2;137;185;-4.522042610331588
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;16.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;19.0
s_label_3;3;131;102;19.0
