op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;5.175350140056022
mcpm10;2;57;34;12.341666666666669
mcpm10;2;73;43;13.234166666666669
mcpm10;2;117;69;10.385
mcpm10;2;118;69;10.294
mcpm10;2;118;112;12.5
mcpm10;2;118;113;11.329122807017544
mcpm10;2;119;113;11.71
mcpm10;2;131;102;9.134166666666667
mcpm10;2;131;148;8.1775
mcpm10;2;132;148;8.7775
mcpm10;2;136;96;10.158181818181818
mcpm10;2;136;97;9.28
mcpm10;2;137;181;8.24875
mcpm10;2;137;182;8.66
mcpm10;2;138;181;8.153333333333334
mcpm10;2;139;96;6.8
mcpm10;2;139;97;6.993636363636364
mcpm10;2;144;117;10.3325
mcpm10;2;145;117;10.1525
mcpm10;2;145;124;8.600833333333334
mcpm10;2;153;120;13.00333333333335
mcpm2p5;1;137;75;2.902801120448179
mcpm2p5;2;57;34;9.738333333333332
mcpm2p5;2;73;43;10.218333333333334
mcpm2p5;2;117;69;7.92
mcpm2p5;2;118;69;7.945
mcpm2p5;2;118;112;9.125
mcpm2p5;2;118;113;8.826491228070175
mcpm2p5;2;119;113;8.34
mcpm2p5;2;131;102;5.838333333333334
mcpm2p5;2;131;148;6.22
mcpm2p5;2;132;148;6.1850000000000005
mcpm2p5;2;136;96;6.949090909090909
mcpm2p5;2;136;97;6.67
mcpm2p5;2;137;181;5.95
mcpm2p5;2;137;182;6.05
mcpm2p5;2;138;181;6.036666666666666
mcpm2p5;2;139;96;4.94
mcpm2p5;2;139;97;5.063636363636364
mcpm2p5;2;144;117;7.38875
mcpm2p5;2;145;117;7.6675
mcpm2p5;2;145;124;5.8133333333333335
mcpm2p5;2;153;120;8.035
ta;1;137;75;12.343109243697478
ta;2;24;51;11.369166666666668
ta;2;57;34;11.5
ta;2;73;43;13.25
ta;2;117;69;11.25
ta;2;118;69;11.78
ta;2;118;112;10.8
ta;2;118;113;11.261403508771927
ta;2;119;113;11.3
ta;2;129;99;11.205
ta;2;131;102;12.858333333333334
ta;2;131;148;12.3875
ta;2;132;148;12.775
ta;2;136;96;12.636363636363637
ta;2;136;97;12.9
ta;2;137;181;12.75
ta;2;137;182;13.5
ta;2;137;185;10.568977272727274
ta;2;138;181;12.566666666666668
ta;2;139;74;10.456666666666669
ta;2;139;96;14.4
ta;2;139;97;15.11818181818182
ta;2;144;117;13.925
ta;2;145;117;13.725
ta;2;145;124;14.1
ta;2;152;121;10.278333333333334
ta;2;153;120;11.31
hur;1;137;75;43.38763224089636
hur;2;57;34;22.166666666666668
hur;2;73;43;20.10833333333333
hur;2;117;69;21.45
hur;2;118;69;21.0
hur;2;118;112;20.6
hur;2;118;113;20.121052631578948
hur;2;119;113;20.0
hur;2;129;99;45.82
hur;2;131;102;21.83333333333333
hur;2;131;148;20.45
hur;2;132;148;20.025
hur;2;136;96;19.78181818181818
hur;2;136;97;19.5
hur;2;137;181;21.075
hur;2;137;182;20.0
hur;2;137;185;45.318143939393934
hur;2;138;181;21.366666666666664
hur;2;139;74;49.44416666666667
hur;2;139;96;16.9
hur;2;139;97;16.427272727272726
hur;2;144;117;19.4375
hur;2;145;117;19.775
hur;2;145;124;18.225
hur;2;152;121;45.88916666666666
hur;2;153;120;43.4433333333333
plev;1;137;75;959.5897717086834
plev;2;129;99;1017.3675
plev;2;137;185;988.6792045454547
plev;2;139;74;1016.6866666666666
plev;2;152;121;1021.3358333333332
plev;2;153;120;961.878333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;12.657228430420387
wsx;2;129;99;-2.9721444945733437
wsx;2;137;185;5.8387059178497065
wsx;2;152;121;0.4942655897489522
wsx;2;153;120;3.380353873040733
wsy;2;24;51;4.309042816429317
wsy;2;129;99;3.1433129434063063
wsy;2;137;185;3.445278950938226
wsy;2;152;121;0.1928677094827587
wsy;2;153;120;2.3377997546878597
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;16.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;20.0
s_label_3;3;131;102;17.0
