op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;7.540535714285714
mcpm10;1;90;98;7.240530973451327
mcpm10;1;108;107;3.2548672566371684
mcpm10;1;109;84;2.912280701754386
mcpm10;1;112;125;4.60280701754386
mcpm10;1;115;84;3.517719298245614
mcpm10;1;129;104;3.4956521739130437
mcpm10;1;137;75;4.272100313479624
mcpm10;1;138;84;5.680265486725664
mcpm10;1;138;182;2.954298550724638
mcpm10;1;143;189;2.9276315789473686
mcpm10;1;146;97;6.331754385964913
mcpm10;1;154;195;4.5799122807017545
mcpm10;1;155;114;4.248545454545455
mcpm10;1;161;235;2.726315789473684
mcpm10;1;212;125;3.851578947368421
mcpm10;1;217;149;1.81625
mcpm10;1;222;68;6.017567567567568
mcpm10;2;118;112;2.795
mcpm10;2;118;113;3.952777777777778
mcpm10;2;118;114;2.96
mcpm10;2;119;111;3.3239999999999994
mcpm10;2;119;112;2.2
mcpm10;2;119;113;2.968
mcpm10;2;131;102;2.6083333333333334
mcpm10;2;133;86;8.725
mcpm10;2;136;96;3.223333333333333
mcpm10;2;136;179;1.7
mcpm10;2;136;180;1.8
mcpm10;2;136;181;1.6
mcpm10;2;137;179;0.6
mcpm10;2;137;180;1.15
mcpm10;2;137;181;2.2544444444444443
mcpm10;2;137;182;2.675
mcpm10;2;138;182;2.76
mcpm10;2;139;75;5.9725
mcpm10;2;144;117;3.81
mcpm10;2;144;118;2.83
mcpm10;2;145;117;3.515555555555556
mcpm10;2;145;124;3.5050000000000003
mcpm10;2;148;209;0.1833333333333333
mcpm10;2;151;13;134.56666666666666
mcpm10;2;152;12;159.2
mcpm10;2;152;13;130.6125
mcpm10;2;153;119;2.4625
mcpm10;2;153;120;3.7804107744107744
mcpm10;2;179;55;3.5209090909090914
mcpm10;2;225;151;2.018181818181818
mcpm10;2;226;142;3.1666666666666665
mcpm10;3;137;181;2.055555555555556
mcpm10;3;137;182;1.5333333333333332
mcpm10;3;139;75;4.314285714285714
mcpm10;3;139;76;3.5
mcpm10;3;144;124;3.108333333333333
mcpm10;3;153;119;4.233333333333333
mcpm10;3;153;120;2.4583333333333335
mcpm2p5;1;75;125;2.682946428571429
mcpm2p5;1;90;98;2.687699115044248
mcpm2p5;1;108;107;3.2548672566371684
mcpm2p5;1;109;84;2.912280701754386
mcpm2p5;1;112;125;1.636842105263158
mcpm2p5;1;115;84;1.6212280701754385
mcpm2p5;1;129;104;3.4956521739130437
mcpm2p5;1;137;75;1.7300940438871473
mcpm2p5;1;138;84;1.66141592920354
mcpm2p5;1;138;182;1.652398550724638
mcpm2p5;1;143;189;0.8158771929824562
mcpm2p5;1;146;97;1.8066666666666664
mcpm2p5;1;154;195;1.6621929824561403
mcpm2p5;1;155;114;1.6343636363636365
mcpm2p5;1;161;235;2.726315789473684
mcpm2p5;1;212;125;1.0621052631578949
mcpm2p5;1;217;149;0.5529464285714286
mcpm2p5;1;222;68;3.066846846846847
mcpm2p5;2;118;112;2.595
mcpm2p5;2;118;113;2.814166666666667
