op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;1.8908620689655171
mcpm10;1;108;107;1.3339655172413794
mcpm10;1;109;84;5.422222222222222
mcpm10;1;112;125;4.232672413793104
mcpm10;1;115;84;0.9948695652173912
mcpm10;1;129;104;5.698275862068965
mcpm10;1;137;75;1.4929577464788732
mcpm10;1;138;84;2.6281739130434785
mcpm10;1;138;182;1.778761977834612
mcpm10;1;141;95;2.42504424778761
mcpm10;1;143;189;0.9934782608695653
mcpm10;1;146;97;3.948421052631579
mcpm10;1;146;103;1.5422608695652176
mcpm10;1;154;195;1.4101724137931035
mcpm10;1;155;114;0.9447238749046529
mcpm10;1;161;235;1.6800869565217391
mcpm10;1;212;125;1.165304347826087
mcpm10;1;217;150;0.4816239316239316
mcpm10;1;222;68;1.9115384615384616
mcpm10;2;57;34;1.482
mcpm10;2;73;123;3.5583333333333336
mcpm10;2;117;69;0.265
mcpm10;2;118;69;0.41375
mcpm10;2;118;70;0.365
mcpm10;2;118;113;0.2546551724137931
mcpm10;2;119;113;0.525
mcpm10;2;132;148;0.73
mcpm10;2;136;96;0.9316666666666666
mcpm10;2;137;181;1.393333333333333
mcpm10;2;138;181;0.8683333333333333
mcpm10;2;139;75;1.9291666666666665
mcpm10;2;139;97;1.19
mcpm10;2;144;117;0.806
mcpm10;2;145;117;0.9814285714285714
mcpm10;2;145;124;1.0516666666666663
mcpm10;2;148;209;0.5991666666666666
mcpm10;2;152;12;6.8
mcpm10;2;152;13;6.822222222222222
mcpm10;2;153;13;6.4
mcpm10;2;153;119;3.6
mcpm10;2;153;120;2.3072656249999994
mcpm10;2;154;120;4.046666666666667
mcpm10;2;154;121;4.5
mcpm10;2;154;124;4.35
mcpm10;2;197;77;4.7
mcpm10;2;197;82;4.0
mcpm10;2;198;81;4.1
mcpm10;2;198;83;4.3
mcpm10;2;198;85;4.9625
mcpm10;2;199;1;0.8075
mcpm10;2;199;2;1.11
mcpm10;2;200;1;1.195
mcpm10;3;136;182;1.1
mcpm10;3;137;181;1.2
mcpm10;3;137;182;0.925
mcpm10;3;137;183;1.4
mcpm10;3;138;185;1.1
mcpm10;3;139;75;2.6
mcpm10;3;139;76;1.8142857142857145
mcpm10;3;153;119;1.1
mcpm10;3;153;120;1.2774999999999999
mcpm10;3;154;120;0.9
mcpm2p5;1;75;125;1.1702586206896552
mcpm2p5;1;108;107;0.6111206896551724
mcpm2p5;1;109;84;5.422222222222222
mcpm2p5;1;112;125;1.1289655172413793
mcpm2p5;1;115;84;0.7511304347826087
mcpm2p5;1;129;104;5.698275862068965
mcpm2p5;1;137;75;0.9853932584269663
mcpm2p5;1;138;84;1.2661739130434784
mcpm2p5;1;138;182;0.7265045183290708
mcpm2p5;1;141;95;0.6173451327433629
mcpm2p5;1;143;189;0.5057391304347826
mcpm2p5;1;146;97;1.2642105263157897
mcpm2p5;1;146;103;0.9713913043478262
mcpm2p5;1;154;195;0.870603448275862
mcpm2p5;1;155;114;0.6434244851258581
mcpm2p5;1;161;235;0.9579130434782608
mcpm2p5;1;212;125;0.6542608695652173
mcpm2p5;1;217;150;0.2122222222222222
mcpm2p5;1;222;68;1.606923076923077
mcpm2p5;2;57;34;1.444
mcpm2p5;2;73;123;1.8166666666666669
mcpm2p5;2;117;69;0.245
mcpm2p5;2;118;69;0.29375
mcpm2p5;2;118;70;0.325
mcpm2p5;2;118;113;0.2062068965517241
mcpm2p5;2;119;113;0.385
mcpm2p5;2;132;148;0.6025
mcpm2p5;2;136;96;0.8375
mcpm2p5;2;137;181;0.6433333333333333
mcpm2p5;2;138;181;0.59
mcpm2p5;2;139;75;1.6975
mcpm2p5;2;139;97;1.0036363636363637
mcpm2p5;2;144;117;0.76
