op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;72.18333333333334
mcpm10;2;73;43;70.27416666666666
mcpm10;2;74;123;22.045
mcpm10;2;94;191;25.15714285714285
mcpm10;2;95;191;17.064
mcpm10;2;116;31;32.653333333333336
mcpm10;2;116;122;29.471666666666668
mcpm10;2;117;69;37.684000000000005
mcpm10;2;118;69;37.620000000000005
mcpm10;2;118;113;29.478181818181817
mcpm10;2;119;113;33.64
mcpm10;2;131;102;35.215
mcpm10;2;132;148;41.2425
mcpm10;2;138;181;31.534166666666668
mcpm10;2;139;75;47.83833333333333
mcpm10;2;139;97;25.08583333333333
mcpm10;2;148;209;22.405
mcpm10;2;151;12;28.34
mcpm10;2;151;13;24.27
mcpm10;2;152;13;24.431698113207545
mcpm10;2;153;120;19.18
mcpm10;2;179;55;42.873333333333335
mcpm10;2;206;140;26.14
mcpm10;2;225;143;36.96333333333333
mcpm2p5;2;57;34;70.455
mcpm2p5;2;73;43;68.32416666666667
mcpm2p5;2;74;123;20.989166666666662
mcpm2p5;2;94;191;24.05857142857143
mcpm2p5;2;95;191;16.172
mcpm2p5;2;116;31;31.0225
mcpm2p5;2;116;122;27.35166666666667
mcpm2p5;2;117;69;36.2
mcpm2p5;2;118;69;35.95285714285715
mcpm2p5;2;118;113;28.42
mcpm2p5;2;119;113;32.67
mcpm2p5;2;131;102;33.155833333333334
mcpm2p5;2;132;148;38.92583333333334
mcpm2p5;2;138;181;29.97833333333333
mcpm2p5;2;139;75;46.156666666666666
mcpm2p5;2;139;97;23.680833333333336
mcpm2p5;2;148;209;21.000833333333333
mcpm2p5;2;151;12;26.65
mcpm2p5;2;151;13;22.58333333333333
mcpm2p5;2;152;13;23.20679245283019
mcpm2p5;2;153;120;17.16
mcpm2p5;2;179;55;40.69583333333333
mcpm2p5;2;206;140;25.4175
mcpm2p5;2;225;143;35.876666666666665
ta;2;24;51;4.92
ta;2;57;34;4.7250000000000005
ta;2;73;43;5.416666666666667
ta;2;74;123;4.716666666666667
ta;2;94;191;4.271428571428571
ta;2;95;191;4.16
ta;2;116;31;5.633333333333333
ta;2;116;122;6.625
ta;2;117;69;3.74
ta;2;118;69;3.942857142857143
ta;2;118;113;2.9545454545454546
ta;2;119;113;3.5
ta;2;129;99;3.9875
ta;2;131;102;5.6000000000000005
ta;2;132;148;5.116666666666667
ta;2;137;185;3.415833333333333
ta;2;138;181;4.741666666666667
ta;2;139;74;4.243333333333333
ta;2;139;75;7.016666666666667
ta;2;139;97;9.0
ta;2;148;209;3.808333333333333
ta;2;151;12;5.1
ta;2;151;13;4.9
ta;2;152;13;5.00754716981132
ta;2;153;120;7.858333333333333
ta;2;179;55;5.091666666666667
ta;2;206;140;3.783333333333333
ta;2;225;143;6.433333333333334
hur;2;57;34;73.52499999999999
hur;2;73;43;37.73333333333333
hur;2;74;123;33.06666666666667
hur;2;94;191;37.5
hur;2;95;191;37.62
hur;2;116;31;37.8
hur;2;116;122;34.81666666666667
hur;2;117;69;39.74
hur;2;118;69;39.71428571428572
hur;2;118;113;41.21818181818182
hur;2;119;113;41.5
hur;2;129;99;86.00166666666667
hur;2;131;102;37.775
hur;2;132;148;37.4
hur;2;137;185;81.00166666666667
hur;2;138;181;40.21666666666666
hur;2;139;74;85.03750000000001
hur;2;139;75;36.975
hur;2;139;97;28.616666666666664
hur;2;148;209;42.00833333333333
hur;2;151;12;36.1
hur;2;151;13;36.46666666666667
hur;2;152;13;36.26981132075472
hur;2;153;120;41.28333333333334
hur;2;179;55;38.49166666666667
hur;2;206;140;42.19166666666667
hur;2;225;143;36.99166666666667
plev;2;129;99;1028.736666666667
plev;2;137;185;966.6625
plev;2;139;74;1024.8958333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.1879731193538537
wsx;2;129;99;-0.8514478429528921
wsx;2;137;185;-0.3345468298624616
wsy;2;24;51;-1.2003712369098078
wsy;2;129;99;-2.852152046518952
wsy;2;137;185;-0.9284848416550986
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;46.0
s_label_1;3;118;69;45.0
s_label_2;3;133;86;42.0
s_label_3;3;131;102;40.0
