op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;22.28695652173913
mcpm10;1;75;125;6.151351351351351
mcpm10;1;108;107;4.215545454545454
mcpm10;1;109;84;18.21875
mcpm10;1;112;125;5.797117117117117
mcpm10;1;115;84;5.264678899082569
mcpm10;1;138;84;7.968
mcpm10;1;138;182;7.94908725375156
mcpm10;1;139;97;22.242636363636365
mcpm10;1;141;95;3.9513793103448274
mcpm10;1;143;189;5.295714285714285
mcpm10;1;146;103;10.367117117117116
mcpm10;1;155;114;4.553650382327953
mcpm10;1;212;125;5.594414414414414
mcpm10;1;217;150;2.383859649122807
mcpm10;1;222;68;5.079363636363636
mcpm10;2;57;34;11.911666666666669
mcpm10;2;153;120;11.23583333333335
mcpm10;2;168;75;8.030833333333334
mcpm2p5;1;26;149;22.28695652173913
mcpm2p5;1;75;125;4.527747747747748
mcpm2p5;1;108;107;2.6112727272727274
mcpm2p5;1;109;84;18.21875
mcpm2p5;1;112;125;4.635405405405405
mcpm2p5;1;115;84;4.241926605504587
mcpm2p5;1;138;84;4.3394545454545455
mcpm2p5;1;138;182;6.450230793539215
mcpm2p5;1;139;97;13.117454545454546
mcpm2p5;1;141;95;3.280114942528736
mcpm2p5;1;143;189;4.179285714285714
mcpm2p5;1;146;103;8.618738738738738
mcpm2p5;1;155;114;3.345982158028887
mcpm2p5;1;212;125;3.976846846846847
mcpm2p5;1;217;150;1.6474561403508772
mcpm2p5;1;222;68;4.0979090909090905
mcpm2p5;2;57;34;9.599166666666669
mcpm2p5;2;153;120;8.1675
mcpm2p5;2;168;75;6.558333333333334
ta;1;26;149;22.28695652173913
ta;1;75;125;18.16846846846847
ta;1;108;107;25.87909090909091
ta;1;109;84;18.21875
ta;1;112;125;18.87117117117117
ta;1;115;84;16.769724770642203
ta;1;138;84;19.87545454545455
ta;1;138;182;16.50500738853174
ta;1;139;97;18.329090909090908
ta;1;141;95;29.9
ta;1;143;189;5.295714285714285
ta;1;146;103;27.978378378378377
ta;1;155;114;21.83784621920136
ta;1;212;125;21.965765765765763
ta;1;217;150;21.392982456140352
ta;1;222;68;23.812727272727276
ta;2;24;51;16.5675
ta;2;57;34;20.825
ta;2;129;99;19.8125
ta;2;137;185;19.730416666666663
ta;2;139;74;19.88833333333333
ta;2;152;121;21.635
ta;2;153;120;17.57
ta;2;168;75;22.041666666666668
hur;1;26;149;99.77391304347827
hur;1;75;125;99.90000000000002
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.90000000000002
hur;1;115;84;99.9
hur;1;138;84;99.9
hur;1;138;182;80.99458765556616
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;143;189;5.295714285714285
hur;1;146;103;96.88288288288288
hur;1;155;114;98.05272727272728
hur;1;212;125;99.90000000000002
hur;1;217;150;99.8982456140351
hur;1;222;68;99.9
hur;2;57;34;38.19166666666667
hur;2;129;99;73.39916666666666
hur;2;137;185;67.65083333333334
hur;2;139;74;76.90249999999999
hur;2;152;121;68.27666666666666
hur;2;153;120;79.305
hur;2;168;75;32.5
plev;2;129;99;1020.6558333333332
plev;2;137;185;991.5954166666668
plev;2;139;74;1019.6375000000002
plev;2;152;121;1019.2633333333332
plev;2;153;120;965.26
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-10.216473225295651
wsx;2;129;99;1.4933518356921656
wsx;2;137;185;-6.174601196354535
wsx;2;152;121;-2.443214616618293
wsy;2;24;51;3.53707284404574
wsy;2;129;99;-0.9071197155886968
wsy;2;137;185;3.4380148475138173
wsy;2;152;121;-0.7334606190218277
globalrad;2;129;99;581.3558333333334
globalrad;2;137;185;686.2816666666666
globalrad;2;139;74;555.0808333333333
s_label_0;3;148;209;2.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;6.0
