op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;2.744245283018868
mcpm10;1;112;125;2.967692307692308
mcpm10;1;120;66;2.8757062146892656
mcpm10;1;129;104;2.649809523809524
mcpm10;1;137;23;3.772403846153846
mcpm10;1;137;91;3.0218487394957982
mcpm10;1;138;84;4.662285714285715
mcpm10;1;138;182;4.84928367407467
mcpm10;1;141;87;4.826699029126213
mcpm10;1;142;194;2.970673076923077
mcpm10;1;146;97;3.945673076923077
mcpm10;1;146;103;3.627980769230769
mcpm10;1;155;114;2.985130494505494
mcpm10;1;212;125;20.569444444444443
mcpm10;1;217;150;1.865943396226415
mcpm10;1;222;68;3.149047619047619
mcpm10;1;245;116;3.0009615384615387
mcpm10;2;94;191;19.93
mcpm10;2;95;191;11.7
mcpm10;2;118;113;5.178297872340425
mcpm10;2;119;112;2.9799999999999995
mcpm10;2;119;113;3.3490909090909096
mcpm10;2;131;102;0.375
mcpm10;2;133;86;31.516666666666666
mcpm10;2;136;96;8.375
mcpm10;2;136;179;12.6
mcpm10;2;136;182;12.95
mcpm10;2;136;183;12.9
mcpm10;2;137;178;12.8
mcpm10;2;137;181;13.15
mcpm10;2;139;75;15.281666666666666
mcpm10;2;145;124;9.554166666666664
mcpm10;2;148;209;32.95
mcpm10;2;151;12;45.6
mcpm10;2;151;13;46.06
mcpm10;2;152;13;43.36666666666667
mcpm10;2;153;118;7.11
mcpm10;2;153;119;9.26909090909091
mcpm10;2;153;120;15.442685185185184
mcpm10;2;179;55;10.404166666666669
mcpm10;2;199;1;23.829166666666666
mcpm10;2;225;150;44.94444444444444
mcpm10;2;225;151;47.333333333333336
mcpm10;2;226;142;1.1
mcpm10;3;136;125;8.2
mcpm10;3;139;76;12.925
mcpm10;3;148;115;4.4
mcpm10;3;151;119;4.7
mcpm10;3;152;119;2.9
mcpm10;3;153;119;5.7
mcpm10;3;153;120;7.008333333333333
mcpm10;3;154;120;7.2
mcpm2p5;1;108;107;0.6974528301886792
mcpm2p5;1;112;125;0.9052884615384617
mcpm2p5;1;120;66;1.4581920903954804
mcpm2p5;1;129;104;0.6572380952380953
mcpm2p5;1;137;23;1.0769230769230769
mcpm2p5;1;137;91;1.1753501400560225
mcpm2p5;1;138;84;1.5240952380952382
mcpm2p5;1;138;182;3.6264445931083764
mcpm2p5;1;141;87;1.3213592233009708
mcpm2p5;1;142;194;0.7226923076923076
mcpm2p5;1;146;97;1.323846153846154
mcpm2p5;1;146;103;1.4326923076923077
mcpm2p5;1;155;114;0.9899633699633699
mcpm2p5;1;212;125;20.569444444444443
mcpm2p5;1;217;150;0.6365094339622641
mcpm2p5;1;222;68;1.2243809523809523
mcpm2p5;1;245;116;1.2125961538461538
mcpm2p5;2;94;191;12.73
mcpm2p5;2;95;191;7.35
mcpm2p5;2;118;113;2.0204255319148934
mcpm2p5;2;119;112;1.635
mcpm2p5;2;119;113;1.8854545454545453
mcpm2p5;2;131;102;0.2666666666666666
mcpm2p5;2;133;86;21.78333333333333
mcpm2p5;2;136;96;2.2025
mcpm2p5;2;136;179;6.4
mcpm2p5;2;136;182;6.75
mcpm2p5;2;136;183;6.633333333333333
mcpm2p5;2;137;178;6.5
mcpm2p5;2;137;181;6.8
mcpm2p5;2;139;75;2.8775
mcpm2p5;2;145;124;2.4525
mcpm2p5;2;148;209;23.55
mcpm2p5;2;151;12;34.2
mcpm2p5;2;151;13;33.3
mcpm2p5;2;152;13;30.683333333333337
mcpm2p5;2;153;118;2.25
mcpm2p5;2;153;119;2.335454545454545
mcpm2p5;2;153;120;9.787777777777778
mcpm2p5;2;179;55;2.44
mcpm2p5;2;199;1;3.079166666666667
mcpm2p5;2;225;150;26.75555555555556
mcpm2p5;2;225;151;27.23333333333333
mcpm2p5;2;226;142;0.5666666666666667
mcpm2p5;3;136;125;2.7000000000000006
mcpm2p5;3;139;76;3.858333333333333
mcpm2p5;3;148;115;2.5
mcpm2p5;3;151;119;2.2
mcpm2p5;3;152;119;2.1
mcpm2p5;3;153;119;2.3
mcpm2p5;3;153;120;3.175
mcpm2p5;3;154;120;3.633333333333333
ta;1;108;107;29.151886792452828
ta;1;112;125;21.941346153846155
ta;1;120;66;17.870282485875705
ta;1;129;104;20.355238095238096
ta;1;137;23;16.450961538461538
ta;1;137;91;19.182268907563024
ta;1;138;84;17.898095238095237
ta;1;138;182;14.852266322322812
ta;1;141;87;17.614563106796115
ta;1;142;194;18.146153846153847
ta;1;146;97;16.733653846153846
ta;1;146;103;16.56826923076923
ta;1;155;114;16.08006868131868
ta;1;212;125;20.569444444444443
ta;1;217;150;24.72735849056604
ta;1;222;68;22.52952380952381
ta;1;245;116;24.109615384615385
ta;2;24;51;14.996666666666668
ta;2;94;191;20.62
ta;2;95;191;17.200000000000003
ta;2;118;113;27.17872340425532
ta;2;119;112;27.65
ta;2;119;113;27.38181818181818
ta;2;129;99;18.226666666666667
ta;2;131;102;20.491666666666664
ta;2;133;86;18.841666666666665
ta;2;136;96;26.258333333333336
ta;2;136;179;17.9
