op;Thing;Longitude;Latitude;Result
mcpm10;2;137;181;11.471428571428572
mcpm10;2;137;182;11.2
mcpm10;2;138;181;10.9
mcpm10;2;152;113;0.9
mcpm10;2;153;119;1.9
mcpm10;2;153;120;3.0256249999999962
mcpm10;2;154;119;1.9
mcpm10;2;154;120;1.85
mcpm10;2;156;118;2.6
mcpm10;3;111;183;10.3
mcpm10;3;140;120;12.3
mcpm10;3;141;142;10.76
mcpm2p5;2;137;181;6.3
mcpm2p5;2;137;182;6.733333333333333
mcpm2p5;2;138;181;6.4
mcpm2p5;2;152;113;0.8
mcpm2p5;2;153;119;1.05
mcpm2p5;2;153;120;2.5254166666666626
mcpm2p5;2;154;119;1.75
mcpm2p5;2;154;120;1.65
mcpm2p5;2;156;118;1.7
mcpm2p5;3;111;183;9.472727272727273
mcpm2p5;3;140;120;11.05
mcpm2p5;3;141;142;9.94
ta;2;24;51;11.94
ta;2;129;99;11.758333333333333
ta;2;137;181;14.385714285714286
ta;2;137;182;14.366666666666667
ta;2;137;185;11.794583333333335
ta;2;138;181;14.6
ta;2;139;74;12.093333333333334
ta;2;152;113;14.1
ta;2;152;121;12.160000000000002
ta;2;153;119;14.05
ta;2;153;120;17.588333333333324
ta;2;154;119;14.2
ta;2;154;120;14.0
ta;2;156;118;14.2
ta;3;111;183;12.5
ta;3;140;120;12.5
ta;3;141;142;12.51
hur;2;129;99;99.99
hur;2;137;181;50.34285714285714
hur;2;137;182;50.36666666666667
hur;2;137;185;90.95041666666668
hur;2;138;181;50.45
hur;2;139;74;98.865
hur;2;152;113;50.4
hur;2;152;121;96.71083333333333
hur;2;153;119;50.55
hur;2;153;120;54.69791666666666
hur;2;154;119;50.7
hur;2;154;120;50.650000000000006
hur;2;156;118;50.6
hur;3;111;183;90.98181818181818
hur;3;140;120;93.0
hur;3;141;142;92.00999999999999
plev;2;129;99;1002.405
plev;2;137;185;972.5666666666667
plev;2;139;74;1002.125
plev;2;152;121;1005.365
plev;2;153;120;947.566666666667
precip;2;129;99;0.0
precip;2;137;185;0.0033333333333333
precip;2;139;74;0.0
wsx;2;24;51;-13.81849252734162
wsx;2;129;99;1.292363686278123
wsx;2;137;185;-7.466630022153304
wsx;2;152;121;-3.5598665490947763
wsx;2;153;120;-2.6322771704019163
wsy;2;24;51;4.701459883565186
wsy;2;129;99;0.7519963240086834
wsy;2;137;185;3.015740292842066
wsy;2;152;121;-1.2205813835270405
wsy;2;153;120;0.2017842862585534
globalrad;2;129;99;0.0
globalrad;2;137;185;0.24875
globalrad;2;139;74;0.0
s_label_0;3;148;209;5.0
s_label_1;3;118;69;14.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;7.0
