op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;9.80983606557377
mcpm10;1;75;125;1.555875
mcpm10;1;108;107;0.9251898734177216
mcpm10;1;109;84;9.640425531914897
mcpm10;1;112;125;1.1072151898734175
mcpm10;1;114;117;1.3965882352941177
mcpm10;1;115;84;0.662962962962963
mcpm10;1;131;102;1.3307317073170732
mcpm10;1;138;182;0.9351811238988349
mcpm10;1;146;103;1.180126582278481
mcpm10;1;155;114;0.7471137196137195
mcpm10;1;212;125;1.385125
mcpm10;1;217;150;13.834375
mcpm10;1;222;68;1.1765853658536587
mcpm10;2;57;34;3.8791666666666655
mcpm10;2;62;84;0.8536666666666667
mcpm10;2;73;43;5.016666666666667
mcpm10;2;74;123;2.2375000000000003
mcpm10;2;94;191;1.2566666666666666
mcpm10;2;95;191;1.0483333333333331
mcpm10;2;116;31;1.1166666666666667
mcpm10;2;116;122;1.3383333333333332
mcpm10;2;117;69;1.12
mcpm10;2;118;69;1.089
mcpm10;2;131;102;1.5041666666666669
mcpm10;2;136;96;1.413333333333333
mcpm10;2;137;181;1.63
mcpm10;2;138;181;0.9563636363636364
mcpm10;2;139;75;2.5675
mcpm10;2;139;97;1.2425
mcpm10;2;139;98;1.19
mcpm10;2;140;98;0.87
mcpm10;2;140;99;0.96
mcpm10;2;145;123;1.0333333333333334
mcpm10;2;146;123;1.2725
mcpm10;2;146;124;2.41
mcpm10;2;148;209;0.6591666666666667
mcpm10;2;152;13;0.7668333333333333
mcpm10;2;153;120;1.3383333333333332
mcpm10;2;168;75;2.6325
mcpm10;2;179;55;12.109166666666669
mcpm10;2;206;140;2.2033333333333336
mcpm10;2;225;143;8.57
mcpm2p5;1;26;149;9.80983606557377
mcpm2p5;1;75;125;0.93975
mcpm2p5;1;108;107;0.2786075949367089
mcpm2p5;1;109;84;9.640425531914897
mcpm2p5;1;112;125;0.7086075949367088
mcpm2p5;1;114;117;0.8412941176470589
mcpm2p5;1;115;84;0.3960493827160493
mcpm2p5;1;131;102;0.5052439024390244
mcpm2p5;1;138;182;0.44901975500345065
mcpm2p5;1;146;103;0.6860759493670886
mcpm2p5;1;155;114;0.46927072927072927
mcpm2p5;1;212;125;0.813875
mcpm2p5;1;217;150;13.834375
mcpm2p5;1;222;68;0.7576829268292682
mcpm2p5;2;57;34;3.285833333333333
mcpm2p5;2;62;84;0.6428333333333334
mcpm2p5;2;73;43;4.84
mcpm2p5;2;74;123;1.6583333333333332
mcpm2p5;2;94;191;0.7666666666666666
mcpm2p5;2;95;191;0.71
mcpm2p5;2;116;31;0.8975
mcpm2p5;2;116;122;1.0008333333333332
mcpm2p5;2;117;69;0.66
mcpm2p5;2;118;69;0.8480000000000001
mcpm2p5;2;131;102;1.0666666666666669
mcpm2p5;2;136;96;1.2366666666666666
mcpm2p5;2;137;181;0.81
mcpm2p5;2;138;181;0.7272727272727273
mcpm2p5;2;139;75;2.053333333333333
mcpm2p5;2;139;97;0.84375
mcpm2p5;2;139;98;0.75
mcpm2p5;2;140;98;0.68
mcpm2p5;2;140;99;0.78
mcpm2p5;2;145;123;0.7166666666666667
mcpm2p5;2;146;123;0.7749999999999999
mcpm2p5;2;146;124;2.14
mcpm2p5;2;148;209;0.51
mcpm2p5;2;152;13;0.5441666666666667
mcpm2p5;2;153;120;0.73
mcpm2p5;2;168;75;2.3233333333333333
mcpm2p5;2;179;55;4.339166666666666
mcpm2p5;2;206;140;1.7425
mcpm2p5;2;225;143;8.265833333333333
ta;1;26;149;9.80983606557377
ta;1;75;125;9.98375
ta;1;108;107;13.37215189873418
ta;1;109;84;9.640425531914897
ta;1;112;125;13.39240506329114
ta;1;114;117;11.094117647058823
ta;1;115;84;10.74567901234568
ta;1;138;182;6.424465681566847
ta;1;146;103;9.415189873417722
ta;1;155;114;11.00041625041625
ta;1;212;125;11.5475
ta;1;217;150;13.834375
ta;1;222;68;10.429268292682927
ta;2;24;51;-3.59
ta;2;57;34;10.616666666666667
ta;2;62;84;9.388333333333332
ta;2;73;43;9.916666666666666
ta;2;74;123;11.508333333333333
ta;2;94;191;11.383333333333333
ta;2;95;191;11.533333333333331
ta;2;116;31;11.591666666666669
ta;2;116;122;10.266666666666667
ta;2;117;69;8.399999999999999
ta;2;118;69;8.25
ta;2;129;99;8.620833333333334
ta;2;131;102;10.45
ta;2;136;96;11.308333333333332
ta;2;137;181;10.9
ta;2;137;185;9.505
ta;2;138;181;10.872727272727271
ta;2;139;74;8.9225
ta;2;139;75;10.966666666666669
ta;2;139;97;16.775
ta;2;139;98;14.2
ta;2;140;98;13.9
ta;2;140;99;13.6
ta;2;145;123;9.533333333333331
ta;2;146;123;10.2
ta;2;146;124;9.6
ta;2;148;209;10.258333333333333
ta;2;152;13;11.361666666666668
ta;2;152;121;8.6475
ta;2;153;120;11.75
ta;2;168;75;11.783333333333331
ta;2;179;55;9.808333333333334
ta;2;206;140;11.766666666666666
ta;2;225;143;11.825
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;114;117;92.9070588235294
hur;1;115;84;99.9
hur;1;131;102;100.0
hur;1;138;182;73.00119482448602
hur;1;146;103;99.9
hur;1;155;114;99.88653846153846
hur;1;212;125;99.9
hur;1;217;150;99.89583333333331
hur;1;222;68;99.9
hur;2;57;34;76.27499999999999
hur;2;62;84;39.38166666666667
hur;2;73;43;41.44166666666667
hur;2;74;123;35.233333333333334
hur;2;94;191;38.63333333333333
hur;2;95;191;39.333333333333336
hur;2;116;31;35.81666666666667
hur;2;116;122;39.88333333333333
hur;2;117;69;44.05
hur;2;118;69;42.62
hur;2;129;99;91.45666666666666
hur;2;131;102;40.96666666666667
hur;2;136;96;37.11666666666667
hur;2;137;181;39.4
hur;2;137;185;75.35333333333334
hur;2;138;181;42.37272727272728
hur;2;139;74;87.07833333333333
hur;2;139;75;40.766666666666666
hur;2;139;97;25.9125
hur;2;139;98;28.1
hur;2;140;98;27.5
hur;2;140;99;27.0
hur;2;145;123;39.53333333333333
hur;2;146;123;39.6
hur;2;146;124;40.2
hur;2;148;209;38.875
hur;2;152;13;32.95
hur;2;152;121;86.29166666666667
hur;2;153;120;36.083333333333336
hur;2;168;75;38.958333333333336
hur;2;179;55;41.40833333333333
hur;2;206;140;39.10833333333333
hur;2;225;143;36.54166666666666
plev;2;129;99;999.8466666666668
plev;2;137;185;941.2716666666666
plev;2;139;74;999.1483333333332
plev;2;152;121;1003.7266666666666
precip;2;129;99;0.0116666666666666
precip;2;137;185;0.0
precip;2;139;74;0.0058333333333333
wsx;2;24;51;-30.40257346826296
wsx;2;129;99;3.5649720022276097
wsx;2;137;185;-24.14337559084657
wsx;2;152;121;-18.663262782210342
wsy;2;24;51;-27.403438224187727
wsy;2;129;99;-11.619190351560036
wsy;2;137;185;-7.374711146923615
wsy;2;152;121;-6.090760710297307
globalrad;2;129;99;317.7725
globalrad;2;137;185;326.4158333333333
globalrad;2;139;74;260.9108333333333
s_label_0;3;148;209;2.0
s_label_1;3;118;69;1.0
s_label_2;3;133;86;3.0
s_label_3;3;131;102;2.0
