op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;11.42757142857143
mcpm10;1;108;107;12.623424657534246
mcpm10;1;109;84;13.852222222222222
mcpm10;1;112;125;11.556712328767125
mcpm10;1;115;84;7.64472972972973
mcpm10;1;137;75;7.650645161290322
mcpm10;1;138;84;16.218194444444446
mcpm10;1;138;182;10.646861990822247
mcpm10;1;139;97;8.409871794871796
mcpm10;1;146;103;10.484375
mcpm10;1;155;114;9.741080669710806
mcpm10;1;212;125;12.925842696629214
mcpm10;1;217;150;5.790886075949367
mcpm10;1;222;68;10.105714285714283
mcpm10;2;57;34;15.821000000000002
mcpm10;2;57;35;15.525
mcpm10;2;73;44;14.3225
mcpm10;2;73;45;15.9225
mcpm10;2;73;123;0.1666666666666666
mcpm10;2;94;191;9.81
mcpm10;2;95;191;8.096666666666666
mcpm10;2;115;122;10.53
mcpm10;2;116;31;8.119166666666667
mcpm10;2;116;122;11.579
mcpm10;2;117;69;13.214
mcpm10;2;118;69;11.168571428571427
mcpm10;2;118;113;15.796363636363637
mcpm10;2;119;113;15.17
mcpm10;2;131;102;14.601666666666668
mcpm10;2;131;148;13.9475
mcpm10;2;132;148;15.22125
mcpm10;2;135;184;0.05
mcpm10;2;136;96;11.727272727272728
mcpm10;2;136;97;13.6
mcpm10;2;137;181;6.732916666666667
mcpm10;2;137;182;5.768333333333333
mcpm10;2;138;180;0.1333333333333333
mcpm10;2;138;181;0.585
mcpm10;2;139;97;10.736666666666666
mcpm10;2;139;181;0.0
mcpm10;2;144;117;12.61
mcpm10;2;145;117;12.802727272727276
mcpm10;2;148;209;10.58
mcpm10;2;153;120;9.890800376647835
mcpm10;2;168;75;16.555833333333336
mcpm10;2;179;55;14.075
mcpm10;2;197;85;9.165
mcpm10;2;197;86;11.3
mcpm10;2;198;85;10.875
mcpm10;2;206;140;11.895666666666669
mcpm10;2;225;143;16.304166666666667
mcpm10;2;225;151;8.829166666666667
mcpm10;3;139;75;22.558333333333334
mcpm10;3;153;119;26.008333333333336
mcpm2p5;1;75;125;2.5741428571428573
mcpm2p5;1;108;107;2.6182191780821915
mcpm2p5;1;109;84;13.852222222222222
mcpm2p5;1;112;125;3.1046575342465754
mcpm2p5;1;115;84;2.257162162162162
mcpm2p5;1;137;75;1.9006451612903228
mcpm2p5;1;138;84;3.688611111111111
mcpm2p5;1;138;182;7.672245524431166
mcpm2p5;1;139;97;3.041923076923077
mcpm2p5;1;146;103;3.036
mcpm2p5;1;155;114;7.9786149162861495
mcpm2p5;1;212;125;12.925842696629214
mcpm2p5;1;217;150;1.5072151898734176
mcpm2p5;1;222;68;3.3848051948051947
mcpm2p5;2;57;34;9.307
mcpm2p5;2;57;35;9.225
mcpm2p5;2;73;44;7.936249999999999
mcpm2p5;2;73;45;8.315000000000001
mcpm2p5;2;73;123;0.0916666666666666
mcpm2p5;2;94;191;4.937777777777778
mcpm2p5;2;95;191;4.456666666666667
mcpm2p5;2;115;122;4.81
mcpm2p5;2;116;31;4.007333333333333
mcpm2p5;2;116;122;5.787
mcpm2p5;2;117;69;6.044
mcpm2p5;2;118;69;5.645714285714286
mcpm2p5;2;118;113;8.267272727272728
mcpm2p5;2;119;113;8.78
mcpm2p5;2;131;102;6.785833333333334
mcpm2p5;2;131;148;7.885
