op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;10.85409836065574
mcpm10;1;75;125;24.78
mcpm10;1;90;98;18.92533333333333
mcpm10;1;108;107;21.8379012345679
mcpm10;1;109;84;12.53
mcpm10;1;112;125;22.69941176470588
mcpm10;1;115;84;15.458117647058824
mcpm10;1;138;182;31.065979960564164
mcpm10;1;139;97;14.657303370786517
mcpm10;1;141;95;24.53674157303371
mcpm10;1;146;103;22.373975903614458
mcpm10;1;155;114;19.248339787722315
mcpm10;1;212;125;34.871647058823534
mcpm10;1;217;150;12.353411764705882
mcpm10;1;222;68;32.46180722891566
mcpm10;2;57;34;14.82
mcpm10;2;62;84;6.746363636363637
mcpm10;2;63;84;6.75
mcpm10;2;73;43;16.256363636363634
mcpm10;2;73;44;16.68
mcpm10;2;74;123;10.4425
mcpm10;2;94;191;8.572857142857144
mcpm10;2;95;191;9.142
mcpm10;2;116;31;9.710833333333332
mcpm10;2;116;122;13.329166666666666
mcpm10;2;118;69;6.072500000000001
mcpm10;2;118;113;6.866
mcpm10;2;119;113;6.971428571428571
mcpm10;2;131;102;12.163333333333334
mcpm10;2;132;148;15.166666666666666
mcpm10;2;136;96;10.524166666666666
mcpm10;2;137;181;12.59
mcpm10;2;138;181;11.74
mcpm10;2;139;75;12.7175
mcpm10;2;139;96;9.85
mcpm10;2;139;97;10.022727272727272
mcpm10;2;148;209;7.245
mcpm10;2;152;13;8.092666666666666
mcpm10;2;168;75;16.29
mcpm10;2;179;55;12.331666666666663
mcpm10;2;199;1;12.852222222222222
mcpm10;2;200;1;12.495
mcpm10;2;225;143;19.07
mcpm10;2;225;150;10.758333333333333
mcpm10;3;153;119;20.625
mcpm2p5;1;26;149;10.85409836065574
mcpm2p5;1;75;125;12.45
mcpm2p5;1;90;98;6.6434444444444445
mcpm2p5;1;108;107;9.773703703703704
mcpm2p5;1;109;84;12.53
mcpm2p5;1;112;125;11.527058823529412
mcpm2p5;1;115;84;7.1635294117647055
mcpm2p5;1;138;182;18.184840813846485
mcpm2p5;1;139;97;5.90629213483146
mcpm2p5;1;141;95;13.494269662921347
mcpm2p5;1;146;103;10.890481927710844
mcpm2p5;1;155;114;10.2867218875502
mcpm2p5;1;212;125;17.90458823529412
mcpm2p5;1;217;150;5.361176470588235
mcpm2p5;1;222;68;18.32578313253012
mcpm2p5;2;57;34;12.6325
mcpm2p5;2;62;84;5.404909090909091
mcpm2p5;2;63;84;5.328
mcpm2p5;2;73;43;14.067272727272728
mcpm2p5;2;73;44;14.44
mcpm2p5;2;74;123;7.675
mcpm2p5;2;94;191;6.648571428571429
mcpm2p5;2;95;191;7.05
mcpm2p5;2;116;31;7.179166666666667
mcpm2p5;2;116;122;9.915
mcpm2p5;2;118;69;4.670833333333333
mcpm2p5;2;118;113;5.728
mcpm2p5;2;119;113;5.744285714285715
mcpm2p5;2;131;102;9.4375
mcpm2p5;2;132;148;11.5825
mcpm2p5;2;136;96;8.511666666666667
mcpm2p5;2;137;181;10.01
mcpm2p5;2;138;181;9.4875
mcpm2p5;2;139;75;10.495
mcpm2p5;2;139;96;7.88
mcpm2p5;2;139;97;8.157272727272728
mcpm2p5;2;148;209;5.4750000000000005
mcpm2p5;2;152;13;6.554833333333334
mcpm2p5;2;168;75;13.926666666666668
mcpm2p5;2;179;55;10.109166666666669
mcpm2p5;2;199;1;8.035555555555554
mcpm2p5;2;200;1;8.68
mcpm2p5;2;225;143;16.620833333333334
mcpm2p5;2;225;150;8.386666666666667
mcpm2p5;3;153;119;14.641666666666666
ta;1;26;149;10.85409836065574
ta;1;75;125;12.381481481481485
ta;1;90;98;18.92533333333333
ta;1;108;107;12.860493827160496
ta;1;109;84;12.53
ta;1;112;125;12.60470588235294
ta;1;115;84;13.33058823529412
ta;1;138;182;12.158764553253613
ta;1;139;97;14.03258426966292
ta;1;141;95;12.568539325842696
ta;1;146;103;12.513253012048192
ta;1;155;114;12.40473321858864
ta;1;212;125;11.93058823529412
ta;1;217;150;16.39764705882353
ta;1;222;68;11.53012048192771
ta;2;24;51;11.5525
ta;2;57;34;12.525
ta;2;62;84;12.285454545454549
ta;2;63;84;12.34
ta;2;73;43;13.990909090909092
ta;2;73;44;14.2
ta;2;74;123;13.391666666666666
ta;2;94;191;13.071428571428571
ta;2;95;191;13.14
ta;2;116;31;13.941666666666668
ta;2;116;122;14.55
ta;2;118;69;12.116666666666667
ta;2;118;113;11.58
ta;2;119;113;11.471428571428572
ta;2;129;99;11.418333333333337
ta;2;131;102;13.908333333333331
ta;2;132;148;14.083333333333334
ta;2;136;96;13.35
ta;2;137;181;13.85
ta;2;137;185;11.646666666666668
ta;2;138;181;13.775
ta;2;139;74;11.6225
ta;2;139;75;13.675
ta;2;139;96;16.2
ta;2;139;97;15.909090909090908
ta;2;148;209;12.766666666666666
ta;2;152;13;13.876666666666669
ta;2;152;121;11.575
ta;2;168;75;13.908333333333331
ta;2;179;55;13.4
ta;2;199;1;13.133333333333333
ta;2;200;1;13.25
ta;2;225;143;15.633333333333333
ta;2;225;150;14.141666666666666
ta;3;153;119;12.633333333333333
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;90;98;18.92533333333333
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;138;182;91.65667368421052
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.88235294117646
hur;1;222;68;99.9
hur;2;57;34;46.68333333333334
hur;2;62;84;45.20727272727273
hur;2;63;84;45.94
hur;2;73;43;44.57272727272727
hur;2;73;44;44.5
hur;2;74;123;43.11666666666667
hur;2;94;191;48.17142857142857
hur;2;95;191;48.24
hur;2;116;31;46.36666666666667
hur;2;116;122;44.63333333333333
hur;2;118;69;50.60833333333333
hur;2;118;113;48.72
hur;2;119;113;48.65714285714286
hur;2;129;99;99.99
hur;2;131;102;48.50833333333333
hur;2;132;148;45.74166666666667
hur;2;136;96;47.55
hur;2;137;181;49.85
hur;2;137;185;93.67416666666666
hur;2;138;181;50.0125
hur;2;139;74;99.90000000000002
hur;2;139;75;47.54166666666666
hur;2;139;96;39.1
hur;2;139;97;39.33636363636364
hur;2;148;209;51.575
hur;2;152;13;43.48166666666667
hur;2;152;121;99.99
hur;2;168;75;49.05833333333334
hur;2;179;55;49.04166666666666
hur;2;199;1;48.56666666666667
hur;2;200;1;48.55
hur;2;225;143;43.583333333333336
hur;2;225;150;45.31666666666666
hur;3;153;119;0.0
plev;2;129;99;1016.4975
plev;2;137;185;956.4541666666668
plev;2;139;74;1015.0883333333333
plev;2;152;121;1016.5016666666668
plev;3;153;119;961.5
precip;2;129;99;0.0058333333333333
precip;2;137;185;0.0
precip;2;139;74;0.0116666666666666
wsx;2;24;51;-0.2155152885781922
wsx;2;137;185;-0.4195871614430769
wsy;2;24;51;-6.65209754228978
wsy;2;137;185;-4.093751471162137
globalrad;2;129;99;0.0
globalrad;2;137;185;16.698333333333334
globalrad;2;139;74;0.0
s_label_0;3;148;209;19.0
s_label_1;3;118;69;26.0
s_label_2;3;133;86;30.0
s_label_3;3;131;102;26.0
