op;Thing;Longitude;Latitude;Result
mcpm10;1;90;98;10.684521739130435
mcpm10;1;108;107;8.554862385321101
mcpm10;1;109;84;8.782584269662921
mcpm10;1;115;84;6.9830434782608695
mcpm10;1;120;66;10.087955182072829
mcpm10;1;129;104;9.02408695652174
mcpm10;1;137;75;7.553370786516854
mcpm10;1;137;83;9.040563380281691
mcpm10;1;138;84;15.264122807017545
mcpm10;1;138;182;4.868869565217391
mcpm10;1;143;189;10.375350877192982
mcpm10;1;146;97;12.533421052631578
mcpm10;1;146;103;10.803478260869566
mcpm10;1;154;195;9.745603448275862
mcpm10;1;155;114;9.23103896103896
mcpm10;1;161;235;8.782
mcpm10;1;212;125;12.20295652173913
mcpm10;1;217;149;4.392327586206896
mcpm10;1;222;68;10.596194690265488
mcpm10;2;118;113;15.345128205128209
mcpm10;2;119;113;16.50095238095238
mcpm10;2;131;102;0.3916666666666666
mcpm10;2;133;86;6.266666666666667
mcpm10;2;136;96;12.62
mcpm10;2;137;181;7.918
mcpm10;2;137;182;8.225833333333332
mcpm10;2;138;181;11.58
mcpm10;2;139;75;16.290833333333335
mcpm10;2;144;117;5.261428571428572
mcpm10;2;144;118;5.825
mcpm10;2;145;117;6.15
mcpm10;2;145;124;10.333333333333334
mcpm10;2;148;209;0.8583333333333334
mcpm10;2;152;13;1.375
mcpm10;2;153;120;8.69924189814815
mcpm10;2;154;120;10.1875
mcpm10;2;179;55;11.538333333333334
mcpm10;2;224;151;0.0
mcpm10;2;225;150;0.0
mcpm10;2;225;151;0.1777777777777777
mcpm10;2;226;142;0.0249999999999999
mcpm10;3;137;181;11.433333333333332
mcpm10;3;137;182;11.64
mcpm10;3;138;181;11.933333333333332
mcpm10;3;138;182;11.0
mcpm10;3;139;74;11.6
mcpm10;3;139;76;10.727272727272728
mcpm10;3;153;120;11.341666666666665
mcpm10;3;153;121;10.75
mcpm2p5;1;90;98;7.103478260869565
mcpm2p5;1;108;107;5.820366972477064
mcpm2p5;1;109;84;6.447640449438203
mcpm2p5;1;115;84;5.900086956521739
mcpm2p5;1;120;66;6.286834733893557
mcpm2p5;1;129;104;6.426086956521739
mcpm2p5;1;137;75;6.848314606741573
mcpm2p5;1;137;83;7.683661971830985
mcpm2p5;1;138;84;8.006754385964912
mcpm2p5;1;138;182;3.8955217391304346
mcpm2p5;1;143;189;8.265526315789474
mcpm2p5;1;146;97;7.803157894736842
mcpm2p5;1;146;103;7.280260869565217
mcpm2p5;1;154;195;7.685603448275862
mcpm2p5;1;155;114;7.427272727272727
mcpm2p5;1;161;235;6.878086956521739
mcpm2p5;1;212;125;8.235478260869565
mcpm2p5;1;217;149;3.389741379310345
mcpm2p5;1;222;68;8.687610619469027
mcpm2p5;2;118;113;11.513333333333334
mcpm2p5;2;119;113;11.721428571428572
mcpm2p5;2;131;102;0.3916666666666666
mcpm2p5;2;133;86;4.141666666666667
mcpm2p5;2;136;96;11.2825
mcpm2p5;2;137;181;6.443181818181818
mcpm2p5;2;137;182;6.5625
mcpm2p5;2;138;181;9.58
mcpm2p5;2;139;75;15.191666666666668
mcpm2p5;2;144;117;3.8042857142857134
mcpm2p5;2;144;118;3.5825
mcpm2p5;2;145;117;3.55
mcpm2p5;2;145;124;8.645
mcpm2p5;2;148;209;0.2583333333333333
mcpm2p5;2;152;13;1.375
mcpm2p5;2;153;120;7.937934027777775
mcpm2p5;2;154;120;9.39
mcpm2p5;2;179;55;10.054166666666664
mcpm2p5;2;224;151;0.0
mcpm2p5;2;225;150;0.0
mcpm2p5;2;225;151;0.1777777777777777
mcpm2p5;2;226;142;0.0249999999999999
mcpm2p5;3;137;181;11.1
mcpm2p5;3;137;182;11.42
mcpm2p5;3;138;181;11.733333333333334
mcpm2p5;3;138;182;11.0
mcpm2p5;3;139;74;10.4
mcpm2p5;3;139;76;10.390909090909092
mcpm2p5;3;153;120;10.91875
mcpm2p5;3;153;121;10.5
ta;1;90;98;1.8808695652173917
ta;1;108;107;1.9972477064220184
ta;1;109;84;1.4258426966292137
ta;1;115;84;2.0495652173913044
ta;1;129;104;1.9017391304347824
ta;1;137;75;1.035
ta;1;137;83;3.778338028169014
ta;1;138;84;2.335964912280702
ta;1;138;182;0.8230434782608695
ta;1;143;189;1.825438596491228
ta;1;146;97;2.626315789473684
ta;1;146;103;1.702608695652174
ta;1;154;195;1.6810344827586208
ta;1;155;114;1.6740259740259742
ta;1;161;235;1.7130434782608697
ta;1;212;125;1.402608695652174
ta;1;217;149;5.3646551724137925
ta;1;222;68;1.2566371681415929
ta;2;24;51;0.2041666666666667
ta;2;118;113;21.03076923076923
ta;2;119;113;21.06666666666667
ta;2;129;99;0.3316666666666666
ta;2;131;102;3.1166666666666667
ta;2;133;86;5.033333333333333
ta;2;136;96;21.375
ta;2;137;181;12.158181818181818
ta;2;137;182;12.133333333333333
ta;2;137;185;0.8429166666666668
ta;2;138;181;21.0
ta;2;139;74;0.4883333333333333
ta;2;139;75;21.15
ta;2;144;117;21.61428571428572
ta;2;144;118;21.775
ta;2;145;117;21.7
ta;2;145;124;21.85
ta;2;148;209;3.716666666666667
ta;2;152;121;0.2791666666666667
ta;2;153;120;8.777951388888889
ta;2;154;120;20.85
ta;2;179;55;21.041666666666668
ta;2;224;151;4.5
ta;2;225;150;4.3
ta;2;225;151;4.422222222222222
ta;2;226;142;2.708333333333333
ta;3;137;181;0.9333333333333332
ta;3;137;182;0.96
ta;3;138;181;1.0
ta;3;138;182;1.0
ta;3;139;74;0.4
ta;3;139;76;0.4545454545454545
ta;3;153;120;1.1229166666666666
ta;3;153;121;1.6
hur;1;90;98;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;115;84;99.9
hur;1;120;66;100.0
hur;1;129;104;99.9
hur;1;137;75;74.67808283707865
hur;1;137;83;58.75967501408451
hur;1;138;84;99.9
hur;1;138;182;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;149;71.15517241379311
hur;1;222;68;99.9
hur;2;118;113;31.946153846153848
hur;2;119;113;31.985714285714288
hur;2;129;99;77.43166666666667
hur;2;131;102;38.03333333333333
hur;2;133;86;33.15833333333333
hur;2;136;96;29.95
hur;2;137;181;34.46181818181819
hur;2;137;182;34.108333333333334
hur;2;137;185;71.38333333333333
hur;2;138;181;34.6
hur;2;139;74;76.83333333333333
hur;2;139;75;31.816666666666663
hur;2;144;117;29.557142857142857
hur;2;144;118;29.275
hur;2;145;117;29.1
hur;2;145;124;28.541666666666668
hur;2;148;209;36.74166666666667
hur;2;152;13;31.641666666666666
hur;2;152;121;77.17333333333333
hur;2;153;120;40.448252314814816
hur;2;154;120;33.525
hur;2;179;55;33.083333333333336
hur;2;224;151;32.6
hur;2;225;150;31.75
hur;2;225;151;32.18888888888889
hur;2;226;142;38.86666666666667
hur;3;137;181;73.43333333333334
hur;3;137;182;73.42
hur;3;138;181;73.93333333333334
hur;3;138;182;73.4
hur;3;139;74;72.9
hur;3;139;76;72.60000000000001
hur;3;153;120;68.70625000000001
hur;3;153;121;66.95
plev;1;120;66;1126.526
plev;1;137;75;981.3031019662922
plev;1;137;83;982.4962284507044
plev;2;129;99;1040.8366666666668
plev;2;137;185;1008.2058333333334
plev;2;139;74;1035.986666666667
plev;2;152;121;1039.275
plev;2;153;120;981.881666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;4.763135087735861
wsx;2;129;99;-0.5578266469000933
wsx;2;137;185;5.600702566920237
wsx;2;152;121;4.362742838075934
wsx;2;153;120;4.12037103686722
wsy;2;24;51;2.770221618471367
wsy;2;129;99;2.5449136563765595
wsy;2;137;185;1.1218438809265656
wsy;2;152;121;-0.6962145613411272
wsy;2;153;120;2.2569329893786727
globalrad;2;129;99;1.1208333333333331
globalrad;2;137;185;0.7745833333333333
globalrad;2;139;74;0.0
s_label_0;3;148;209;6.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;11.0
