op;Thing;Longitude;Latitude;Result
mcpm10;2;118;113;15.487142857142857
mcpm10;2;119;112;20.16
mcpm10;2;119;113;17.947499999999998
mcpm10;2;131;195;10.4
mcpm10;2;136;180;12.3
mcpm10;2;136;181;14.0
mcpm10;2;136;182;12.1
mcpm10;2;137;182;15.05
mcpm10;2;141;174;11.3
mcpm10;2;148;209;26.225
mcpm10;2;153;120;12.472253787878786
mcpm10;3;137;181;14.825
mcpm10;3;137;182;16.6625
mcpm10;3;153;119;17.45
mcpm10;3;153;120;18.310000000000002
mcpm10;3;154;120;18.37142857142857
mcpm2p5;2;118;113;4.377142857142857
mcpm2p5;2;119;112;5.645
mcpm2p5;2;119;113;5.1965
mcpm2p5;2;131;195;6.2
mcpm2p5;2;136;180;7.5
mcpm2p5;2;136;181;8.15
mcpm2p5;2;136;182;7.4
mcpm2p5;2;137;182;8.35
mcpm2p5;2;141;174;6.7
mcpm2p5;2;148;209;17.8
mcpm2p5;2;153;120;7.202966426767679
mcpm2p5;3;137;181;9.825
mcpm2p5;3;137;182;9.8
mcpm2p5;3;153;119;10.775
mcpm2p5;3;153;120;10.93
mcpm2p5;3;154;120;11.1
ta;2;24;51;19.875833333333333
ta;2;118;113;32.97142857142857
ta;2;119;112;32.575
ta;2;119;113;32.31
ta;2;129;99;19.386666666666667
ta;2;131;195;22.5
ta;2;136;180;23.5
ta;2;136;181;23.8
ta;2;136;182;22.4
ta;2;137;182;23.85
ta;2;137;185;15.673333333333334
ta;2;139;74;17.99416666666667
ta;2;141;174;22.3
ta;2;148;209;21.791666666666668
ta;2;152;121;17.975833333333334
ta;2;153;120;22.95719696969697
ta;3;137;181;19.825
ta;3;137;182;19.9875
ta;3;153;119;20.0875
ta;3;153;120;19.5425
ta;3;154;120;18.885714285714283
hur;2;118;113;16.214285714285715
hur;2;119;112;18.200000000000003
hur;2;119;113;22.666666666666668
hur;2;129;99;56.403333333333336
hur;2;131;195;31.8
hur;2;136;180;29.1
hur;2;136;181;28.4
hur;2;136;182;32.3
hur;2;137;182;28.700000000000003
hur;2;137;185;74.87333333333333
hur;2;139;74;67.32916666666667
hur;2;141;174;32.8
hur;2;148;209;35.95
hur;2;152;121;60.60583333333333
hur;2;153;120;33.511856060606064
hur;3;137;181;54.225
hur;3;137;182;52.6
hur;3;153;119;49.2375
hur;3;153;120;52.519999999999996
hur;3;154;120;55.614285714285714
plev;2;129;99;1015.2466666666666
plev;2;137;185;957.2525
plev;2;139;74;1015.1891666666668
plev;2;152;121;1014.23
plev;2;153;120;960.501666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.2952655259394696
wsx;2;129;99;-0.2366646705845899
wsx;2;137;185;-1.6154858419448803
wsx;2;152;121;0.0468499222462557
wsx;2;153;120;0.6297108410158188
wsy;2;24;51;4.842845380219692
wsy;2;129;99;0.0114760406608612
wsy;2;137;185;-0.6133428849148255
wsy;2;152;121;1.0456176074649746
wsy;2;153;120;0.8251716528742054
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;13.0
s_label_1;3;118;69;14.0
s_label_2;3;133;86;21.0
s_label_3;3;131;102;19.0
