op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;34.12
mcpm10;2;62;84;10.3875
mcpm10;2;74;123;10.15
mcpm10;2;74;124;10.22
mcpm10;2;94;191;11.808
mcpm10;2;95;191;11.165
mcpm10;2;116;122;12.1075
mcpm10;2;118;69;18.683636363636364
mcpm10;2;136;96;19.85
mcpm10;2;137;181;12.756666666666668
mcpm10;2;139;97;10.719090909090909
mcpm10;2;139;98;10.98
mcpm10;2;144;117;22.508333333333336
mcpm10;2;145;117;21.745
mcpm10;2;148;209;10.908333333333331
mcpm10;2;152;13;9.214666666666666
mcpm10;2;168;75;29.46
mcpm10;2;224;143;21.62
mcpm10;2;225;143;22.214
mcpm10;2;225;150;15.685
mcpm10;2;225;151;13.12875
mcpm2p5;2;57;34;33.32333333333333
mcpm2p5;2;62;84;9.808833333333332
mcpm2p5;2;74;123;9.517
mcpm2p5;2;74;124;9.49
mcpm2p5;2;94;191;11.125
mcpm2p5;2;95;191;10.785
mcpm2p5;2;116;122;11.56
mcpm2p5;2;118;69;17.52
mcpm2p5;2;136;96;18.44
mcpm2p5;2;137;181;12.078333333333331
mcpm2p5;2;139;97;10.246363636363638
mcpm2p5;2;139;98;10.39
mcpm2p5;2;144;117;21.508333333333336
mcpm2p5;2;145;117;21.24
mcpm2p5;2;148;209;10.070833333333333
mcpm2p5;2;152;13;8.696779661016949
mcpm2p5;2;168;75;27.725
mcpm2p5;2;224;143;21.055
mcpm2p5;2;225;143;21.368
mcpm2p5;2;225;150;15.12
mcpm2p5;2;225;151;12.43875
ta;2;24;51;1.2
ta;2;57;34;2.433333333333333
ta;2;62;84;1.9606557377049176
ta;2;74;123;2.92
ta;2;74;124;2.9
ta;2;94;191;2.87
ta;2;95;191;2.6500000000000004
ta;2;116;122;3.3083333333333336
ta;2;118;69;1.0727272727272728
ta;2;129;99;1.3633333333333333
ta;2;136;96;2.6
ta;2;137;181;2.908333333333333
ta;2;137;185;1.8766666666666667
ta;2;139;74;1.3233333333333337
ta;2;139;97;5.627272727272727
ta;2;139;98;5.6
ta;2;144;117;2.8166666666666664
ta;2;145;117;2.833333333333333
ta;2;148;209;1.7666666666666666
ta;2;152;13;2.5135593220338985
ta;2;152;121;1.3525
ta;2;168;75;3.85
ta;2;224;143;4.699999999999999
ta;2;225;143;4.7
ta;2;225;150;4.025
ta;2;225;151;3.8375
hur;2;57;34;69.38333333333334
hur;2;62;84;34.81967213114754
hur;2;74;123;32.18
hur;2;74;124;32.25
hur;2;94;191;35.43
hur;2;95;191;36.1
hur;2;116;122;33.28333333333333
hur;2;118;69;37.18181818181818
hur;2;129;99;80.92916666666667
hur;2;136;96;35.3
hur;2;137;181;38.69166666666667
hur;2;137;185;76.3
hur;2;139;74;80.165
hur;2;139;97;27.6
hur;2;139;98;28.0
hur;2;144;117;36.516666666666666
hur;2;145;117;36.78333333333333
hur;2;148;209;39.34166666666667
hur;2;152;13;33.70677966101695
hur;2;152;121;79.02166666666666
hur;2;168;75;36.2
hur;2;224;143;33.25
hur;2;225;143;33.64
hur;2;225;150;33.65
hur;2;225;151;33.675
plev;2;129;99;1019.1
plev;2;137;185;957.8341666666666
plev;2;139;74;1015.7616666666668
plev;2;152;121;1020.2541666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-17.529441091382726
wsx;2;129;99;0.7130005977601724
wsx;2;137;185;-8.810141990455731
wsx;2;152;121;-8.054354616618824
wsy;2;24;51;-8.530751433709858
wsy;2;129;99;-1.2761804735354
wsy;2;137;185;-1.979178754319517
wsy;2;152;121;-2.314305139298094
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;8.0
s_label_1;3;118;69;11.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;10.0
